Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"39735","1","40120","","2008-09-02 15:02:25","","5","5118","<p>If so how?  </p>

<p>Did you roll your own with jQuery or use the Microsoft AJAX toolkit?</p>

<p>Did you create a webservice or call an action?</p>

<p><hr /></p>

<p><strong>EDIT</strong> : Please note that this question was asked before Microsoft announced that they were going to bundle jQuery in with VS/ASP.NET MVC.  I think there is less of a discussion around this topic now and the answer would now almost always be 'use jQuery'. IainMH 11th Feb 2009</p>
","1122","IainMH","1122","IainMH","2009-02-26 08:16:34","2011-04-19 13:42:38","Have you got a CascadingDropDown working with ASP.NET MVC?","<c#><asp.net-mvc><ajax><controls>","4","0","2","","","39735","363"
"40116","1","","","2008-09-02 17:36:16","","13","71722","<p>How do I get it to work with my project?</p>

<p><a href=""http://ajax.asp.net/"">http://ajax.asp.net/</a></p>

<p><a href=""http://www.codeplex.com/AjaxControlToolkit/"">http://www.codeplex.com/AjaxControlToolkit/</a></p>
","83","Zack","","","","2015-08-17 10:54:29","How do I install and use the ASP.NET AJAX Control Toolkit in my .NET 3.5 web applications?","<asp.net><ajax><.net-3.5>","6","1","7","","","40116","363"
"40422","1","339033","","2008-09-02 19:52:24","","0","1537","<p>Ok, so I want an autocomplete dropdown with linkbuttons as selections. So, the user puts the cursor in the ""text box"" and is greated with a list of options. They can either start typing to narrow down the list, or select one of the options on the list. As soon as they click (or press enter) the dataset this is linked to will be filtered by the selection. </p>

<p>Ok, is this as easy as wrapping an AJAX autocomplete around a dropdown? No? (Please?) </p>
","4140","Sara Chipps","","","","2008-12-04 08:10:00","Autocomplete Dropdown with Linkbuttons - or ""AJAX gone wild""","<ajax><.net-3.5>","4","0","","","","40422","363"
"40655","1","40668","","2008-09-02 21:01:26","","8","4731","<p>Does anyone know of a complete Ajax/PHP contact form that includes error handling/form validation and requires minimum effort to setup? It must also still function in cases where JavaScript is disabled.</p>

<p>I'm pretty much looking for a plug and play solution (well, as close to it as possible).</p>
","2493","Row","2493","","2009-08-21 01:52:48","2011-10-05 08:49:27","Simple Ajax/PHP contact form with validation","<php><javascript><html><ajax>","5","2","1","","","40655","363"
"43507","1","43628","","2008-09-04 11:23:13","","2","183","<p>I have seen simple example Ajax source codes in many online tutorials. What I want to know is whether using the source code in the examples are perfectly alright or not?</p>

<p>Is there anything more to be added to the code that goes into a real world application?</p>

<p>What all steps are to be taken to make the application more robust and secure?</p>

<p>Here is a sample source code I got from the web:</p>

<pre><code>function getChats() {
    xmlHttp=GetXmlHttpObject();
    if (xmlHttp==null) {
            return;
    } 
    var url=""getchat.php?latest=""+latest;   
    xmlHttp.onreadystatechange=stateChanged;
    xmlHttp.open(""GET"",url,true);
    xmlHttp.send(null);
} 

function GetXmlHttpObject() {
    var xmlHttp=null;
    try {
            xmlHttp=new XMLHttpRequest();
    } catch (e) {
            try {
                    xmlHttp=new ActiveXObject(""Msxml2.XMLHTTP"");
            } catch (e) {
                    xmlHttp=new ActiveXObject(""Microsoft.XMLHTTP"");
            }
    }
    return xmlHttp;
}
</code></pre>
","184","Niyaz","381","David","2008-09-04 11:35:05","2008-09-04 12:32:23","How sophisticated should my Ajax code be?","<ajax>","3","0","","","","43507","363"
"44401","1","44468","","2008-09-04 18:28:39","","0","675","<p>I've got a sign up form that requires the user to enter their email and password, both are in two separate text boxes. I want to provide a button that the user can click so that the password (which is masked) will appear in a popup when the user clicks the button.</p>

<p>Currently my JavaScript code for this is as follows:</p>

<pre><code>    function toggleShowPassword() {       
        var button = $get('PASSWORD_TEXTBOX_ID');
        var password;
        if (button)
        {
            password = button.value;
            alert(password);
            button.value = password;  
        } 
   }
</code></pre>

<p>The problem is that every time the user clicks the button, the password is cleared in both Firefox and IE. I want them to be able to see their password in clear text to verify without having to retype their password.</p>

<p>My questions are:</p>

<ol>
<li><p>Why does the password field keep getting reset with each button click?</p></li>
<li><p>How can I make it so the password field is NOT cleared once the user has seen his/her password in clear text?</p></li>
</ol>
","750","eviljack","2139775","","2013-05-14 12:20:01","2013-05-14 12:20:01","catching button clicks in javascript without server interaction","<javascript><ajax>","8","0","","","","44401","363"
"45387","1","45397","","2008-09-05 07:40:27","","0","238","<p>In my last job we ended up rewriting the complete ASP.NET stack (forms, controls, validation, postback handling, ajax library etc...) - the reason I was given was that the ASP.NET controls were not accessible enough, not were any of the third party controls that were assessed for the project.</p>

<p>Can anyone point me to good accessible ASP.NET controls that do ajax as well?</p>

<p>Failing that, how would you approach creating accessible, ajax enabled controls?</p>
","1583","Oded","","","","2011-11-20 00:43:59","Accessible controls for ASP.NET","<asp.net><ajax><accessibility>","1","0","1","","","45387","363"
"47078","1","3988952","","2008-09-05 23:28:54","","5","3555","<p>We are currently using the ExtJS tree view in an application - a requirement has arisen requiring a user to select multiple nodes (which the tree view supports currently through a pluggable selection model) - but you can not then drag the multiple selections to another part of the tree.</p>

<p>Does anyone know of an ajax control (commercial or non-commercial) that supports multiple-selection drag / drop - or a example of enabling this functionality in ExtJS?</p>
","4843","Bittercoder","18804","philippe ","2008-12-24 16:28:25","2011-04-29 14:01:45","Javascript tree views that support multiple item drag/drop","<javascript><ajax><treeview><drag-and-drop><extjs>","3","0","1","","","47078","363"
"48877","1","48900","","2008-09-07 23:09:31","","10","1278","<p><a href=""http://en.wikipedia.org/wiki/Ajax_%28programming%29"" rel=""nofollow"">Ajax</a>, <a href=""http://en.wikipedia.org/wiki/Adobe_Flex"" rel=""nofollow"">Flex</a> and <a href=""http://en.wikipedia.org/wiki/Microsoft_Silverlight"" rel=""nofollow"">Silverlight</a> are a few ways to make more interactive web applications.  What kinds of factors would you consider when deciding which to use for a new web application?  </p>

<p>Does any one of them offer better cross-platform compatibility, performance, developer tools or community support?  </p>
","4883","Tim","502381","","2012-07-20 07:09:35","2012-07-20 07:09:35","Choosing between Ajax, Flex and Silverlight","<ajax><silverlight><flex>","5","0","4","2012-07-23 05:53:16","","48877","363"
"49564","1","49590","","2008-09-08 12:24:25","","18","19374","<p>I would like display something more meaningful that animated gif while users upload file to my web application. What possibilities do I have? </p>

<p><em>Edit: I am using .Net but I don't mind if somebody shows me platform agnostic version.</em></p>
","2361","Jakub Šturc","2361","Jakub Šturc","2008-09-08 20:09:09","2009-08-28 14:12:52","How to implement file upload progress bar on web?","<.net><javascript><ajax>","7","0","11","","","49564","363"
"51283","1","51287","","2008-09-09 06:12:10","","25","46542","<p>How do you get around this Ajax cross site scripting problem on FireFox 3?</p>
","5321","Jimmy Chandra","17176","sontek","2008-10-26 22:18:53","2014-12-15 13:42:45","Access to restricted URI denied code: 1012","<javascript><jquery><ajax><xss>","5","0","17","","","51283","363"
"51289","1","69165","","2008-09-09 06:20:44","","0","828","<p>I'm working on a Silverlight application where I want to take advantage of the Microsoft ASP.NET AJAX Client library. I'm calling the library using the HTML Bridge that is part of Silverlight 2. Silverlight got great support for passing types between JavaScript and Managed Code, but now I've bumped against a problem.</p>

<p>Microsoft ASP.NET AJAX Client Libraries includes a ""type system"", and one of the things the framework does is validating that the parameters is of correct type. The specific function I'm calling is the Sys.Application.addHistoryPoint, and the validation code looks like this:</p>

<pre><code>var e = Function.validateParams(arguments, [
    {name: ""state"", type: Object},
    {name: ""title"", type: String, mayBeNull: true, optional: true}
]);
</code></pre>

<p>I've tried passing all kinds of CLR types as the state parameter (C# structs, [ScriptableTypes], Dictionary types etc. And every time I get the error: ""Sys.ArgumentTypeException: Object of type 'Function' cannot be converted to type 'Object'.</p>

<p>This error is obviously coming from the parameter validation... But WHY does ASP.NET AJAX think my types are Functions? Does anyone understand the type validation in MS AJAX?</p>

<p>I know I can do workarounds like calling HtmlPage.Window.Eval(""..."") and pass my JS integration as strings, but I don't want to do that. I want to pass a real .NET type as the state parameter.</p>
","1199387","Jonas Follesø","1199387","Jonas Follesø","2008-09-15 23:40:50","2008-09-16 03:27:09","Pass Silverlight type to Microsoft AJAX and pass parameter validation","<javascript><ajax><silverlight><asp.net-ajax><htmlbridge>","1","0","","","","51289","363"
"52140","1","52150","","2008-09-09 15:20:26","","5","855","<p>We provide a web application with a frontend completely developed in Adobe Flash. When we chose Flash 6 years ago, we did so for its large number of features for user interaction, like dragging stuff, opening and closing menus, tree navigation elements, popup dialogs etc.</p>

<p>Today it's obvious that AJAX/JS offers roughly the same possibilities and because of the number of frameworks that are readily available, it's very feasible to implement them.</p>

<p>Is there a technical reason one should choose either technology over the other? By ""technical"", I mean performance, security, portability/compatibility and the like. I don't mean aspects such as the very non-programmer way development is done in Flash or whether it makes sense to switch an app from one to the other.</p>

<p>As I just explained <a href=""http://stackoverflow.com/questions/52094/which-ria-technology-has-the-biggest-market-share"" rel=""nofollow"">in another question</a>, it seems to me that JS is way ahead in terms of market share and I'm wondering whether we are missing some important point if we stick to Flash.</p>
","2077","Hanno","","","","2012-11-30 02:02:38","What are the (technical) pros and cons of Flash vs AJAX/JS?","<ajax><flash><ria>","11","0","2","","","52140","363"
"52238","1","52253","","2008-09-09 15:58:37","","10","9756","<p>How can I use the Prototype library and create unobtrusive javascript to inject the onmouseover and onmouseout events to each row, rather than putting the javascript in each table row tag?</p>

<p>An answer utilizing the Prototype library (instead of mootools, jQuery, etc) would be most helpful.</p>
","3920","Jason Navarrete","938089","","2011-12-28 20:49:09","2012-12-28 17:04:00","How can I highlight a table row using Prototype?","<javascript><ajax><prototypejs>","6","0","4","","","52238","363"
"53370","1","53374","","2008-09-10 03:28:04","","2","664","<p>I keep running across this loading image</p>

<p><a href=""http://georgia.ubuntuforums.com/images/misc/lightbox_progress.gif"" rel=""nofollow"">http://georgia.ubuntuforums.com/images/misc/lightbox_progress.gif</a></p>

<p>which seems to have entered into existence in the last 18 months.  All of a sudden it is in every application and is on every web site.  Not wanting to be left out is there somewhere I can get this logo, perhaps with a transparent background?  Also where did it come from?  </p>
","361","stimms","1185","Rob","2008-09-10 03:29:35","2008-09-10 04:06:34","Where are people getting that rotaty loading image?","<ajax><image><animation>","3","0","3","","","53370","363"
"53639","1","","","2008-09-10 08:37:39","","0","622","<p>Your backend could be PHP or Python but you want to use the controls from the ASP.NET toolkit is there a successful way to do this?</p>
","4491","minty","4491","minty","2008-09-10 09:13:16","2009-11-16 13:08:34","How would you go about using the ASP.NET AJAX Control Toolkit in a project that doesn't use ASP.NET on the back end","<asp.net><javascript><ajax>","5","0","","","","53639","363"
"53945","1","1863308","","2008-09-10 12:55:43","","15","21183","<p>I am currently loading a lightbox style popup that loads it's HTML from an XHR call. This content is then displayed in a 'modal' popup using <code>element.innerHTML = content</code> This works like a charm.</p>

<p>In another section of this website I use a Flickr 'badge' (<a href=""http://www.elliotswan.com/2006/08/06/custom-flickr-badge-api-documentation/"">http://www.elliotswan.com/2006/08/06/custom-flickr-badge-api-documentation/</a>) to load flickr images dynamically. This is done including a script tag that loads a flickr javascript, which in turn does some <code>document.write</code> statments.</p>

<p>Both of them work perfectly when included in the HTML. Only when loading the flickr badge code <em>inside</em> the lightbox, no content is rendered at all. It seems that using <code>innerHTML</code> to write <code>document.write</code> statements is taking it a step too far, but I cannot find any clue in the javascript implementations (FF2&amp;3, IE6&amp;7) of this behavior.</p>

<p>Can anyone clarify if this should or shouldn't work? Thanks.</p>
","4174","Kamiel Wanrooij","4174","Kamiel Wanrooij","2008-09-10 13:35:53","2012-06-13 23:41:14","Dynamically inserting javascript into HTML that uses document.write","<javascript><html><ajax>","7","0","6","","","53945","363"
"53997","1","54008","","2008-09-10 13:12:07","","12","11710","<p>I am trying to implement AJAX in my Google App Engine application, and so I am looking for a good AJAX framework that will help me. Anyone has any idea?</p>

<p>I am thinking about Google Web Toolkit, how good it is in terms of creating AJAX for Google App Engine?</p>
","3834","Ngu Soon Hui","","","","2011-07-23 17:18:44","Any good AJAX framework for Google App Engine apps?","<python><ajax><google-app-engine>","12","0","9","","","53997","363"
"54217","1","54241","","2008-09-10 14:34:44","","3","887","<p>Is there a security limit to the number of Ajax <a href=""http://en.wikipedia.org/wiki/XMLHttpRequest"" rel=""nofollow"">XMLHttpRequest</a> objects you can create on a single page? If so, does this vary from one browser to another?</p>
","1096640","Keith Maurino","63550","","2010-01-09 13:52:43","2010-01-09 13:52:43","Ajax XMLHttpRequest object limit","<ajax>","3","0","","","","54217","363"
"55860","1","","","2008-09-11 05:42:44","","6","6372","<p>Okay, here is the 411 - I have the following event handler in my Global.asax.cs file:</p>

<pre><code>private void Global_PostRequestHandlerExecute(object sender, EventArgs e)
{
   if (/* logic that determines that this is an ajax call */)
   {
      // we want to set a cookie
      Response.Cookies.Add(new HttpCookie(""MyCookie"", ""true""));
   }
}
</code></pre>

<p>That handler will run during Ajax requests (as a result of the Ajax framework I am using), as well as at other times - the condition of the if statement filters out non-Ajax events, and works just fine (it isn't relevant here, so I didn't include it for brevity's sake).</p>

<p>It suffices us to say that this works just fine - the cookie is set, I am able to read it on the client, and all is well up to that point.</p>

<p>Now for the part that drives me nuts.</p>

<p>Here is the JavaScript function I am using to delete the cookie:</p>

<pre><code>function deleteCookie(name) {
   var cookieDate = new Date();
   cookieDate.setTime(cookieDate.getTime() - 1);
   document.cookie = (name + ""=; expires="" + cookieDate.toGMTString());
}
</code></pre>

<p>So, of course, at some point after the cookie is set, I delete it like so:</p>

<pre><code>deleteCookie(""MyCookie"");
</code></pre>

<p>Only, that doesn't do the job; the cookie still exists. So, anyone know why?</p>
","1790","JasonBunting","","","","2010-10-21 03:38:54","Why can't I delete this cookie?","<c#><asp.net><javascript><ajax><cookies>","8","3","2","","","55860","363"
"56445","1","","","2008-09-11 12:43:54","","5","728","<p>I am looking for a reliable technique for adding Ajax to a working ASP.NET MVC application. I want to use jQuery, and understand how to use the ajax functionality from jQuery. What I need to know is how I should write my controller so that I can run the site without javascript, but at the same time make ajax calls possible without the need for a seperate view, seperate controller or any kind of route hack. My goal is to have a working application enhanced when javascript is enabled without the need to duplicate or recreate elements of the app.</p>

<p>Thanks in advance.</p>
","","Andrew","","","","2009-01-11 04:53:01","asp.net mvc, ajax and progressive enhancement","<jquery><asp.net-mvc><ajax>","2","0","2","","","56445","363"
"57421","1","57435","","2008-09-11 19:37:12","","2","3696","<p>I would like to make an ajax call to a different server (same domain and box, just a different port.)
e.g.</p>

<p>My page is</p>

<pre>
http://localhost/index.html
</pre>

<p>I would like to make a ajax get request to:</p>

<pre>
http://localhost:7076/?word=foo
</pre>

<p>I am getting this error:</p>

<pre>
Access to restricted URI denied (NS_ERROR_DOM_BAD_URI) 
</pre>

<p>I know that you can not make an ajax request to a different domain, but it seem this also included different ports? are there any workarounds?</p>
","1638","mmattax","","","","2008-09-11 19:44:33","Ajax and a restricted uri","<ajax><xmlhttp>","4","0","","","","57421","363"
"57479","1","57905","","2008-09-11 20:01:07","","1","13813","<p>Help! I am using JQuery to make an AJAX call to fill in a drop-down dynamically given the user's previous input (from another drop-down, that is filled server-side). In all other browsers aside from Firefox (IE6/7, Opera, Safari), my append call actually appends the information below my existing option - ""Select An "". But in Firefox, it automatically selects the last item given to the select control, regardless of whether I specify the JQuery action to .append or to replace (.html()). </p>

<pre><code>&lt;select name=""Products"" id=""Products"" onchange=""getHeadings(this.value);""&gt;
&lt;option value=""""&gt;Select Product&lt;/option&gt;
&lt;/select&gt;    

function getProducts(Category)
    {
        $.ajax({
               type: ""GET"",
               url: ""getInfo.cfm"",
               data: ""Action=getProducts&amp;Category="" + Category,
               success: function(result){
                 $(""#Products"").html(result);
               }
             });
    };
</code></pre>

<p>Any thoughts? I have tried in the past to also transmit another blank first option, and then trigger a javascript option to re-select the first index, but this triggers the onChange event in my code, rather annoying for the user.</p>

<hr>

<p>Update:</p>

<p>Here's an example of what the script would return</p>

<pre><code>&lt;option value=""3""&gt;Option 1&lt;/option&gt;
&lt;option value=""4""&gt;Option 2&lt;/option&gt;
&lt;option value=""6""&gt;Option 3&lt;/option&gt;
</code></pre>

<p>Optionally, if using the .html() method instead of the .append(), I would put another</p>

<pre><code>&lt;option value=""""&gt;Select a Product&lt;/option&gt;
</code></pre>

<p>at the top of the result.</p>

<hr>

<p>@Darryl Hein</p>

<p>Here's an example of what the script would return</p>

<pre><code>&lt;option value=""3""&gt;Option 1&lt;/option&gt;
&lt;option value=""4""&gt;Option 2&lt;/option&gt;
&lt;option value=""6""&gt;Option 3&lt;/option&gt;
</code></pre>

<p>Optionally, if using the .html() method instead of the .append(), I would put another</p>

<pre><code>&lt;option value=""""&gt;Select a Product&lt;/option&gt;
</code></pre>

<p>at the top of the result.</p>
","5405","Michael Runyon","5405","","2015-05-28 19:13:41","2015-05-28 19:13:41","AJAX Dropdowns (HTML Select) in Firefox with JQuery","<jquery><ajax><html-select>","4","0","2","","","57479","363"
"57679","1","57997","","2008-09-11 21:13:53","","3","3221","<p>I'm trying to determine, based on the result of this call, if it was successful. The <code>successFunction</code> doesn't get called, so I'm assuming it was not. How do I know what went wrong?</p>

<pre><code>xmlRequest = $.post(""/url/file/"", { 'id' : object.id }, successFunction, 'json');
</code></pre>

<p>Do I use the xmlRequest object?</p>
","5261","SeanDowney","811","palehorse","2011-01-09 19:08:35","2011-01-09 19:08:35","How can I determine why a jQuery ajax $.post request wasn't successful?","<jquery><ajax><post>","2","0","","","","57679","363"
