Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"22026635","1","22026721","","2014-02-25 21:28:54","","1","71","<p>I am attempting to create a custom list object in Java that is to have parameterized types in ""&lt;>"" (like ArrayLists). However, these paramaterized types need to implement the Comparable interface (because the list will be automatically sorted and organized).</p>

<p>The problem I am having is with syntax and ensuring that <strong>1)</strong> the list elements are Comparable Objects, not just any Objects, and <strong>2)</strong> getter methods like <code>get(index)</code> should return Objects of the type for the list without requiring the cast, i.e. if a list is created paramaterized with <code>&lt; Integer ></code>, <code>get()</code> should have a return type of Integer, not Comparable or Object.</p>

<p>I know that parameterized objects in Java can be created using things like <code>&lt; E ></code> and <code>&lt; T ></code>, but this does not allow me to require that the elements of the list be Comparable.</p>

<p>By the way, if you have any comments like ""Just use ArrayList or LinkedList."" or ""Why are you using a custom list, stupid?"", <strong>please keep them to yourself</strong>. I want to create a well-organized, efficient list system that doesn't fit with any existing structures. The Comparable requirement is necessary for the list to be sorted automatically.</p>

<p>If anyone could give me an idea of how to do this, it would be greatly appreciated.</p>
","2740431","","","","","2014-02-25 22:11:58","How can a custom parameterized list object be created in Java with Comparables?","<java><list><generics><comparable><parameterized>","3","1","","","","22026635","148"
"17851568","1","17852107","","2013-07-25 07:24:34","","0","474","<p>I am zooming an <code>UIImageView</code> in a <code>UIScrollView</code> on double tap. Works fine when it is set up in Interface Builder. The magic that I see here is, the <code>contentSize</code> of the <code>scrollView</code> increses/decreases by itself as I zoom in/out. I check for the <code>contentSize</code> in <code>viewDidLoad</code>, its not zero.</p>

<p>I tried the same by removiing the <code>scrollView</code> and <code>imageView</code> from IB and created them programmatically. After adding the <code>imageView</code> and <code>tapGestureRecognizer</code>, I fail to zoom here. When I checked for the reason, the <code>contentSize</code> remains zero everywhere. </p>

<p>When I add them in IB/xib, I am doing nothing with the <code>contentSize</code>. I am not setting it anywhere. I find its woking fine, the <code>contentSize</code> adjusts automatically where I need. But, its is not replicating when I create the <code>scrollView</code> programmatically.</p>

<p>How Can I make it work? I welcome your suggestions.</p>

<p>Here is my code for the reference.</p>

<p>ScrollView created in IB</p>

<pre><code>- (void)viewDidLoad {
    [super viewDidLoad];

    UITapGestureRecognizer *doubleTap = [[UITapGestureRecognizer alloc] initWithTarget:self action:@selector(handleDoubleTap:)];
    [doubleTap setNumberOfTapsRequired:2];
    [imageView addGestureRecognizer:doubleTap];
    imageScrollView.minimumZoomScale=1.01;
    imageScrollView.maximumZoomScale=5;
    imageScrollView.zoomScale=1.01;
    NSLog(@""height = %f width = %f"", imageScrollView.contentSize.height, imageScrollView.contentSize.width);
}
</code></pre>

<p>NSLog says</p>

<pre><code>height = 449.479767 width = 320.000000
</code></pre>

<p>ScrollView created programmatically</p>

<pre><code>- (void)viewDidLoad {
    [super viewDidLoad];

    imageScrollView = [[UIScrollView alloc] initWithFrame:CGRectMake(0, 0, 320, 460)];
    imageView = [[UIImageView alloc] initWithFrame:CGRectMake(0, 0, 320, 460)];
    UITapGestureRecognizer *doubleTap = [[UITapGestureRecognizer alloc] initWithTarget:self action:@selector(handleDoubleTap:)];
    [doubleTap setNumberOfTapsRequired:2];
    [imageView addGestureRecognizer:doubleTap];
    imageScrollView.minimumZoomScale=1.01;
    imageScrollView.maximumZoomScale=5;
    imageScrollView.zoomScale=1.01;

    [self.view addSubview:imageScrollView];
    [self.imageScrollView addSubview:imageView];
    NSLog(@""height = %f width = %f"", imageScrollView.contentSize.height, imageScrollView.contentSize.width);
}
</code></pre>

<p>NSLog says</p>

<pre><code>height = 0.000000 width = 0.000000
</code></pre>
","500625","","500625","","2013-07-25 07:53:43","2013-07-26 07:33:26","UIScrollview ContentSize magic","<iphone><ios><objective-c><uiscrollview><uiimageview>","3","1","1","","","17851568","154"
"2291037","1","2291172","","2010-02-18 18:16:59","","2","1935","<p>I have two <code>UIPickerViews</code> set up on one view under the same view controller. The picker's seem to be populated with values as expected. I also have a label for each picker. The label updates with each value change, but the value displayed on the label is not correct. It's always off by 10. The codes are below.</p>

<p>Interface:</p>

<pre><code>#import &lt;UIKit/UIKit.h&gt;
#import ""InfoViewController.h""



@interface TransactionsViewController : UIViewController {

    //Deposit
    NSMutableArray *depositArray;
    IBOutlet UIPickerView *depositPicker;
    IBOutlet UILabel *depositLabel;

    //Send
    NSMutableArray *sendArray;
    IBOutlet UIPickerView *sendPicker;
    IBOutlet UILabel *sendLabel;
}

@property (nonatomic, retain) NSMutableArray *depositArray;
@property (nonatomic, retain) IBOutlet UIPickerView *depositPicker;
@property (nonatomic, retain) NSMutableArray *sendArray;
@property (nonatomic, retain) IBOutlet UIPickerView *sendPicker;
@property (nonatomic, retain) IBOutlet UILabel *depositLabel;
@property (nonatomic, retain) IBOutlet UILabel *sendLabel;

@end
</code></pre>

<p>Implementation:</p>

<pre><code>#import ""TransactionsViewController.h""


@implementation TransactionsViewController
@synthesize depositArray;
@synthesize depositPicker;
@synthesize sendArray;
@synthesize sendPicker;
@synthesize depositLabel;
@synthesize sendLabel;


}



// Implement viewDidLoad to do additional setup after loading the view, typically from a nib.
- (void)viewDidLoad {
    [super viewDidLoad];


    NSMutableArray *dollarsArray = [[NSMutableArray alloc] init];
    for (int i = 5; i &lt;= 100; i+=5)
    {
        NSString *item = [[NSString alloc] initWithFormat:@""%i"", i];
        [dollarsArray addObject:item];

        [item release];
    }

    self.depositArray = dollarsArray;
    self.sendArray = dollarsArray;

    [dollarsArray release]; 


}

// Pickers
#pragma mark - Pickers
#pragma mark Pickers Data Source Methods

- (NSInteger)numberOfComponentsInPickerView:(UIPickerView *)pickerView
{
    return 2;
}

- (NSInteger)pickerView:(UIPickerView *)pickerView numberOfRowsInComponent:(NSInteger)component
{
    if(pickerView == depositPicker) {
    switch(component) {
        case 0:
            return 1;
            break;
        case 1:
            return [depositArray count];
            break;
        default:
            break;
    }
    }
    else if(pickerView == sendPicker) {
        switch(component) {
            case 0:
                return 1;
                break;
            case 1:
                return [sendArray count];
                break;
            default:
                break;
        }
    }
    return 0;
}

-(CGFloat)pickerView:(UIPickerView*)pickerView widthForComponent:(NSInteger)component {
    switch (component) {
        case 0:
            return 50;
            break;
        case 1:
            return 100;
            break;
        default:
            break;
    }
    return 0;
}

#pragma mark Pickers Delegate Methods

- (NSString *)pickerView:(UIPickerView *)pickerView titleForRow:(NSInteger)row forComponent:(NSInteger)component
{
    if(pickerView == depositPicker) {
    switch(component) {
        case 0:
            return @""$"";
            break;
        case 1:
            depositLabel.text=[depositArray objectAtIndex:row];
            return [depositArray objectAtIndex:row];
            [depositLabel release];
            break;
        default:
            break;
    }
    }
    else if(pickerView == sendPicker) {
        switch(component) {
            case 0:
                return @""$"";
                break;
            case 1:
                return [sendArray objectAtIndex:row];
                break;
            default:
                break;
        }
    }
    return 0;
}

//Pickers End


- (void)didReceiveMemoryWarning {
    // Releases the view if it doesn't have a superview.
    [super didReceiveMemoryWarning];

    // Release any cached data, images, etc that aren't in use.
}

- (void)viewDidUnload {
    // Release any retained subviews of the main view.
    // e.g. self.myOutlet = nil;

}


- (void)dealloc {
    [depositArray release];
    [send release];
    [super dealloc];

}


@end
</code></pre>

<p>Everything, such as the sendLabel, is not set up yet. As you can see, the depositLabel automatically updates with the selected row, however, the value is not updating to the correct value. I'm not sure if it's my implementation of the label or the picker itself that is the problem.</p>

<p>I'd appreciate some inputs. Thanks.</p>
","269737","","981914","","2013-05-24 12:18:35","2013-05-24 12:18:35","iPhone - Update Label from UIPickerView","<iphone><ios><sdk><uilabel><uipickerview>","1","0","","","","2291037","759"
"22654265","1","","","2014-03-26 07:31:41","","0","209","<p>We have implemented Implicit Adaptive Payment (to transfer amounts from the admin PayPal account to User's PayPal account) and Explicit Adaptive Payment (to transfer amounts from User to User's account) using the Classic API and Rest API respectively.</p>

<p>This was all about PayPal to PayPal transfer, but There is a requirement to transfer the amount from admin's PayPal account to User's debit/credit cards.</p>

<p>Is there any API we can consume in order to implement the same?</p>
","2368967","","","","","2014-03-26 07:55:30","PayPal - Transfer amount from admin PayPal to User's debit/credit card","<asp.net><paypal><paypal-sandbox><paypal-adaptive-payments>","1","0","","","","22654265","38354"
"12599687","1","12599709","","2012-09-26 10:29:33","","-1","1413","<p>In my code I want to assign Parameter Direction but do not know how to do.</p>

<pre><code>  Dim sqlParam(0 To 3) As SqlParameter
  sqlParam(0) = New SqlParameter(""@reg"", SqlDbType.VarChar, 20)
  sqlParam(0).Value = reg
  sqlParam(1) = New SqlParameter(""@action_code"", SqlDbType.VarChar, 30)
  sqlParam(1).Value = action_code
  sqlParam(2) = New SqlParameter(""@user"", SqlDbType.VarChar, 40)
  sqlParam(2).Value = Session(""user_code"").ToString()
  sqlParam(3) = New SqlParameter(""@@ret_val"", SqlDbType.[Char], 1, )
</code></pre>

<p>I want to assign ParameterDirection of ""@@ret_val"". </p>
","1068714","","142822","","2012-09-26 10:33:33","2012-09-26 10:33:33","how to set ParameterDirection?","<c#><asp.net><sql-server><sql-parametrized-query>","1","0","","","","12599687","72"
"25357163","1","25357212","","2014-08-18 06:01:47","","4","1716","<p>I want to write script that will remotely run some ssh remote commands. All I need is to grep output of executed command for some special string which will mean that command executed successfully. For example when I run this:</p>

<pre><code>ssh user@host ""sudo /etc/init.d/haproxy stop""
</code></pre>

<p>I get output:</p>

<pre><code>Stopping haproxy: [  OK  ]
</code></pre>

<p>All I need is to find ""OK"" string to ensure that command executed successfully. How can I do this?</p>
","725176","","","","","2014-08-18 06:12:31","Running ssh remote command and grep for a string","<bash><shell><ssh><grep>","1","0","2","","","25357163","387"
"7718116","1","7718145","","2011-10-10 20:12:42","","1","134","<p>Ok, so I've decided to read a little c++ now and then, just to get a basic understanding of the syntax. I am familiar with Java, and a little bit of Python. I have 'read' through a c++ for dummies book, and I thought I had the grip - until I tried to create the simplest class. 
The idea was <em>very</em> simple: a class (named ape) takes one parameter, an int, which is stored as a private field. It has one other function, a return function, which returns the field. The main() creates an instance, and calls the method to print out the variable. </p>

<p>The idea was to use a string instead of an int, but I couldn't get it working, so I decided to use an int instead, which, obviously, wasn't working either. </p>

<p>If it is to any interest I use Code::blocks, Windows 7 and the g++ compiler. </p>

<p>Here are the classes: </p>

<p>Main.cpp</p>

<pre><code>#include &lt;iostream&gt;
#include ""ape.h""

using namespace std;

int main()
{
    ape asd(10);
    cout &lt;&lt; asd.getNumber();
}
</code></pre>

<p>ape.h</p>

<pre><code>#ifndef APE_H
#define APE_H

class ape
{
    public:
        ape(int num);
        virtual ~ape();
        int getNumber();
    protected:
    private:
        int number;
};

#endif // APE_H
</code></pre>

<p>and ape.cpp</p>

<pre><code>#include ""ape.h""
using namespace std;

ape::ape(int num)
{
    tall = num;
}

ape::~ape()
{
    //dtor
}

int getNumber()
{
    return number;
}
</code></pre>

<p>The error messages I get seems very random to me, as they are changing completely with every single change I make, and are not very self explaining. I can see how I sound like an arrogant fool, and that this whole mess is the compilers fault, but I really don't see any connection between the error messages and what's wrong in my code.</p>

<p>Take it easy on me, first time here. :)</p>

<p>I guess I should probably add the error message: 
<em>undefined reference to 'ape::ape(int)'</em> </p>
","986816","","986816","","2011-10-10 20:19:29","2011-10-10 20:25:48","Simple c++ constructor don't work (very basic)","<c++>","6","1","","","","7718116","10"
"1943787","1","1943905","","2009-12-22 01:59:02","","-2","862","<p>I found some sample scripts ""stat"" usage below. </p>

<pre><code>$source_mtime = (stat($source_file))[9];
$dest_file_mtime = (stat($dest_file))[9];
$script_mtime = (stat($this_file))[9];

if (-e $dest_xml_file)
{
    if ($dest_file_mtime gt $source_mtime) // gt used
    {
        printf ""No $this_file Scan Needed\n"";
        exit(0);
    }

    # OR the style below
    if ($script_ltime eq $dest_file_mtime ) // eq used 
    {
        printf ""No $this_file Scan Needed\n"";
        exit(0);
    }

    # OR the style below
    if ($script_ltime eq $source_mtime ) // eq used 
    {
        printf ""No $this_file Scan Needed\n"";
        exit(0);
    }
    # or other style?
}
</code></pre>

<p>thank you.</p>

<p>[updated 0]</p>

<p>eg the style below. when i debug into the script. I found the script_ltime value and dest_file_mtime value won't be equial. </p>

<pre><code>if ($script_ltime eq $dest_file_mtime ) // eq used 
{
    printf ""No $this_file Scan Needed\n"";
    exit(0);
}
</code></pre>

<p>btw, if i instead of the script with the style belwo. i found even i modified my script. The script still won't be scan again. For the dest_file_mtime value always greater than source_mtime value.</p>

<pre><code>if ($dest_file_mtime gt $source_mtime) // gt used
{
    printf ""No $this_file Scan Needed\n"";
    exit(0);
}
</code></pre>

<p>Tha't why i confued to use eq OR gt. and which style is better for ""When I changed one of the three file, the script will always scan needed.""</p>

<p>[updated 1]</p>

<pre><code>if (-e $dest_file)  {
    open(DEST_FILE, ""$dest_file"") ;
    $_ = &lt;DEST_FILE&gt;;
    close DEST_FILE;

    if (/^\/\*([\w]+)\/\/([\w]+)\*\//)	{   # ignored by me code here
    	$ltime = $1;                   # middle variable value assignment
    	$script_ltime = $2;
    	if (($ltime eq $mtime) &amp;&amp;      # eq operator is meaningful
    		($script_ltime eq $script_mtime))	{
    		printf ""No $this_file Scan Needed\n"";
    		exit(0);
    	}
    }
}
</code></pre>
","215912","","2766176","","2009-12-23 01:36:11","2009-12-23 01:36:11","How can I compare mtimes returned by Perl's stat?","<perl><comparison><numbers><stat>","1","8","","","","1943787","580"
"25905275","1","","","2014-09-18 06:05:06","","1","35","<p>What if two or more different domains which are not alias(using Cname) are hosted on the same server?</p>

<p>There are two perspectives :</p>

<ol>
<li><p>How a server with same IP address resolves two different host names ?</p></li>
<li><p>As a user/client  can I know how server resolves the hostname and  assign some unique ID to different domain names using which they can be distinctly identified ? </p></li>
</ol>
","2971609","","","","","2014-09-18 06:05:06","convert from hostnames to ip address and vice versa","<sockets><networking><dns><ip-address>","0","0","1","","","25905275","35"
"18485066","1","18631564","","2013-08-28 10:13:43","","0","334","<p>I'm having some trouble displaying a list of posts from a Wordpress Category that will exclude a certain number of post based on a custom field using Advance Custom Fields.</p>

<p>Here's the current code I'm using that hides it nicely:</p>

<pre><code>while ( have_posts() ) : the_post();
    $is_taken = get_field('taken_check', $this_id);
    if ($is_taken!=1) { 
        get_template_part( 'basket_selection' );
    } 
endwhile;
</code></pre>

<p>However, it simply just hides the post but still considers it as a post on the ""posts_per_page"" function. </p>

<p>For example, There are 20 posts in total and I've set the limit to 10 posts per page. If I hide 3 posts with the code above, it will only display 7 posts in page 1 and 10 posts in page 2.</p>

<p>Is there a way to simply just ignore the hidden posts and not count it as a ""post""?</p>
","1177243","","","","","2013-09-05 08:37:51","Hide specific posts from category list in wordpress","<php><javascript><jquery><wordpress>","2","0","","","","18485066","382"
"17360613","1","","","2013-06-28 08:39:56","","0","47","<p>I have the following site structure:</p>

<pre><code>http://www.mysite.com/index.php --&gt; main entry for Zend
http://www.mysite.com/.htaccess --&gt; the htaccess file
http://www.mysite.com/models/index.php --&gt; a NON-zend subsite.
</code></pre>

<p>My problem is that because we allow several other sites to serve <a href=""http://www.mysite.com/models/index.php"" rel=""nofollow"">http://www.mysite.com/models/index.php</a>, we are getting several errors in our log, e.g:</p>

<pre><code> [error] File does not exist: /mnt/models/files/assets/seo/file.gif
</code></pre>

<p>In other words, other sites are calling models/index.php but because of the way they are including it, other non-existing paths are also called. E.g.:</p>

<pre><code>http://www.mysite.com/models/files/assets/seo/file.gif
</code></pre>

<p>I want to include a rule in the htaccess file that will stop all non existing files from being reported to ZEND.</p>

<p>In the ZEND htaccess file, I have:</p>

<pre><code>RewriteCond %{REQUEST_FILENAME} -s [OR]
RewriteCond %{REQUEST_FILENAME} -l [OR]
RewriteCond %{REQUEST_FILENAME} -d 
RewriteRule ^.*$ - [NC,L]
RewriteRule ^.*$ index.php [NC,L]
</code></pre>

<p>How can I include something in the htaccess file that will ignore non-existing files in models/</p>
","146366","","","","","2013-06-28 08:47:53","Htaccess rule to ignore files that don't exist?","<.htaccess><zend-framework>","1","0","","","","17360613","2857"
"10386025","1","10386080","","2012-04-30 15:13:31","","0","585","<p>I'm trying to trim the @domain.xxx from email address leaving just the username. I'm not sure how to dynamically select the @ position and everything to the right of it. Could someone please provide an example of how to do this? The trim code below is where I'm lost. </p>

<pre><code>email = ""example@domain.com""
email....(trim code);
email.replace(email, """");
</code></pre>
","819662","","","","","2012-04-30 15:24:40","trim @domain.xxx from email leaving just username","<java>","2","3","","","","10386025","17"
"19381634","1","","","2013-10-15 12:47:49","","1","5852","<p><strong>How to install cocos2dx templates in VS2010 and  how to create new cocos2dx project .</strong></p>

<p>I am installing cocos2d-x when i am import(cocos2d-win32.vc2010.sln) in VS2010 then whole cocos2dx are imported in VS2010 and it compile successfully also . but when i try to create new project my in cocos2dx. i go to vs2010.</p>

<blockquote>
  <p>FILE-NEW-CREATE NEW PROJECT</p>
</blockquote>

<p>but in my VS cocos2dx templates are not installed.</p>

<p>how to set environmental variable for python ?.   </p>

<p>i follow this link-<a href=""http://www.cocos2d-x.org/wiki/Setup_win32_development_environment"" rel=""nofollow"">http://www.cocos2d-x.org/wiki/Setup_win32_development_environment</a>.
i am not able to follow set-4 in this tutorial. </p>
","2882500","","201863","","2014-01-29 23:04:39","2014-01-29 23:04:39","How to install cocos 2d-x in visual studio, in window 8 operating system","<visual-c++><cocos2d-x><cocos2d-x-3.0>","1","0","","","","19381634","96921"
"11921192","1","11921240","","2012-08-12 09:34:39","","0","272","<p>I have successfully installed the latest version of XAMPP on Windows 7 but when I try to run XAMPP it displays an error message and instantly closes and nothing happens!<br>
Here is a screenshot: </p>

<p><img src=""http://i.stack.imgur.com/lSPXP.png"" alt=""""></p>

<p>What do I need to do to run XAMPP?</p>
","1572415","","1829219","","2013-12-31 09:29:38","2013-12-31 09:30:59","XAMPP doesn't bind to port after installation","<windows-7><xampp>","1","0","","","","11921192","357"
"9632393","1","","","2012-03-09 10:20:26","","2","436","<p>I'm doing a <code>Swing</code> java program that involves a worker to populate a JTable from a query that was made to a DB, this works fine but when it finishes, I've got in the <code>done()</code> method a check to see if any results were processed like this:</p>

<pre><code>    public void done() {
        if (isCancelled()) {
            jLabelResultados.setText(""Procesados "" + tablaResultados.getModel().getRowCount() + "" resultados."");
            return;
        }
        try {
            get();
            if (tablaResultados.getModel().getRowCount() == 0) {
                JOptionPane.showMessageDialog(jPanelClientes.getParent(), ""No se encontraron resultados con los criterios de búsqueda definidos"", ""Sin resultados"", JOptionPane.INFORMATION_MESSAGE);
            } else {
                jLabelResultados.setText(""Encontrados "" + tablaResultados.getModel().getRowCount() + "" resultados."");
            }

        } catch (ExecutionException | InterruptedException e) {
            LOG.log(Level.SEVERE, ""Excepcion"", e);
        }
    }
</code></pre>

<p>But my problem is that the pop out when results are zero appears twice, which makes me think that the <code>done()</code> method is called twice, but I am unable to find what's the reason for that or the problem with the code.</p>

<p>Here's the full swingworker code for reference: </p>

<pre><code>private class Worker extends SwingWorker&lt;Void, Object[]&gt; {

    private ResultSet resultado;
    private JTable tablaResultados;
    private DefaultTableModel modelo;

    public Worker(ResultSet resultado, JTable tabla) {
        this.resultado = resultado;
        tablaResultados = tabla;
    }

    @Override
    public Void doInBackground() throws Exception {

        ResultSetMetaData metadata = resultado.getMetaData();
        int columnas = metadata.getColumnCount();
        Object[] etiquetas = new Object[columnas];

        for (int i = 0; i &lt; columnas; i++) {
            etiquetas[i] =
                    metadata.getColumnName(i + 1);
        }
        publish(etiquetas);

        while (resultado.next() &amp;&amp; !this.isCancelled()) {
            Object fila[] = new Object[columnas];
            for (int i = 0; i &lt; columnas; i++) {
                fila[i] = resultado.getObject(i + 1);
            }
            publish(fila);
        }
        return null;
    }

    @Override
    public void process(List&lt;Object[]&gt; chunks) {
        if (modelo == null) {
            modelo = new DefaultTableModel();
            modelo.setColumnIdentifiers(chunks.get(0));
            tablaResultados.setModel(modelo);
        }
        for (int i = 1; i &lt; chunks.size(); i++) {
            modelo.addRow(chunks.get(i));
        }

    }

    @Override
    public void done() {
        if (isCancelled()) {
            jLabelResultados.setText(""Procesados "" + tablaResultados.getModel().getRowCount() + "" resultados."");
            return;
        }
        try {
            get();
            if (tablaResultados.getModel().getRowCount() == 0) {
                JOptionPane.showMessageDialog(jPanelClientes.getParent(), ""No se encontraron resultados con los criterios de búsqueda definidos"", ""Sin resultados"", JOptionPane.INFORMATION_MESSAGE);
            } else {
                jLabelResultados.setText(""Encontrados "" + tablaResultados.getModel().getRowCount() + "" resultados."");
            }

        } catch (ExecutionException | InterruptedException e) {
            LOG.log(Level.SEVERE, ""Excepcion"", e);
        }
    }
}
</code></pre>

<p>And when using it:</p>

<pre><code>  tarea = new Worker(resultado, jTableResultados);
    PropertyChangeListener doneListener = new PropertyChangeListener() {

        @Override
        public void propertyChange(PropertyChangeEvent e) {
            if (e.getNewValue() == SwingWorker.StateValue.STARTED) {
                jButtonCancelar.setEnabled(true);
                jProgressBar.setIndeterminate(true);
            }
            if (e.getNewValue() == SwingWorker.StateValue.DONE) {
                jButtonCancelar.setEnabled(false);
                jProgressBar.setIndeterminate(false);
            }

        }
    };
    tarea.addPropertyChangeListener(doneListener);
    tarea.execute();
}
</code></pre>

<p>Any ideas?
Thanks!!</p>
","1223195","","","","","2012-03-12 12:47:01","SwingWorker done() called twice?","<java><swing><swingworker>","1","7","1","","","9632393","16034"
"27911523","1","","","2015-01-12 22:02:29","","0","145","<p>In Swift I am trying to build an app with a tab bar where the middle tab has a different color than the other two. I also want to see if the tabs can also have uneven widths:</p>

<p><img src=""http://i.stack.imgur.com/v0MlD.png"" width=""320""></p>

<p>So far I haven't seen any way to achieve this affect.</p>
","1764197","","1549818","","2015-01-17 21:20:55","2015-01-17 21:20:55","Swift tab bar individual tab color","<swift><uitabbarcontroller><uitabbar>","0","0","1","","","27911523","34052"
"21706877","1","21707185","","2014-02-11 16:04:39","","-1","713","<p>I'm using <code>std::hash&lt;std::string&gt;()</code> to create a hash code for a string in C++. The function returns a <code>long double</code> but I need a <code>uint64_t</code> for inherited reasons. </p>

<p>Is such a cast safe?</p>
","1068167","","246342","","2014-02-11 16:05:57","2014-02-11 16:16:38","Safe to cast long double to uint64_t","<c++><casting>","2","5","","","","21706877","10"
"15475795","1","","","2013-03-18 11:33:06","","0","79","<p>I want the position of ol list item in the middle of content. </p>

<p>My code:</p>

<pre><code>#block-views-credit-library-block-1 .item-lists ol {
  list-style-position: inside;
  margin: 0 15px 25px;
  list-style-type: decimal;
}
#block-views-credit-library-block-1 .item-lists ol li {
  background: url(""../images/number.png"") no-repeat scroll 0 0 transparent;
  color: #F9F9F9;
  font-family: arial;
  font-size: 11pt;
  font-weight: bold;
  padding: 5px 0 0 13px;
}
</code></pre>

<p>See the issue image: <a href=""http://manjitsingh.org/sites/default/files/test.png"" rel=""nofollow"">http://manjitsingh.org/sites/default/files/test.png</a>
Any help would be appreciated.</p>
","2182007","","1000827","","2013-03-18 11:35:11","2013-03-18 12:02:12","how to change position of ol css?","<css><list>","2","2","","","","15475795","4"
"24717782","1","24718031","","2014-07-12 22:12:06","","-1","84","<p>I am new to JSON format. I want to create following by using c#, Json.net.</p>

<p><strong>Target Json format:</strong></p>

<pre><code>{
   ""tafsir"":{
      ""1_1"":{
         ""text"":""Some text here""
      },
      ""1_2"":{
         ""text"":""Some text here2""
      }
   }
}
</code></pre>

<p>But, getting output:</p>

<pre><code>""{\""tafsir\"":{\""1_1\"":\""Some text here\"",\""1_2\"":\""Some text here2\""}}
</code></pre>

<p>I following so far, which does not give create desired json string:</p>

<pre><code>void Main()
{
    var result = new Translation();
    Dictionary&lt;string, string&gt; texts = new Dictionary&lt;string, string&gt;();
    texts.Add(""1_1"", ""Some text here"");
    texts.Add(""1_2"", ""some text here2"");

    result.tafsir = texts;
    var jsonStr = JsonConvert.SerializeObject(result);
}

public class Translation
{
    public Dictionary&lt;string, string&gt; tafsir { get; set; }
}

public class Trans
{
    public List&lt;TransItem&gt; Texts { get; set; }
}

public class TransItem
{
    public string Id { get; set; }
    public string Text { get; set; }
}
</code></pre>

<p>Any ideas?</p>
","736074","","736074","","2014-07-12 22:21:14","2014-07-13 13:15:04","Create JSON string in c#","<c#><json>","1","6","","","","24717782","9"
"27092802","1","27092843","","2014-11-23 18:43:24","","1","246","<p>How can I serialize the given object into JSON but only include properties with the [DataMember] attribute.</p>

<pre><code>User MyUser = new User();
string MessageJson = new System.Web.Script.Serialization.JavaScriptSerializer().Serialize(MyUser);

public class User
{
    [DataMember]
    public string username { get; set; }

    public string password { get; set; }
}
</code></pre>
","1839034","","10263","","2014-11-23 20:12:47","2014-11-23 21:58:39","Serialize object into JSON but only include properties with the [DataMember] attribute","<c#><json>","3","0","","","","27092802","1508"
"30344771","1","","","2015-05-20 08:53:14","","0","67","<p>I have a container view that has one subview. I want to replace this subview with another view which has a different size than original, so the container should be resized as well. Here's what I'm trying to do</p>

<pre><code>UIView *content = NEW_CONTENT;
content.translatesAutoresizingMaskIntoConstraints = NO;

[self.contentContainer layoutIfNeeded]; // the container view

// make the old content disappear first
[UIView animateWithDuration:0.3
                 animations:^{
                     UIView *oldContent = [self.contentContainer.subviews firstObject];
                     oldContent.alpha = 0.0f;
                 }
                 completion:^(BOOL finished) {
                     // then replace it with a new content
                     [UIView transitionWithView:self.contentContainer
                                       duration:0.1
                                        options:0
                                     animations:^{
                                         [[self.contentContainer.subviews firstObject] removeFromSuperview];
                                         [self.contentContainer addSubview:content];
                                         [content autoPinEdgesToSuperviewEdgesWithInsets:UIEdgeInsetsZero];

                                         [self.contentContainer layoutIfNeeded];
                                     }
                                     completion:^(BOOL finished) { // completion stuff}];
                 }];
</code></pre>

<p>Old content opacity animates properly, but the layout is changed without any animation. How could I fix it?</p>
","660907","","","","","2015-05-20 09:52:36","Replace subview with another, animating size change","<ios><objective-c><autolayout><uikit>","1","0","","","","30344771","77851"
"30988892","1","30988929","","2015-06-22 20:07:11","","2","193","<p>I am doing my project about hand gesture recognition so, I want to capture video stream using web cam. </p>

<p>Currently I am using emgu cv wrapper for open cv image processing library. </p>

<p>any solution to capture video stream in to image? </p>

<p>My emgu cv version is 2.4.10</p>

<p>Thanks...</p>
","4996176","","4539709","","2015-06-23 06:19:38","2015-06-23 06:19:38","How to capture video stream using emgu cv","<c#><emgucv>","1","1","","","","30988892","40611"
