Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"6901100","1","","","2011-08-01 15:58:57","","0","174","<p>i'm an absolute beginner - so after days of searching i'm asking for help:
i have a small web app in jqtouch an want the user to be able to tap on an image = button, which jumps to a randomly chosen id = page.</p>

<p>how am i doing this?
something like this is not working:</p>

<p>header:</p>

<pre><code>var randomlinks=new Array()

randomlinks[0]=""page100""
randomlinks[1]=""page120""
randomlinks[1]=""page130""

function randomlink(){
document.location='#' + randomlinks[Math.floor(Math.random()*randomlinks.length)]
}
function MM_callJS(jsStr) { //v2.0
  return eval(jsStr)
}
</code></pre>

<p>body:</p>

<pre><code>&lt;a href=""#"" class=""dissolve""&gt;&lt;img src=""images/randombutton.png"" class=""something"" onClick=""MM_callJS('randomlink()')""&gt;&lt;/a&gt;
</code></pre>

<p>thanks a lot for your help.</p>
","478082","","","","","2011-08-02 12:42:47","button with random function jqt","<jquery><button><random><jqtouch>","1","0","","","","6901100","9002"
"17074169","1","17075666","","2013-06-12 19:56:51","","0","1772","<p>I am using webgl in an application and render something to an offscreen render target (frame buffer) and then do a readPixels. After getting the pixel data I convert it to jpeg using javascript jpeg encoder available here:</p>

<p><a href=""https://github.com/vincent-huang/javascript-jpeg-encoder"" rel=""nofollow"">Javascript Jpeg Encoder</a></p>

<p>I get raw binary jpeg data that I want to write to a local file system. Here is the code that I am using for writing:</p>

<pre><code>root.getFile(filename, {create: true}, function(fileEntry)
{
    fileEntry.createWriter(function(writer)
    {
        writer.onwriteend = function(e)
        {
            System.debug(""Write done"");
        };
        writer.onerror = function(e)
        {
            System.error(e);
        }
        var data = new Blob(jpegData, { type: ""image/jpeg"" });
        writer.write(data);
        jpegData = null;
        pixels = null;
        uoozo.core.write[filename] = false;
    });
},
function(e)
{
    System.error(e);
});
</code></pre>

<p>However, I get weird results. jpegData is fine when I put it to an image element however when I create the blob e.g. jpegData is 3200 bytes in size but the Blob created is always 4818 bytes and FileWriter also returns the same position after the write operation. The jpeg created is obviously wrong and doesn't open. I don't understand how I can get the FileWriter to just write the darn binary data into the file without trying to be clever (or stupid). </p>

<p>Can someone please help me in this? Thank you. </p>
","497840","","","","","2013-06-12 21:28:29","Writing binary data html5 FileWriter","<javascript><html5><image><jpeg><filewriter>","1","5","","","","17074169","1585"
"32253988","1","","","2015-08-27 15:45:35","","0","29","<p>After updating my podfile to target my share extension with specific pods and doing a pod update I'm now getting a Apple Mach-O Link error in my Share app extension. The classes causing the problem are all from my main project and have nothing to do with what I added in the pod file.</p>

<p>I was able to build and use files from the main project prior importing the pod projects.</p>

<p>Here is a snip of the link error</p>

<pre><code>Undefined symbols for architecture i386:
  ""_OBJC_CLASS_$_Api"", referenced from:
      objc-class-ref in JobsiteFeedChooserViewController.o
  ""_OBJC_CLASS_$_Common"", referenced from:
      objc-class-ref in JobsiteFeedChooserViewController.o
  ""_OBJC_CLASS_$_Jobsite"", referenced from:
      objc-class-ref in JobsiteFeedChooserViewController.o
     (maybe you meant: _OBJC_CLASS_$_JobsiteFeedChooserViewController)
ld: symbol(s) not found for architecture i386
clang: error: linker command failed with exit code 1 (use -v to see invocation)
</code></pre>

<p>Where Api.h,Common.h, and Jobsite.h are all files in my Main app.</p>

<p>Here is my pod file if that helps anyone:</p>

<pre><code>platform :ios, '7.0'

link_with 'MainTargetName', 'ShareExtensionName'

target 'MainTargetName' do
    pod 'UIColor-HTMLColors', '~&gt; 1.0'
    pod 'GSKeychain', '~&gt; 1.0'
    pod 'AFNetworking', '~&gt; 2.0'
    pod 'IQKeyboardManager', '~&gt; 3.2'
    pod 'CZPhotoPickerController'
    pod 'SDWebImage', '3.7.1'
    pod 'SSPullToRefresh', '~&gt; 1.2'
    pod 'XLMediaZoom'
    pod 'SVProgressHUD', :head
    pod 'JSQSystemSoundPlayer', '1.5.2'
    pod 'JSQMessagesViewController'
    pod 'NewRelicAgent'
end


target 'ShareExtensionName' do
    pod 'AFNetworking', '~&gt; 2.0'
end
</code></pre>

<p>I've seen allot of similar questions but for Apple Mach-O but none involving referencing your own project. </p>

<p>Let me know if anyone needs more info to help answer.</p>
","1850020","","","","","2015-08-27 15:45:35","Apple Mach-O Linker error with Share app extension referencing main apps classes","<ios><xcode><cocoapods><linker-error><ios-app-extension>","0","0","","","","32253988","11693"
"32581580","1","32582541","","2015-09-15 08:45:08","","1","43","<p>here's method ""saveProject"" that writes data collection ""Projects"".</p>

<pre><code>Meteor.methods({
  'saveProject': function (project) {
    check(project.name, String);
    currentId = Projects.findOne({},{sort:{id:-1}}).id || 1;
    project.id = currentId + 1;
    project.userId = Meteor.userId();
    project.dateentered = new Date();
    project.lastupdate = new Date();
    if (!project.datedue) {
      project.datedue = new Date();
    }
    project.invited = [];
    return Projects.insert(project);
  }
});
</code></pre>

<p>This code creates a given named ""id"" and assigns automatic numbering of saved ""projects"".</p>

<pre><code>currentId = Projects.findOne({},{sort:{id:-1}}).id || 1;
project.id = currentId + 1;
</code></pre>

<p>The problem is that this code works only when the collection is saved first ""project"". How to modify this code to work longer while writing the first draft to the collection of data ""Projects""</p>
","5294038","","","","","2015-09-15 11:30:18","Meteor.js - Create an auto increment field on method","<javascript><meteor>","2","1","","","","32581580","3"
"1434943","1","1435240","","2009-09-16 19:16:03","","0","847","<p>I'm trying to create a script that pulls an image out of the database and displays it to the user, called by <code>&lt;img src=""viewImage/someImageName""&gt;</code></p>

<p>But the problem I'm having is when the image is displayed all of the Nulls (0x00) are replaced by 0x20 and I have no idea why. The data in the database shows it being nulls but somewhere along the way it gets changed to 0x20s. </p>

<p>Does anyone have any idea? is there something I'm missing?</p>

<p>Here is the code I'm using:</p>

<pre><code>$data = $this-&gt;Image-&gt;read(NULL, $userId);
header(""Content-Type: image/jpeg"");
echo($data['image']);
die;
</code></pre>

<p>I don't think it has anything to do with the code because as you can see there is no place for error. I can dump the binary contents out and it has not yet been tampered.</p>

<p>Something with the stack or cakephp any thoughts?</p>

<p>Update:
I've noticed that a space is making to the beginning of stream, I'm trying to track it down, could this be the problem?</p>
","5261","","5261","","2009-09-16 20:10:00","2010-02-27 05:00:03","Lamp / Cakephp: Streaming an image : Binary 0x00 replaced by 0x20","<php><cakephp><null><lamp><binary-data>","2","0","","","","1434943","694"
"20332354","1","","","2013-12-02 15:54:44","","0","195","<p>I have to run a Python script with bsub but it doesn't work because the script cannot import a module (Scipy). </p>

<p>When I run the script locally under Python, it works perfectly. But when I use bsub, it cannot find Scipy... I put the path of the module in my <code>PYTHONPATH</code>, but it doesn't change anything.</p>

<p>I checked if my <code>.bashrc</code> was good in the cluster and it's ok, I can also run my script directly in Python with ssh, but not with bsub. Any ideas?</p>
","3058063","","815632","","2013-12-02 15:57:17","2013-12-02 15:59:25","Can't import module with bsub","<python><pythonpath>","0","7","","","","20332354","35113"
"10967056","1","10968593","","2012-06-10 07:35:28","","1","595","<p>I'm creating labels in Tcl Tk, but their text is not selectable (for copy-paste). How do I make is selectable?</p>

<p>I crate the labels using:</p>

<pre><code>set n 0
foreach t $list_of_labels {
    incrr n
    set lbl2 [label .prop_menu.main_frame.val_$n    -text $t]
    grid $lbl2 ...
}
</code></pre>
","480692","","480692","","2012-06-10 08:42:55","2013-09-17 13:01:48","How to make the text in a Tk label selectable?","<label><tcl><tk>","3","0","","","","10967056","1470"
"29989404","1","","","2015-05-01 15:03:57","","1","37","<p>I wrote a C# COM (Automation) add-in which I am testing with Excel 2010 x64, running on Windows 7.  It defines a number of user-defined formulae.  Let's take an example UDF that has two strings as arguments, called first with literals and then with cell references:</p>

<pre><code>=MyFunction(""A"",""B"")
=MyFunction(A1,B1)
</code></pre>

<p>If Regional Settings = English then these both work.</p>

<p>If I set Regional Settings to French and re-open the workbook, Excel has changed the formulae to:</p>

<pre><code>=MyFunction(""A"";""B"")
=MyFunction(A1;B1)
</code></pre>

<p>The first one (with literals) still works.  The second one now does <strong>not</strong> work = it just returns <code>#VALUE!</code> and my managed UDF code is not even called (debugging with Visual Studio 2010).</p>

<p>Why is this?</p>
","831685","","4039065","","2015-05-02 03:10:09","2015-05-02 03:10:09","UDF does not work with cell references if locale changed","<c#><excel><localization><excel-addins><udf>","1","3","","","","29989404","9"
"10874368","1","","","2012-06-03 22:19:31","","0","92","<p>I have php that works awesome
But I wanna change it from showing variables to look like dirs</p>

<p>eg: </p>

<p><code>example.com/?mode=page&amp;page=15</code> to <code>example.com/page/15</code></p>

<p>and </p>

<p><code>example.com/?mode=pic&amp;picid=136</code> to <code>example.com/pic/136</code></p>

<p>however I only know of one way to do it, such as:</p>

<p><code>RewriteRule ^(.*)$ index.php?mode=$1&amp;page [R]</code></p>

<p>but that only works for one case, otherwise it 404s</p>

<p>I tried using <code>RewriteRule ^(.*)$ index.php?url=$1 [L,QSA]</code> so that the whole path gets passed. However, this way it doesn't seem to pass the CSS in my pages. </p>

<p>I'm extremely confused...</p>

<p>Here's my htaccess file</p>

<pre><code># Do not remove this line, otherwise mod_rewrite rules will stop working
RewriteBase /

IndexIgnore *


RewriteEngine On


RewriteCond %{REQUEST_FILENAME} !-f
RewriteCond %{REQUEST_FILENAME} !-d
RewriteCond %{REQUEST_FILENAME} !-l
RewriteCond %{REQUEST_URI} !^css/styles\.css$

RewriteRule ^(.*)$ index.php?url=$1 [L,QSA]
</code></pre>
","1433579","","1433579","","2012-06-04 03:07:13","2012-06-04 03:07:13","htaccess to php with different name/variable combos","<php><.htaccess>","1","1","","","","10874368","607"
"16604135","1","16962742","","2013-05-17 07:54:46","","8","4769","<p>I've just started looking at GreenRobot's <a href=""https://github.com/greenrobot/EventBus/"" rel=""nofollow"">EventBus</a> for Android and have a question about threading.</p>

<p>I have a long-running process that I'd like to run on a background thread which, when completed, updates the UI.</p>

<p>So something like:</p>

<pre><code>public void onEventBackgroundThread(MyEvent event) {
        doSomeLongRunningProcess();
        updateUI();
    }
</code></pre>

<p>Obviously <code>updateUI()</code> can't be called here because it would also run in the background.</p>

<p>So what would be the recommended way to handle this? Fire another event from within my <code>onEventBackgroundThread()</code> which will run on the UI thread? Or fire it from the long-running-process itself? Or is there a better pattern?</p>
","472428","","1276636","","2015-08-12 11:54:32","2015-08-12 11:54:32","Threading events using GreenRobot EventBus","<android><greenrobot-eventbus>","2","0","1","","","16604135","1386"
"30504386","1","","","2015-05-28 10:46:45","","0","115","<p>Does anybody know why Xcode adds <code>UIRequiredDeviceCapabilities</code> key with value <code>armv7</code> into <strong>Info.plist</strong> file in new projects? Project is for iOS 8+. In documentation it says:</p>

<blockquote>
  <p>Include this key if your app is compiled only for the armv7 instruction set.</p>
</blockquote>

<p>So I don't get it. Why does Xcode automatically add this value into Info.plist? Is it a bug?</p>
","2453581","","","","","2015-05-28 10:46:45","Xcode 6 settings for UIRequiredDeviceCapabilities","<ios><xcode><xcode6><info.plist>","0","6","","","","30504386","58338"
"14336431","1","14339495","","2013-01-15 11:09:00","","0","206","<p>I have QTreeView and QStandatdItemModel. I have slot that connected to itemChanged signal, where I work up with new item data. Then I activated drag and drop possibility and find out that on mowing item I also receive itemChanged signal. But signature is only <em>QStandardItem</em>*, so I can't say what have happened - was item data changed or was it just moved, but I need to know that. How can distinguish was item changed or moved?</p>
","766022","","","","","2013-01-15 14:08:03","Distinguish Qt itemChange signal on item when move and edit","<c++><qt><drag-and-drop><signals-slots>","2","2","","","","14336431","2833"
"10765104","1","","","2012-05-26 09:30:28","","0","106","<p>I am making a search engine for full text search, and i have a problem in performance when displaying results with description. I made the results for the current query, but the lack of performance is when i try to get the text and highlight the part where the keyword is. I use pdf, txt, doc, docs, html and etc. So my search engine works like:</p>

<ul>
<li>I have a db table where i store the document text</li>
<li>I have a db table where i index the text with it's frequency </li>
</ul>

<p>Is this scenario good at all. I have to search the index and get the document, parse the text, get the sentences, filter the sentences with the keyword. The performance for searching without description is:</p>

<pre><code>**Крушевското Востание 1903** 0,00518989562988
**Даме Груев** 0,00394678115845
**Даме Груев и Гоце Делчев**  0,0916090011597
**Државен празник Илинден** 0,0072648525238
**Даме** 0,00195503234863
**Александар Македонски** 0,0423209667206
**Бранко Црвенковски и Никола Груевски** 0,0233609676361
**СДСМ и ВМРО-ДПМНЕ** 0,0295231342316
**Македонија** 0,0435738563538
**Никола Груевски и Македонија** 0,0451180934906
</code></pre>

<p>The search keywords are in my native language, the collection of documents is 3679. With a description tag of the sentences i have 10x-20x times slower displaying of results. (like 2-3 seconds). The search is made in python.</p>

<p>Any suggestion for it?</p>
","1326457","","","","","2012-05-28 02:09:22","search engine ideas for description of results","<python><search><full-text-search><full-text-indexing>","1","2","","","","10765104","816"
"30484859","1","","","2015-05-27 14:04:31","","0","21","<p>I am currently working the robust linear model of statsmodels.
It works relatively well, except for very simple case such as this one, where I try to fit a simple model y = 10.x</p>

<p>I assume thre is a convergence issue somewhere. How could I prevent this ?</p>

<pre><code>from statsmodels.robust.robust_linear_model import RLM as sm_RLM
from statsmodels.tools.tools import add_constant as sm_add_constant

x = np.arange(0,10,1)
y = np.range(0,100,10)


model = sm_RLM(y,sm_add_constant(x))
result = model.fit()
</code></pre>

<p>Any help would be very appreciated!</p>

<p>Patrick</p>
","1415325","","","","","2015-05-27 14:04:31","scipy : robust linear model not converging for very simple case?","<python><statsmodels>","0","2","","","","30484859","82977"
"17043674","1","","","2013-06-11 12:05:08","","0","91","<p>Ok, so I have an array declared as so: </p>

<pre><code> var names_Array = [];
</code></pre>

<p>Then I am creating a list and that list is composed of the elements in the above array. It is declared as so:</p>

<pre><code> var names_List = new WinJS.Binding.List(names_Array);
</code></pre>

<p>Based on a condition in my first page. I am adding items to this list, as so:</p>

<pre><code> if (condition) {
     names_List.push({ name: ""xxx"", image: ""image/xxx.png"", ClientID: ""xxxx"" });
 }
</code></pre>

<p>Then I am moving to another page and my goal is for when I come back to have any of the elements which were added still there. I am aware, as of now that when I go back, the list is empty because of the line:</p>

<pre><code>var names_Array = [];
</code></pre>

<p>So my question is, is there any way to keep the items of the list, when I move away and come back. I realise I need an additional if condition in the first page to determine if this is the first time on the page or if the user has gone away and come back. Something like:</p>

<pre><code>if (first){
    if(condition){
    sort out list;
    }
}
else{
    re-sort out list
}
</code></pre>

<p>Any ideas?</p>
","2363025","","","","","2013-06-13 17:07:39","How to keep an array after navigation away to another page","<javascript><arrays><list><navigation>","1","2","","","","17043674","114"
"30249825","1","30250024","","2015-05-15 00:50:23","","0","36","<p>I'm new to Grails/Groovy, and so please bear with me as I try to understand a piece of code that I had come across in a book.  </p>

<p>It is a simple Album domain class:  </p>

<pre><code>class Album {
    String artist
    String title
    List songs = []
    List durations = []


    static constraints = {
        artist blank: false
        title blank: false
        songs minSize:1, validator:{ val, obj -&gt;
            if(val.size() != obj.durations.size())
                return ""songs.durations.not.equal.size""
    }
}  
</code></pre>

<p>My question comes from the constraints property block of code.<br>
In the validator constraint, the author uses a closure.<br>
But what exactly are ""val"" and ""obj""? What values will they be given?  </p>

<p>Also, a bonus question, what type is ""constraints""? I don't think it is a map as they are defined as [ ] in Groovy. Coming from a Java perspective, <code>x = { .. }</code> is an array, but I'm not sure it is the same in Groovy.  </p>

<p>Thanks for the help!</p>
","4900911","","","","","2015-05-15 01:18:15","Grails/Groovy: Understanding the parameters of the closure code","<grails><groovy>","1","0","","","","30249825","849"
"17704110","1","17704421","","2013-07-17 15:34:27","","0","15179","<p>I have a rather convoluted set of nested structs/unions as shown:</p>

<pre><code>typedef enum {
    expr_BooleanExpr,
    expr_ArithmeticExpr
} expr_type;

typedef union {
    struct BooleanExpr *_bool;
    struct ArithmeticExpr *_arith;
} u_expr;

typedef struct {
    expr_type type;
    u_expr *expr;
} Expression;

typedef struct {
    Expression *lhs;
    char *op;
    Expression *rhs;
} BooleanExpr;

typedef struct {
    Expression *lhs;
    char *op;
    Expression *rhs;
} ArithmeticExpr;
</code></pre>

<p>gcc is happy for me to create an Expression struct containing a BoolExpression value in its union field as shown:</p>

<pre><code>Expression *BooleanExpr_init(Expression *lhs, char *op, Expression *rhs) {

    BooleanExpr *_bool = safe_alloc(sizeof(BooleanExpr));
    _bool-&gt;lhs = lhs;
    _bool-&gt;op = op;
    _bool-&gt;rhs = rhs;

    Expression *the_exp = safe_alloc(sizeof(Expression));
    the_exp-&gt;type = expr_BooleanExpr;
    the_exp-&gt;expr-&gt;_bool = _bool;

    return the_exp;
}
</code></pre>

<p>although  it gives a warning: <strong>assignment from incompatible pointer type [enabled by default]</strong> for the line: <code>the_exp-&gt;expr-&gt;_bool = _bool;</code></p>

<p>However, when accessing the inner expressions such as <code>lhs</code> and <code>rhs</code>, with an expression like </p>

<pre><code>an_expr-&gt;expr-&gt;_bool-&gt;rhs
</code></pre>

<p>where <code>an_expr</code> is a previously created Expression struct, I get the error specified in the title of this post.</p>

<p>Much of what I've read says that this results from the use of the <code>-&gt;</code> operator where the <code>.</code> operator is required. However this is not appropriate since everything is a pointer, so the implicit dereference of the <code>-&gt;</code> operator is required.</p>

<p>Any ideas?</p>
","2455145","","718379","","2013-12-06 06:50:44","2013-12-06 06:50:44","gcc - error: dereferencing pointer to incomplete type","<c><pointers><struct><unions><dereference>","1","5","","","","17704110","35318"
"16383859","1","16383893","","2013-05-05 11:06:55","","0","77","<p>I'm using a browser plugin for jQuery that retrieves the browser name and version. Anyway I'm trying to display a message if the user is using a certain browser and/or a certain version. Here is what I'm using:</p>

<pre><code>if (($.browser.name == ""msie"" &amp;&amp; $.browser.version &lt;= ""8.0"") || $.browser.name == ""safari"" || $.browser.name == ""opera"") {
    // Do something
}
</code></pre>

<p>It all works fine except the error displays in IE9 and it isn't supposed to. I want it to display only if it's version 8.0 or below that. What's wrong with the statement?</p>

<p>Thanks in advance.</p>

<p><strong>EDIT</strong>: I'm now using the $.browser.versionNumber but it still doesn't work. Like this:</p>

<pre><code>if (($.browser.name == ""msie"" &amp;&amp; $.browser.versionNumber &lt;= ""8"") || $.browser.name == ""safari"" || $.browser.name == ""opera"") {
    // Do something
}
</code></pre>

<p>$.browser.versionNumber retrieves a number. In this case, if I'm using IE9, it will send ""9"".</p>
","1654966","","1654966","","2013-05-05 11:19:44","2013-05-05 11:22:12","Javascript if statement with AND and OR","<javascript><if-statement>","4","7","","","","16383859","3"
"27072440","1","","","2014-11-22 00:04:37","","0","64","<p>I am trying to apply 1D texture to lines. It works but lines shimmer. I don't want this shimmering effect. Like on the picture. </p>

<p><img src=""http://i.stack.imgur.com/dhkiY.jpg"" alt=""Shimmering Problem""></p>

<p>I've also added a video about shimmering problem:</p>

<p><a href=""https://drive.google.com/file/d/0ByJDypWl2oFiekxSUjAtSUM2U00/view"" rel=""nofollow"">Shimmering Problem Video</a></p>

<p>How can I solve this problem? I am adding the codes below.</p>

<p><strong>Vertex Shader:</strong></p>

<pre><code>attribute vec4 vertexMC;
uniform mat4 MCVCMatrix;
uniform mat4 VCDCMatrix;
attribute float tcoordMC;
varying float tcoordVC;
void main()
{
    tcoordVC=(vertexMC.x+vertexMC.y+vertexMC.z)/3.0;
    gl_Position=VCDCMatrix*MCVCMatrix*vertexMC;
}
</code></pre>

<p><strong>Fragment Shader:</strong></p>

<pre><code>varying float tcoordVC;
uniform sampler1D texture1;
uniform vec3 GridColor;
void main()
{
    gl_FragColor=vec4(GridColor, texture1D(texture1,tcoordVC).a);
    if (gl_FragColor.a &lt;= 0.0) discard;
}
</code></pre>

<p><strong>Texture:</strong></p>

<pre><code>glGenTextures(1, &amp;texture);
glActiveTexture(GL_TEXTURE1);
glBindTexture( GL_TEXTURE_1D, texture );

glTexParameteri(GL_TEXTURE_1D, GL_TEXTURE_WRAP_S, GL_REPEAT );
glTexParameteri(GL_TEXTURE_1D, GL_TEXTURE_MAG_FILTER, GL_NEAREST);
glTexParameteri(GL_TEXTURE_1D, GL_TEXTURE_MIN_FILTER, GL_NEAREST);

unsigned char buf[ 16 * 4 ];
for( size_t i=0; i &lt; sizeof( buf ); i+=4 )
{
    buf[ i+0 ]=255;
    buf[ i+1 ]=0;
    buf[ i+2 ]=0;
}

buf[3]= 255;
buf[7]= 0;
buf[11]=255;
buf[15]=0;
buf[19]=255;
buf[23]=0;
buf[27]=255;
buf[31]=0;
buf[35]=255;
buf[39]=0;
buf[43]=255;
buf[47]=0;
buf[51]=255;
buf[55]=0;
buf[59]=255;
buf[63]=0;

glTexImage1D( GL_TEXTURE_1D, 0, 4, sizeof( buf ) / 4, 0, GL_RGBA, GL_UNSIGNED_BYTE, buf );
InternalShader-&gt;Program.SetUniformi(""texture1"",1);
</code></pre>

<p><strong>Draw Section:</strong></p>

<pre><code>glEnable( GL_TEXTURE_1D );
glBindTexture( GL_TEXTURE_1D, texture);

for(unsigned int i=0;i&lt;GridsInternal.size();i++)
{        
    AGrid=GridsInternal[i];

    if(!AGrid-&gt;GetActivity())
        continue;

    ACellBO=CellBOs[i];
    AVBO=VBOs[i];
    ALayout=Layouts[i];

    AVBO-&gt;Bind();

    SetMapperShaderParameters(i);
    SetPropertyShaderParameters(i);
    ACellBO-&gt;ibo.Bind();

    glDrawRangeElements(GL_LINES, 0,
                        static_cast&lt;GLuint&gt;(ALayout-&gt;VertexCount-1),
                        static_cast&lt;GLsizei&gt;(ACellBO-&gt;indexCount),
                        GL_UNSIGNED_INT,
                        reinterpret_cast&lt;const GLvoid *&gt;(NULL));

    AVBO-&gt;Release();
    ACellBO-&gt;ibo.Release();
    ACellBO-&gt;vao.Release();
}

glDeleteTextures(1, &amp;texture);
glDisable(GL_TEXTURE_1D);
</code></pre>
","2948887","","2948887","","2014-11-22 15:52:53","2014-11-22 15:52:53","Unwanted Shimmering Effect with 1D Texture on Lines","<opengl><texture-mapping><texture1d>","0","6","1","","","27072440","129"
"9382739","1","9382822","","2012-02-21 18:06:23","","1","115","<p>I've imported some .txt files into matlab using the textscan command, where I now have a variable 'C' which is an 8x4 cell, each column of the cell refers to different locations and each row refers to a different measured variable. So, I have 4 locations and 8 variables measured in each.</p>

<p>How is it possible to convert C into a structure (i.e. 4 structures in this case) so that I have a structure for each location and within the structure I have variables defining each cell.</p>

<p>I also have a variable called 'naming' which is also a 8x4 cell where each cell corresponds to the name of each of the different cells in C. So, each of these strings could be used when defining the arrays in the structure.</p>

<p>How would I go about achieving this?
I can do it manually by:</p>

<pre><code>new1=struct(name{1,1},C{1,1}{1,1});
</code></pre>

<p>But this would be rather time consuming with large datasets.</p>
","1155751","","1155751","","2012-02-21 18:11:51","2012-02-21 18:13:05","cell to structures in matlab","<matlab><structure><cell>","1","0","","","","9382739","10358"
"30493183","1","","","2015-05-27 21:08:57","","1","109","<p>I want to create a blogging like CMS in jsp.
So I have a ""post.jsp"" which will dynamically display the content.
I have a database which stores some url pattern and their content.</p>

<p>For example database stores:</p>

<pre><code>url: www.example.com/abc
content: hello

url: www.example.com/xyz
content: world
</code></pre>

<p>I want to do that when a user will enter ""www.example.com/abc"" it will run ""post.jsp"" and check in database whether the url is present or not. If present then it will display ""hello"" else 404 error/</p>

<p>Similarly if user will enter ""www.example.com/xyz"" it will again run ""post.jsp"" and if the url present then it will display ""world"" else 404 error.</p>

<p>Every time the url should run ""post.jsp"" if no extension like html or jsp is present in the url pattern. If a url ""www.example.com/contact.jsp"" is entered by  user then it should run contact.jsp without entering ""post.jsp"" because the url pattern contains a .jsp extension. </p>

<p>Hope you understand my requirement. How to do this? </p>
","2729551","","1354537","","2015-05-27 21:55:30","2015-05-27 21:55:30","How to run a jsp file by different url pattern other than filename.jsp?","<java><jsp><blogs>","1","2","","","","30493183","17"
"5895558","1","5896266","","2011-05-05 09:37:25","","4","1519","<p>I have developed an app which requests permission from the user to access their basic details.  Once they have accepted the request permission dialog box, it gets entered into their facebook settings to allow my app to access their basic details.  For example, after the first time, my app will not show them the request permissions dialog box because it has been saved in the users facebook settings.</p>

<p>Is it possible to stop this from happening and ask for their permission each and every time, without the settings getting saved into the users settings section of facebook?</p>
","364312","","","","","2013-01-08 20:02:56","Request facebook permissions each and every time","<php><facebook><facebook-graph-api><facebook-php-sdk>","2","0","","","","5895558","5"
"23860109","1","","","2014-05-25 21:25:24","","0","34","<p>I try to made a simple tornado template with localization:</p>

<pre><code>&lt;!DOCTYPE html&gt;
&lt;html&gt;
    &lt;head&gt;
        &lt;link rel=""stylesheet"" href=""{{ static_url(""style.css"") }}""&gt;
        &lt;title&gt;{{ _(""Title"") }}&lt;/title&gt;
    &lt;/head&gt;
    &lt;body&gt;
        &lt;h1&gt;{{ _(""Welcome"")}}&lt;/h1&gt;
        {% include ""language.html"" %}
    &lt;/body&gt;
 &lt;/html&gt;
</code></pre>

<p>The ""Welcome string is displayed in the proper language I choose (French or English in my case). But the included templated is not translated (language.html):</p>

<pre><code>&lt;p&gt;{{ _(""LanguageChoice"") }}&lt;/p&gt;
</code></pre>

<p>appears like this</p>

<pre><code>LanguageChoice
</code></pre>

<p>instead of the localized string</p>

<p>But both strings are in the CSV files :</p>

<pre><code>EN:
    ""LanguageChoice"",""Select your language""
    ""Welcome"",""Welcome""
FR:
    ""LanguageChoice"",""Choisissez votre langue""
    ""Welcome"",""Bienvenue""
</code></pre>

<p>Does anyone has an idea why tornado does not process the included template? I also try with {% extends ... %} to check if the behaviour is different, but as expected: it's consistent, same result.</p>

<p>Thanks,
Christian</p>
","3674514","","","","","2015-05-15 06:19:01","How to force Tornado to localize included html templates (or sub-templates)?","<templates><localization><include><tornado>","1","3","","","","23860109","1478"
"25733442","1","","","2014-09-08 21:32:25","","2","38","<p>I Have An Error When I Start To Upload My Update Of My Application (my new apk) and it tells me that there's an error and by the way i signed my app with eclipse here's the error </p>

<pre><code>Upload failed Your APK cannot be analyzed using aapt. Error output: Failed to run         
aapt dump badging: ERROR: dump failed because assets could not be loaded
</code></pre>
","3960423","","","","","2015-02-02 02:55:47","Upload Android Application To Market Error","<java><android><xml><google-play>","1","0","0","","","25733442","78060"
"22676244","1","22684629","","2014-03-27 00:57:51","","1","392","<p>I am trying to create my own graph user control, I have one already working on win forms and I am trying to move it into WPF world.</p>

<p>I am starting with learning how to do drawing, so first thing I was trying to draw a black ellipse that fills an entire window, just to learn how coordinates works in WPF.</p>

<p>So here is the code, when I run the application, nothing is displayed, any idea what am I missing?</p>

<pre><code>public partial class MainWindow : Window
{
    public MainWindow()
    {
        InitializeComponent();
    }

    protected override void OnRender(DrawingContext drawingContext)
    {
        base.OnRender(drawingContext);

        drawingContext.DrawEllipse(Brushes.Black, new Pen(Brushes.Black, 1), new Point(Width / 2, Height / 2), Width / 2, Height / 2);
    }
}
</code></pre>
","3149741","","","","","2014-06-15 18:14:24","Trying to draw an ellipse in a WPF window, but it is not visible","<wpf><draw><drawingcontext><onrender><drawellipse>","2","0","","","","22676244","378"
