Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"11729422","1","11730614","","2012-07-30 20:55:38","","4","5312","<p>I have searched extensively on this, but cannot find the solution to my problem. I am trying to call a function in the code behind of a page from a user control on that page.</p>

<p>I have a web application that uses a master page. I am adding a user control that I wrote to one of the content pages. I added the user control to the aspx page by dragging and dropping it from the toolbox. I am able to see the user control from the code behind, but I cannot access the public functions. To fix that problem, I created an object of the user control in the code behind and used the LoadControl function. All of that seems to work fine.</p>

<p>The problem I am having is when I am trying to hook the into the EventHandler from the aspx page to the user control. Everything compiles and runs just fine, but I am not seeing anything happen on the page. I think the issue is that the EventHandler is always null.</p>

<p>User Control Code</p>

<pre><code>public partial class ucBuyerList : System.Web.UI.UserControl
{
    public delegate void BuyerSelectedEventHandler(object sender, EventArgs e);
    public event BuyerSelectedEventHandler BuyerSelected;

    private string name = """";
    public string Name
    {
        get { return name; }
        set { name = value; }
    }

    private string auid = """";
    public string AUID
    {
        get { return auid; }
        set { auid = value; }
    }

    protected void Page_Load(object sender, EventArgs e)
    {

    }

    private void OnBuyerSelected(EventArgs e)
    {
        if (BuyerSelected != null)
        {
            BuyerSelected(this, new EventArgs());
        }
    }

    protected void lbBuyerList_SelectedIndexChanged(object sender, EventArgs e)
    {
        SetNameAndAUID();
        OnBuyerSelected(e);
    }

    private void SetNameAndAUID()
    {
        name = lbBuyerList.SelectedItem.Text;
        auid = lbBuyerList.SelectedItem.Value;
    }
}
</code></pre>

<p>Parent Page Code</p>

<pre><code>    public partial class frmBuyerInformation : System.Web.UI.Page
{
    protected void Page_Load(object sender, EventArgs e)
    {
        Master.changePageTitle(""Buyer Information"");
        buyerList.BuyerSelected += new ucBuyerList.BuyerSelectedEventHandler(buyerListControl_BuyerSelected);
    }

    void buyerListControl_BuyerSelected(object sender, EventArgs e)
    {
        DisplayBuyerInformation();
    }

    public void DisplayBuyerInformation()
    {
        tbName.Text = buyerList.Name;
        tbAUID.Text = buyerList.AUID;
    }
}
</code></pre>

<p>Can anyone see what I am doing wrong?</p>

<p>EDIT: This issue has been resolved. The code snippits above are now functional. If anyone runs into the issue I had, you can model the code above. Make sure that <code>AutoEventWireup=""true""</code> in both the aspx and ascx pages. Thank you June Paik for your solution. Thank you Diego De Vita for your input as well.</p>
","","user1564074","","user1564074","2012-07-31 16:06:43","2014-11-19 16:28:53","Event Handler is Always null","<c#><asp.net><user-controls><event-handling><null>","2","4","3","","","11729422","694"
"30016119","1","30076980","","2015-05-03 16:12:00","","0","95","<p>In the graphic below, I want to put in a legend for the calendar plot. The calendar plot was made using ax.plot(...,label='a') and drawing rectangles in a 52x7 grid (52 weeks, 7 days per week). </p>

<p>The legend is currently made using:</p>

<pre><code>plt.gca().legend(loc=""upper right"")
</code></pre>

<p>How do I correct this legend to something more like a colorbar? Also, the colorbar should be placed at the bottom of the plot.</p>

<p>EDIT:
Uploaded code and data for reproducing this here:
<a href=""https://www.dropbox.com/sh/8xgyxybev3441go/AACKDiNFBqpsP1ZttsZLqIC4a?dl=0"" rel=""nofollow"">https://www.dropbox.com/sh/8xgyxybev3441go/AACKDiNFBqpsP1ZttsZLqIC4a?dl=0</a></p>

<p><img src=""http://i.stack.imgur.com/yIVzl.png"" alt=""enter image description here""></p>
","308827","","308827","","2015-05-05 16:03:34","2015-05-06 20:31:33","Colorbar based legend in python matplotlib","<python><matplotlib>","2","2","0","","","30016119","7979"
"15938726","1","15939228","","2013-04-11 00:14:07","","0","68","<p>My app has a partial that get rendered for every meal object that belongs to a user,, effectively listing out the meals. Each meal has some foods listed underneath that. I have a form_tag and text_field_tag that go right under the last food in each meal that uses autocomplete. </p>

<p>When I type into the first text_field I can see my server processing the request. Although when I type something into the other text_fields below the first one, the server doesn't seem to be processing anything at all. </p>

<p>It seems that the form_tag only gets applied to the first text_field_tag directly below it since chrome console shows a closing  tag  under it. </p>

<p>The form_tag doesn't show up for the other text_field_tags at all. </p>

<p>What's funny is that the default hidden div underneath the form_tag DOES show up for the other form_tags... </p>

<p>Here is my partial</p>

<pre><code>&lt;td class=search-form-block&gt;
  &lt;%= form_tag({:controller =&gt; ""foods"", :action =&gt; ""save_selected""}, method: ""post"") %&gt;

  &lt;%= text_field_tag 'search_food_text_field', nil, data: { catcomplete_source: search_foods_path } %&gt;

&lt;/td&gt;
&lt;td class=remove-td-center&gt; &lt;%= link_to ""new food"", nil,  {class: ""new-food-button""} %&gt; &lt;/td&gt; 
</code></pre>

<p>The autocomplete jquery:</p>

<pre><code> $( ""#search_food_text_field"" ).catcomplete({
   source: $(""#search_food_text_field"").data('catcomplete-source')
}); 
</code></pre>

<p>How can I have each form on the page work the way autocomplete is supposed to, as it does for the first form_tag/text_field_tag?</p>

<p>Thanks in advance!</p>
","1103818","","1103818","","2013-04-11 00:29:04","2013-04-11 01:19:21","Displaying multiple form_tags on a single page via partial","<javascript><jquery><ruby-on-rails><ruby-on-rails-3><ruby-on-rails-3.2>","1","0","","","","15938726","4984"
"7951959","1","7952285","","2011-10-31 09:39:51","","3","607","<p>Where are servlets used today ? </p>

<p>I know that servlets are modules that run inside request/response-oriented servers, such as Java-enabled web servers. But now i don't hear anyone working with servlets.It may be that 'I' don't have people around who are much interested in servlets. But the thing is where servlets are used can't we write scripts in <code>PHP</code> or program in <code>asp</code> for that part ?</p>

<p>When i came to know that JDK'S <strong>IO</strong> classes can only work with system files,i thought of writting the particular application in php but because i love java i gave a look at <code>servlet</code>. </p>

<p><em>My knowledge of servlets is not much,but because i needed some application on server that could generate a response when a button is clicked from my applet i came across <code>servlet</code>. But then i thought is there anything that only servlets can do ?</em></p>

<p>So,is it worth learning to write servlet <em>(or should i do in php/asp)</em> when my goal is to write on a remote server file ?</p>

<p><strong>UPDATE</strong></p>

<p><em>This question is open to more 'fine` answers.None of the answer has actually answered the question</em></p>
","648138","","648138","","2011-11-17 11:06:39","2011-11-17 11:06:39","uses,importance of servlets in comparison to other 'server' applications","<java><php><asp.net><servlets>","3","1","1","","","7951959","96"
"21349823","1","","","2014-01-25 11:16:38","","0","120","<p>I have some structured tables to handle connections between users. I have managed to get this to work in Google App Engine(Like Azure Tables). I am considering moving to Azure and combining Tables with SQL.</p>

<p>Scenario: </p>

<p><strong>Step 1:</strong></p>

<p>SQL: Find user relations in <strong>Azure SQL Database</strong>, user A and user B is connected.</p>

<p><strong>Step 2:</strong></p>

<p>Search <strong>Azure Tables</strong> with user A id and user B id. Each user is uploading images and other unstructured posts.<br>
<br/>
I guess this is a well known scenario, I am just looking to combine the two for best:<br/> </p>

<ul>
<li>Performance</li>
<li>Scalability</li>
<li>Pricing</li>
</ul>

<p>Thanks</p>
","699215","","699215","","2014-01-25 13:48:42","2014-01-25 13:48:42","Windows Azure: Combining Azure Tables with SQL","<azure><sql-azure><windows-azure-storage><azure-storage-tables>","0","4","","","","21349823","14158"
"7952450","1","7952480","","2011-10-31 10:30:54","","3","527","<p>Just been reading through the questions that other people have been asking about batch files, and can't find anything useful.</p>

<p>I am wanting to backup all of my c# code, using a batch file. Please help me to find out what I am doing wrong?</p>

<p>This is what I am asking my batch file to run:</p>

<pre><code>copy C:\Visual Studio Express\Test Programs\Program 1\ c:\Backup Code\
</code></pre>

<p>Everytime I find some code on google, it shows something like this:</p>

<pre><code>copy C:\Fred\*.exe g:
</code></pre>

<p>Now that is useless to me, as I tried that, and that code has got no spaces in, like mine does.</p>

<p>If you can help me out, that would be greatly appreciated. Thanks!</p>
","696479","","696479","","2012-08-16 09:49:21","2012-08-16 09:49:21","Creating a backup batch file for backing up my programming code","<c#><batch-file><backup>","5","0","1","","","7952450","493"
"28888151","1","","","2015-03-05 21:32:09","","0","175","<p>I've been looking at this article: <a href=""https://css-tricks.com/ajax-load-container-contents/"" rel=""nofollow"">https://css-tricks.com/ajax-load-container-contents/</a></p>

<p>Which suggests using jQuery.load('url #container') to ajax load in a specific div within another page. But the comments are full of ""yeah but this is awful for bandwidth, to load a whole page and parse out just one part"". But nobody ever offers an alternative solution.</p>

<p>Can anyone offer a comprehensive alternative?</p>
","894116","","","","","2015-03-05 21:50:40","Alternative to JQuery.load()","<jquery><ajax>","1","1","","","","28888151","820"
"31625635","1","","","2015-07-25 10:45:22","","-2","75","<p>I have a password protection in my program. I have a txt file on my website(example.com/pass.txt). Everything is OK. The program will check if the password is correct, and if the password is the same as in the txt file, the program say ""OK! Password is ok"". But. What i need to do, if i put the HASH password in to the txt file? For example in my txt file on example.com/pass.txt will be - 1a1dc91c907325c69271ddf0c944bc72. How the program can check this? There is a security problem, because somebody can have my password very easy, if it's not with HASH.</p>

<p>So what i need.
My program need to check the ""hash"" password from my website. If the hash password will be correct, the program says ""OK! Password is correct"". As i said before. my program is ok, but for now i don't have a password in hash, so it's easy to know my password.. could you help me? I just need how to check the hash password. :)</p>

<p>Thanks a lot!!!</p>
","5124525","","","","","2015-07-29 22:30:22","Hash password in my program","<c#><hash><passwords>","2","2","","","","31625635","9"
"14555391","1","","","2013-01-28 04:23:12","","1","396","<p>How can i fetch the currently logged in user's email id from a windows store app?</p>

<p>I tried Windows.System.UserProfile.UserInformation class but it doesn't have a method to do so. Some methods are access denied and can not be used.
How do i do this?</p>
","2002534","","","","","2013-01-28 04:23:12","How to get the currently logged in user's email-id in a windows 8 app?","<c#><.net><windows-8><windows-store-apps>","0","2","0","","","14555391","84138"
"7311893","1","7608637","","2011-09-05 19:07:14","","0","144","<p>I'm currently trying to send data from one server to another. It isn't anything complex, just a very long string (which means ~ 3-4 mb). I already tried multiple ways like fopen() and/or cURL but from a certain klipping point in the size of the string that should be send the $_POST['content'] appears to be empty all the time. Here's the code that I'm using: </p>

<pre><code>    $post_data['content'] = $sql;

//traverse array and prepare data for posting (key1=value1)
foreach ( $post_data as $key =&gt; $value) {
    $post_items[] = $key . '=' . $value;
}

//create the final string to be posted using implode()
$post_string = implode ('&amp;', $post_items);

//create cURL connection
$curl_connection =
  curl_init('http://myIP/myDir/myscript.php');

//set options
curl_setopt($curl_connection, CURLOPT_CONNECTTIMEOUT, 30);
curl_setopt($curl_connection, CURLOPT_USERAGENT,
  ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)"");
curl_setopt($curl_connection, CURLOPT_RETURNTRANSFER, true);
curl_setopt($curl_connection, CURLOPT_SSL_VERIFYPEER, false);
curl_setopt($curl_connection, CURLOPT_FOLLOWLOCATION, 1);

//set data to be posted
curl_setopt($curl_connection, CURLOPT_POSTFIELDS, $post_string);

//perform our request
$result = curl_exec($curl_connection);

//show information regarding the request
//print_r(curl_getinfo($curl_connection));
echo curl_errno($curl_connection) . '-' .
                curl_error($curl_connection);

//close the connection
curl_close($curl_connection);`
</code></pre>

<p>The recieving script should write the content into my database, therefore it temporary writes the posted string into an file (cause I need to use Load Data Local In File for performance reasons):<code>$myFile = ""/my/path/to/file.txt"";
$fh = fopen($myFile, 'w') or die(""can't open file"");
fwrite($fh,$_POST['content']);
fclose($fh);</code></p>

<p>Any suggestions?</p>
","421085","","576875","","2011-09-05 20:05:10","2011-09-30 09:47:03","PHP programatic POST not working","<php><post><curl>","1","7","1","","","7311893","5"
"12924874","1","","","2012-10-16 23:14:25","","-1","366","<p>Is it possible in java to declare and inject and instantiate a class at runtime?</p>

<p>I am attempting following code:</p>

<pre><code>    public static void t4() {
    Object o = new Object() {
        private String uid = ""1"";
        private String name = ""2"";

        public String getName() {
            return name;
        }

        public String getUid() {
            return uid;
        }

        public void setName(String name) {
            this.name = name;
        }

        public void setUid(String uid) {
            this.uid = uid;
        }

        @Override
        public String toString() {
            return uid + "" "" + name;
        }
    };
</code></pre>

<p>But, I would want this to happen using reflection, cause i will be injecting attributes into pojo from xml source.</p>

<p>It would be runtime binding with XML data string.</p>

<p>e.g.</p>

<pre><code>&lt;Root&gt;
   &lt;id&gt;123&lt;/id&gt;
   &lt;name&gt;John Smith&lt;/name&gt;
&lt;/Root&gt;
</code></pre>

<p>This would inject <em>id</em> and <em>name</em> attributes into Object. If XML is following:</p>

<pre><code>&lt;Root&gt;
   &lt;uid&gt;AC3D42123D&lt;/uid&gt;
   &lt;FirstName&gt;John&lt;/FirstName&gt;
   &lt;LastName&gt;Smith&lt;/LastName&gt;
&lt;/Root&gt;
</code></pre>

<p>Above xml would inject, <em>uid</em>, <em>FirstName</em>, <em>LastName</em> into Object.</p>

<p>XML is not strictly defined, flat record structure can come through...</p>

<p>Any more thoughts?</p>
","1109059","","1109059","","2012-10-16 23:25:09","2013-01-19 01:13:51","Dynamically injecting attributes into java any java object?","<java><dynamic><reflection><pojo>","1","7","","","","12924874","12074"
"22300640","1","22303309","","2014-03-10 12:51:50","","0","204","<p>To let a set of processes communicate, what are the advantages and disadvantages between: </p>

<ol>
<li>RAM-disk</li>
<li>Boost interprocess communication </li>
</ol>

<p>A RAM-disk allows to communicate with programs that only use files.  </p>

<p>How big is the performance penalty of a RAM-disk due to the file system interface to be replicated?</p>
","235472","","","","","2014-03-10 14:42:51","RAM-disk vs Boost interprocess communication","<c++><boost><interprocess><boost-interprocess><ramdisk>","2","0","0","","","22300640","34387"
"18306822","1","","","2013-08-19 05:19:44","","0","398","<p>I have a iPad3(ios5):<br>
I load my webapp html locally,I disable all the css3 effect like <code>box-shadow</code>and everything I can optimize like what I used to optimized a website, etc.<br>
And All my effort focus on css/html(I don't even execute any javascript),yet I still couldn't get to a tolerable fps  </p>

<p>did I miss something?Is it just a performance issue like a bug or something else in ios5?<br>
What's the best practice to improve the scroll performance in webapp?  </p>
","612428","","","","","2013-08-20 07:11:33","How to improve the scroll performance of webapp in webview of retina device","<javascript><web-applications><iphone-web-app>","1","1","","","","18306822","4446"
"10239237","1","10239420","","2012-04-20 01:55:14","","0","414","<p>I usually manipulate object by creating them unique ""codes"". (So I create an object with the code ""test"" and fetch the object back using <code>objects.find({ code: ""test"" })</code>. But I find this weird and counter-productive.</p>

<p>I'd like to know if it's possible to simply create a new object, and get its saved object or simply its ObjectId back once saved?</p>

<p>That would be nice if we could do this:
objects.save({ name: ""Test Object"" });</p>

<p>And get <code>{ ObjectId: ""47cc67093475061e3d95369d"", name: ""Test Object"" }</code> in return.</p>

<p>Is there any way to do so?</p>

<p>Thanks!</p>
","166612","","166612","","2012-04-20 03:37:00","2012-04-20 03:37:00","How to get a saved object / newly created object","<mongodb><nosql>","2","3","","","","10239237","30073"
"30790518","1","30790623","","2015-06-11 20:11:42","","1","26","<p>I am using <code>SimpleSalesforce</code> and would like to use the <code>describe()</code> function. An example of that is <code>sf.Contact.describe()</code> to describe the Contact record. I would like to loop through several records in a list, but I'm not sure how to pass in a variable in place of Contact.</p>

<pre><code>Objects = ['Contact','Opportunity']
for object in Objects:
    print sf.object.describe()
</code></pre>

<p>This yields an error of:</p>

<pre><code>simple_salesforce.api.SalesforceResourceNotFound: Resource object Not Found. Response content: [{u'errorCode': u'NOT_FOUND', u'message': u'The requested resource does not exist'}]
</code></pre>
","2242044","","","","","2015-06-11 20:19:36","Passing a variable from a list as part of calling a function","<python><python-2.7><soap><salesforce>","3","1","","","","30790518","1608"
"11617661","1","11765241","","2012-07-23 17:43:33","","0","527","<p>I'm currently in the process of creating an android app that displays a biological key for species identification. At each step of the key, two or more images with text are displayed as buttons that describe some features, which on clicking,  take the user to the next corresponding node.  The key is defined in an XML file. A simplified snippet is shown below. I have created a large XML file, and it is becoming unwieldy. I was wondering if there was a tool in which I could graphically represent my XML file and the associations between nodes. Ideally, I would like to be able to edit, add, and delete nodes.</p>

<p>I know this is a big ask, but I am willing to create a tool to do this task. Just thought I better ask before I reinvent the wheel.</p>

<p>Cheers,</p>

<p>Neil</p>

<pre><code>&lt;uktrees&gt;
&lt;node id=""root"" &gt;
    &lt;terminal_node&gt;false&lt;/terminal_node&gt;
    &lt;question&gt;
        &lt;text&gt;Needle-like or scale-like Leaves that often overlap&lt;/text&gt;
        &lt;nextnode&gt;conifers&lt;/nextnode&gt;
        &lt;image&gt;pine.jpg&lt;/image&gt;
    &lt;/question&gt;  
    &lt;question&gt;
        &lt;text&gt;Leaves are not scales or needles and don't overlap &lt;/text&gt;
        &lt;nextnode&gt;broad_leaf&lt;/nextnode&gt;
        &lt;image&gt;broad_leaf.jpg&lt;/image&gt;
    &lt;/question&gt;
 &lt;/node&gt;

 &lt;node id=""conifers""&gt;
      &lt;terminal_node&gt;true&lt;/terminal_node&gt;
      &lt;name&gt;Conifers&lt;/name&gt;
      &lt;image&gt;conifers.jpg&lt;/image&gt;
      &lt;description&gt;A description of this species of group of species&lt;/description&gt;
  &lt;/node&gt;
      &lt;node id=""broad_leaf""&gt;
      &lt;terminal_node&gt;true&lt;/terminal_node&gt;
      &lt;name&gt;Conifers&lt;/name&gt;
      &lt;image&gt;&lt;/image&gt;
      &lt;description&gt;A description of this species of group of species&lt;/description&gt;
  &lt;/node&gt;
&lt;/uktrees&gt;
</code></pre>
","521469","","","","","2012-08-01 18:23:22","Software to create custom XML file","<xml><user-interface><editor>","1","5","","","","11617661","5025"
"23068264","1","","","2014-04-14 19:09:33","","0","45","<p>If I have a table with a few columns in MySQL and want to create a <em>permanent</em> column that is the sum of two other columns (kind of like an alter table statement with preset values for each row), how do I do it?</p>

<p>E.g.</p>

<pre><code>ColumnA, ColumnB, ColumnC
1, 21, 41
4, 81, 12
</code></pre>

<p>And I want column D that is the sum of columns A and B and is permanent. I know I can run a query that is just 'Select ColumnA, ColumnB, ColumnA+ColumnB AS ColumnD From MyTable' but that won't make column D a permanent part of the table.</p>
","3081195","","","","","2014-04-14 19:43:57","Create new table in SQL with calculated values","<sql><alter-table>","2","3","","","","23068264","7690"
"16350318","1","","","2013-05-03 01:40:35","","0","290","<p>I have a string in  Java not escaped which contains CSS, JavaScript and HTML.</p>

<p>I need to extract all the CSS from this string, so basically I need to search for everything that start for <code>&lt;style</code> and finish for <code>&lt;/style&gt;</code> and everything that start for <code>&lt;link</code> and finish for <code>&gt;</code></p>

<p>Any suggestions?</p>
","782390","","1353011","","2013-05-03 01:41:50","2013-05-03 01:47:12","Extract CSS Style From String in JAVA","<java><javascript><html><css><regex>","1","4","","","","16350318","17"
"29142338","1","","","2015-03-19 10:38:33","","0","460","<p>I'm using ASP.NET with MVC framework and on top of that Angularjs to handle the client side. </p>

<p>I'm trying to achieve mobile webpage with material design feel and I went for the Materialize.</p>

<p>When I try to create unsorted list (where objects are collapsible) with angluar foreach loop, objects won't collapse.</p>

<pre><code>&lt;ul class=""collapsible"" data-collapsible=""expandable"" ng-repeat=""item in items"" &gt;
                &lt;li&gt;
                    &lt;div class=""collapsible-header""&gt;{{item.name}}&lt;/div&gt;
                    &lt;div class=""collapsible-body""&gt;&lt;p&gt;TEST&lt;/p&gt;&lt;/div&gt;
                &lt;/li&gt;


            &lt;/ul&gt;
</code></pre>

<p>Loop works, and creates list objects with right names on them, but when clicked, nothing happens.</p>
","4159064","","","","","2015-03-19 10:38:33","Materialize CSS on ASP.NET, MVC, and Angularjs: Collapsible objects won't open","<javascript><asp.net><angularjs><model-view-controller><materialize>","0","0","","","","29142338","444"
"1124340","1","1129672","","2009-07-14 09:21:23","","7","3251","<p>Unlike std::map and std::hash_map, corresponding versions in Qt do not bother to return a reference. Isn't it quite inefficient, if I build a hash for quite bulky class?</p>

<p><strong>EDIT</strong></p>

<p>especially since there is a separate method value(), which could then return it by value.</p>
","124944","","124944","","2009-07-30 11:19:09","2009-08-03 17:09:32","Any ideas why QHash and QMap return const T instead of const T&?","<c++><qt><hash><reference><performance>","4","0","","","","1124340","581"
"24743145","1","24746459","","2014-07-14 18:18:24","","1","122","<p>I would like to upload an image to a site from a Firefox Addon.</p>

<p>I know I can <code>createElement('canvas')</code>, convert Image data to base64 and XHR POST the data, but I would like to see if it is possible to let Firefox handle it.</p>

<p>Normally, a user will click BROWSE on the site, Firefox will then Open <code>File Upload</code> dialogue, select file, and click OPEN. </p>

<p>I would like to automate that from the context menu so that a <strong>local file</strong> opened by the browser (ie an image) can be uploaded to the destination directly.</p>

<p>Is that possible and how?</p>

<p><strong>Clarification:</strong> </p>

<p>In file selection for upload via Firefox, these are the required data:<br>
- target form<br>
- local file location<br>
- The action attached to the OPEN button in FILE UPLOAD dialogue box  </p>

<p>In a context menu situation that I would like to create:<br>
- target form: will be hard-coded in the script<br>
- local file location: the file that is right-clicked (ie <code>gContextMenu.target.src</code>)<br>
- The action: here is what I would like to do and attach 'command' to the function of the above button (the existing Firefox function)</p>

<p>That means, not manually creating <code>new XMLHttpRequest()</code> and POSTing the data, and instead using the existing function of Firefox. </p>

<p>In other words, manually feed the 'target form' &amp; 'local file location' to the OPEN button function of FILE UPLOAD as if that was the process that was executed.</p>

<p><img src=""http://i.stack.imgur.com/R0RGD.png"" alt=""File Upload Dialogue Box""></p>
","3529456","","3529456","","2014-07-15 06:39:53","2014-07-15 06:39:53","Firefox Addon: Uploading Image","<javascript><ajax><firefox-addon><firefox-addon-restartless>","1","5","1","","","24743145","105378"
"1520113","1","1666818","","2009-10-05 13:35:16","","4","984","<p>I'd like to create a plug-in architecture where I can limit an assemblies API to something very restricted, i.e. only allow a whitelist of functions. 
Is it possible to restrict what functions/methods a plug in assembly can call?
Can I do it using AppDomains? </p>

<p>Does anyone have a simple example?</p>
","1575281","","1575281","","2009-11-03 09:51:30","2009-11-03 12:04:10","Restrict plug-in assembly code access","<c#><.net><appdomain>","3","3","4","","","1520113","1"
"29762033","1","29763328","","2015-04-21 02:52:26","","0","130","<p>I'm able to send socket.io connections <strong>from</strong> my extension <strong>to</strong> my server, but I cannot hear emits from my server inside my extension. I've found conflicting answers regarding this question:</p>

<p><a href=""http://stackoverflow.com/questions/3509756/opening-a-socket-io-connection-in-a-google-chrome-extension"">Opening a Socket.IO connection in a google chrome extension</a> says this can't be done; and</p>

<p><a href=""http://stackoverflow.com/questions/8970880/cross-domain-socket-io"">Cross Domain Socket.Io</a> says it can.</p>

<p>Is there any special configuration I must change in order to accept emits from my socket server?</p>

<p><strong>EDIT</strong>:</p>

<p>(Note: I'm using AngularJS, but it shouldn't be relevant to this question)</p>

<p>socketFactory.js:</p>

<pre><code>myApp.factory('socketFactory', function($rootScope) {
  var socket = io.connect('//dev.mydomain.com', {'path': '/api/socket'});
  return socket;
}
</code></pre>

<p>inject.js:</p>

<pre><code>var packetData = { 'some':'data', 'roomId':'123abc' };
socketFactory.emit('room:join', packetData);
...
socketFactory.on('room:update', function (data) {
  console.log('Received data from socket server');
  console.log(data)
}
</code></pre>

<p>socket.js (server-side):</p>

<pre><code>socket.on('room:join', function ( data ) {
  // Setting socketId to detect disconnect
  data.user.socketId = socket.id;

  socket.join( data.roomId, function() {
    // Some code ...
    io.sockets.to(data.roomId).emit('room:update', {'some':'data', 'roomId': '123abc'});
  }
});
</code></pre>

<p>That's the basic setup of my connection. This system works perfectly when I launch the app in non-extension mode (we're making an extension to emulate our webapp), but when in the extension, <code>room:update</code> is never triggered.</p>

<p><strong>EDIT 2</strong>:</p>

<p>We did a <code>console.log</code> on the <code>socket</code> object (generated on connect) in <code>socket.js</code>. Inside the headers, it appears the host is <code>dev.mydomain.com</code>, while the referrer is <code>www.othersite.com</code>. Could this be the problem? What does ""host"" refer to? Host of the socket server, or host of the socket listener? In the latter case, it would make sense it's not reaching <code>www.othersite.com</code> over which we have the extension running.</p>

<p><strong>EDIT 3</strong>: ...And it started working out of nowhere. Must be a race condition somewhere. Closing the question as no longer relevant.</p>
","1798148","","1798148","","2015-04-21 05:02:30","2015-04-21 05:03:42","Listen for socket.io connection inside chrome extension","<javascript><node.js><sockets><google-chrome-extension><socket.io>","1","1","","","","29762033","3"
"965552","1","965648","","2009-06-08 15:40:39","","1","856","<p>i wrote an array wrapper class PersonArray which can contain objects of a certain type (Person). Every person has a unique getHash() function which returns the ID + Name as a unique identifier. This allows for speedy retrieval of the Person from the PersonArray. The PersonArray actually holds two internal Arrays. One for the storage of Person objects ($items), and one for the storage of the Hash values ($itemsHash).</p>

<p>I want to create a insertAt(index, Person) function which puts the Person object at the [index] position in the $items array. <strong>Is there a way to insertAt a certain position in an array? If so how can I also update the $itemsHash of the PersonArray?</strong></p>

<pre><code>class Person {
    function getHash() {
        return $this-&gt;id . $this-&gt;name;
    }
}

class PersonArray implements Iterator {
    public $items = array();
    public $itemsHash = array();

    public function Find($pKey) {
        if($this-&gt;ContainsKey($pKey)) {
            return $this-&gt;Item($this-&gt;internalRegisteredHashList[$pKey]);
        }
    }

    public function Add($object) {
        if($object-&gt;getHash()) {
            $this-&gt;internalRegisteredHashList[$object-&gt;getHash()] = $this-&gt;Count();
            array_push($this-&gt;items, $object);
        }
    }
    public function getItems() {
        return $this-&gt;items;
    }

    function ContainsKey($pKey) {}

    function Count() {}

    function Item($pKey) {}

    //Iteration implementation
    public function rewind() {}
    public function current() {}
    public function key() {}
    public function next() {}
    public function valid() {}
}
</code></pre>
","45311","","","","","2009-06-08 16:02:01","PHP - Hashed array, insert at Index?","<php><arrays><hashmap>","1","1","","","","965552","5"
"2511559","1","","","2010-03-24 21:30:37","","0","2934","<pre><code>package reflection;

import java.io.*;

import java.lang.reflect.*;

class class0
{
  public void writeout0()
  {
    System.out.println(""class0"");
  }
}

class class1
{
  public void writeout1()
  { 
    System.out.println(""class1"");
  }
}

class class2
{
  public void writeout2()
  {
    System.out.println(""class2"");
  }
}

 class class3

{

  public void run()

  {

    try

    {    

        BufferedReader reader= new BufferedReader(new InputStreamReader

(System.in)); 

          String line=reader.readLine(); 

          Class cls=Class.forName(line);
                 //define method here



    }

    catch(Exception ee)

    {

   System.out.println(""here ""+ee);

    }


  }
  public void writeout3()
  {
      System.out.println(""class3"");
  }
}

class class4
{
  public void writeout4()
  {
    System.out.println(""class4"");
  }
}

class class5
{
  public void writeout5()
  {
    System.out.println(""class5"");
  }
}

class class6
{
  public void writeout6()
  {
    System.out.println(""class6"");
  }
}

class class7
{
  public void writeout7()
  {
    System.out.println(""class7"");
  }
}

class class8
{
  public void writeout8()
  {
    System.out.println(""class8"");
  }
}

class class9
{
  public void writeout9()
  {
    System.out.println(""class9"");
  }
}



class testclass {

    public static void main(String[] args) {

       System.out.println(""Write class name : "");

        class3 example=new class3();

        example.run();
    }

}
</code></pre>

<p>Question is ;
third class will read the name of the class as String from console. Upon reading the name of the class, it will automatically and dynamically generate that class and call its writeout method.If that class is not read from input, it will not be initialized.</p>

<p>but I can't continue any more ; I need to more something for 3.class, what can I do?</p>
","301231","","157882","","2010-03-24 21:32:25","2014-01-30 12:10:41","Generate java class and call its method dynamically","<java><reflection>","6","4","","","","2511559","17"
"8917128","1","","","2012-01-18 20:45:37","","7","9829","<p>I'm starting a new project and one of the objectives is to make a comparison matrix between Phonegap and Rhomobile.</p>

<p>I've been investigating on both platforms, but I'm having trouble finding all the info I need.</p>

<p>What are the things that really set this two apart?</p>

<p>I know everyone has a favorite, but I'm trying to be objective, I need facts about their functionalities!</p>

<p>Thanks in advanced.</p>
","918055","","","","","2012-01-27 13:58:40","Phonegap vs Rhomobile","<cordova><comparison><rhomobile>","0","4","2","2014-10-21 18:04:47","","8917128","588"
