Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"224845","1","224990","","2008-10-22 08:20:09","","3","8002","<p>I am using the ruby daemons gem to create a custom daemon for my rails project.  The only problem is that when I try to start the daemons <code>ruby lib/daemons/test_ctl start</code> that it fails and will not start. The log file has this output.</p>

<pre><code># Logfile created on Wed Oct 22 16:14:23 +0000 2008 by /  
*** below you find the most recent exception thrown, this will be likely (but not certainly) the exception that made the application exit abnormally \*\*\*  
# MissingSourceFile: no such file to load -- utf8proc_native  
*** below you find all exception objects found in memory, some of them may have been thrown in your application, others may just be in memory because they are standard exceptions ***  
# NoMemoryError: failed to allocate memory&gt;  
# SystemStackError: stack level too deep&gt;  
# fatal: exception reentered&gt;  
# LoadError: no such file to load -- daemons&gt;  
# LoadError: no such file to load -- active_support&gt;  
# MissingSourceFile: no such file to load -- lib/string&gt;  
# MissingSourceFile: no such file to load -- utf8proc_native&gt;  
</code></pre>

<p>It even happens when I generate a daemon (from the rails plugin) and try to run it.  Does anybody know how to fix this problem?  </p>
","5004","Josh Moore","232053","","2011-11-17 18:39:38","2011-11-17 18:39:38","Ruby Daemons will not start","<ruby><rubygems><daemon>","2","0","1","","","224845","12"
"30337390","1","","","2015-05-19 22:41:37","","1","70","<p>I have question:</p>

<p>How to create redirect specific user agent on specific url to specific url in htaccess?</p>

<p>e.g</p>

<p>I want to redirect Googlebot when visiting my url: </p>

<pre><code>blabla.tld/this-is-url/ 
</code></pre>

<p>to</p>

<pre><code> newurl.tld/new-urls/
</code></pre>

<p>Thanks so much</p>
","4918186","","3160747","","2015-05-20 02:45:20","2015-05-20 02:46:38","How to redirect specific user agent on specific url to specific url","<.htaccess><redirect><googlebot>","1","0","","","","30337390","3899"
"10619421","1","10619788","","2012-05-16 13:19:22","","0","971","<p>I have a list and by making use of datatable plugin I sort them clearly. Before that by php coding only I make the sorted list. And according to the current list, I can export to csv file.My code was like: </p>

<pre><code>header('Content-Type: text/csv; charset=utf-8');
header('Content-Disposition: attachment; filename=data.csv');



  // create a file pointer connected to the output stream
    $output = fopen('php://output', 'w');

$rows = mysql_query(base64_decode($_REQUEST['qur']));
        $number = mysql_num_rows($rows);
        if($number &gt; 0){

            fputcsv($output, array('Name','Username','Email','Age','Location','Contact','Privilege','JoiningDate','Status'));

            // loop over the rows, outputting them
            $blankArray = array();
            while ($row = mysql_fetch_assoc($rows)) {
                $name = $row['admin_name'];
                $username = $row['username'];
                $email = $row['email'];
                $age = $row['age'];
                $location = $row['location'];
                $cont = $row['contact_no'];
                $priv = get_role_name_by_id($row['role']);
                $doj = substr($row['creation_date'],0,10);
                $status = ($row['status'] == '1')?""enable"":""disable"";
                $blankArray['Name'] = $name;
                $blankArray['Username'] = $username;
                $blankArray['Email'] = $email;
                $blankArray['Age'] = $age;
                $blankArray['Location'] = $location;
                $blankArray['Contact'] = $cont;
                $blankArray['Privilege'] = $priv;
                $blankArray['JoiningDate'] = $doj;
                $blankArray['Status'] = $status;

                fputcsv($output, $blankArray);

            }
        }else{
            fputcsv($output, array('No Record Found'));
        }
</code></pre>

<p>And from the page I was using the following piece of code:</p>

<pre><code>&lt;a href=""export.php?report=user&amp;qur=&lt;?php echo base64_encode($search_sql); ?&gt;""&gt;&lt;button&gt;Export to CSV&lt;/button&gt;&lt;/a&gt;
</code></pre>

<p>Now As I change the sorting option in datatable plugin,and I use the following code :</p>

<pre><code>$('#example').dataTable( {
                                ""bProcessing"": true,
                                ""bServerSide"": true,
                                ""sAjaxSource"": ""datatabledb.php"",
                                ""bJQueryUI"": true,
                                ""sPaginationType"": ""full_numbers"",
                                //""sDom"": 'T&lt;""clear""&gt;lfrtip',
                                ""oTableTools"": {
                                    ""aButtons"": [
                                        {
                                            ""sExtends"": ""copy"",
                                            ""sButtonText"": ""Copy to clipboard""
                                        },
                                        {
                                            ""sExtends"": ""csv"",
                                            ""sButtonText"": ""Save to CSV""
                                        },
                                        {
                                            ""sExtends"": ""xls"",
                                            ""sButtonText"": ""Save for Excel""
                                        }
                                    ]
                                }                       
                            } );
</code></pre>

<p>But still it is not showing the button also. Please help me.</p>
","1326216","","1326216","","2012-05-16 13:33:20","2012-05-16 13:38:33","creating csv file by datatable plugin","<php><csv><datatable>","1","0","","","","10619421","5"
"28371387","1","","","2015-02-06 17:27:03","","0","251","<p>I created a large google form without the script editor.  Now I need to duplicate 50 questions, but that is not really possible to do manually.  I'd like to edit my form using the script editor.  </p>

<p>I tried opening the live form and copying the source code of the form that way, but it's not in the right format to put back into the script editor.</p>

<p>Is it possible to import an existing form into the script editor?  Or export the source code of a form at all?</p>

<p>Thanks for the help!</p>
","4538172","","4538172","","2015-02-06 18:31:33","2015-02-06 19:05:11","Can you edit the source code of a google form?","<export><google-form>","2","0","","","","28371387","92625"
"22510283","1","","","2014-03-19 15:15:19","","1","178","<p>Can the shutter speed be controlled on a windows phone?</p>

<p>I know Nokia has an Imaging SDK available for its LUMIA phones, not sure if somebody has tried to control shutter speed and if it is available to be controlled through the SDK?</p>

<p>Any guidance is appreciated?</p>
","208081","","55377","","2014-12-19 08:13:17","2014-12-19 08:13:17","control shutter speed on Windows Phone","<windows-phone-8><nokia><imaging><nokia-imaging-sdk><lumia-imaging-sdk>","1","2","","","","22510283","4980"
"7414002","1","","","2011-09-14 09:20:30","","0","546","<p>I have some symbols in my flash project. It's a chemistry elements. It's pathes looks like </p>

<pre><code>Scene 1-&gt;elem h
Scene 1-&gt;elem he 
Scene 1-&gt;elem li
</code></pre>

<p>When i click one of this elements its play their animation - element zoom in. When i clicked on zoomed element - its zoom out. I need if i zoom in the element, all another elements zoom out (if their zoomed ofcourse).</p>

<p>The question is how to start symbol animation from another symbol.</p>

<p>I use Adobe Flash Professional CS5.5 and action-script 2</p>
","718897","","","","","2011-09-30 17:25:47","Adobe Flash start animation","<animation><actionscript-2><flash-cs5><symbols>","1","3","","","","7414002","1065"
"8667193","1","8667332","","2011-12-29 11:16:58","","0","594","<p>I have this problem which i find a bit difficult to explain but I will try:</p>

<p>I have a page which fades in and out some <code>divs</code> taken from other pages with the <code>load()</code> function on click event. One of this <code>divs</code> contain a selection of pictures showed using <code>Jquery.Cycle</code>. Although on the page itself the <code>jquery.Cycle</code> works ok, when imported in to the page it does not. Hope my explanation is clear. </p>

<p>The code for importing is this:</p>

<pre><code>$('#wrapper a').live(""click"", function(evt) {

    evt.preventDefault();

    var url = $(this).attr('href');
    var oldDiv = $('#wrapper-content');
    var newDiv = $('#wrapper-content1').load(url + ' #wrapper-content');
    newDiv.hide();
    $('#wrapper-mid-in-right').prepend(newDiv);
    newDiv.fadeIn(1000);
    oldDiv.fadeOut(1000,function() {

    $(this).remove();
    });

});
</code></pre>

<p>As said the cycle effect works ok on the page. Please help me. F.</p>

<pre><code>$('#gallery').cycle({
fx: 'scrollRight',
timeout: 100000,
speed: 500,
delay: -2000,
pager: '#pager'
</code></pre>

<p>});</p>
","1120993","","1120993","","2011-12-29 12:09:44","2011-12-29 12:44:38","Jquery show div form another page","<jquery><load>","3","4","","","","8667193","1967"
"24692669","1","24694420","","2014-07-11 07:51:11","","0","45","<p>I've tried to use innerHTML but it returns null.
Here's my code:</p>

<pre><code>var sumScripts = gBrowser.contentDocument.getElementsByTagName(""script"");
  for (i = 0; i &lt; sumScripts.length; i++) { 
    var content = sumScripts[i].innerHTML;
    alert(content);
</code></pre>

<p>So I tried to get all the scripts on a webpage and print them, but it prints null each time. Does anyone know what's wrong? This is XUL JavaScript by the way.</p>

<p>EDIT : Silly me. I fixed the iterator typo (changing 0 to i), thanks. It works now.</p>
","1093884","","1093884","","2014-07-11 08:13:17","2014-07-11 09:27:13","Getting the content of <script> element","<javascript><firefox><firefox-addon><xul>","1","6","","","","24692669","3172"
"4635471","1","4636025","","2011-01-08 18:32:46","","2","7071","<p>Why do controller action predispatch events not fire if the controller is rewritten? Here is a snippet of <code>store/app/code/core/Mage/Core/Controller/Varien/Action.php</code>:</p>

<pre><code>abstract class Mage_Core_Controller_Varien_Action
{
    // [...]
    public function preDispatch()
    {
        // [...]
        if ($this-&gt;_rewrite()) {
            return; // [What is the purpose if this?]
        }
        // [...]

        // [This is where my event needs to be firing, but this code never gets 
        // executed because the controller is rewritten]
        Mage::dispatchEvent(
            'controller_action_predispatch_'.$this-&gt;getFullActionName(),
            array('controller_action'=&gt;$this)
        );

    }
    // [...]
}
</code></pre>

<p>I don't know where to start fixing this problem. Anyone out there ever dealt with this before?</p>
","334966","","334966","","2011-01-08 18:48:12","2011-01-09 22:25:08","Magento: Why do controller action predispatch events not fire if the controller is rewritten?","<php><magento><event-handling><controller><extensibility>","2","1","1","","","4635471","2999"
"27147470","1","","","2014-11-26 11:04:00","","0","28","<p>I don't know if this is the right place to ask, but I couldn't get any helpfull information so far. </p>

<p>Is there a tool which can write Annotations and its contents to a seperate file? </p>

<p>For example: 
I have some domain classes annotated with <code>@Table(name = ""whatever"")</code>. What I would like to get is now a e.g. text file with following structure: <br>
Table 1 = ""whatever""<br>
Table 2 = ""what""<br>
Table 3 = ""ever""</p>

<p>I'm aware of the fact that I could write my own annotation processor, but I thought that I'm not the only one who wants that and so that there maybe is a tool somewhere where I haven't looked so far. </p>

<p>If you need further explanations just let me know. </p>

<p>Thanks in adcvance!</p>
","3297338","","","","","2014-11-26 11:04:00","Extract all custom annotations to a seperate file","<java><java-ee><annotations>","0","1","","","","27147470","27300"
"311181","1","311237","","2008-11-22 10:20:31","","7","4100","<p>I'm looking for a open source .Net HTTP proxy library. Basically I want to develop something like Fiddler (so much lighter with less features).</p>
","","sloughk","","","","2013-05-18 16:33:59","Open Source Proxy Library for .Net","<.net><proxy>","3","3","1","2013-05-18 16:34:05","","311181","760"
"10025511","1","10027337","","2012-04-05 08:53:01","","1","198","<p><em>Hi, guys!</em>
Currently I'm reading a book <strong>""Programming in Objective-C""</strong> by Stephen Kochan. Actually I'm already finished reading it. 
But now I returned to the Chapter #13 - ""Underlying C Language Features"". After reading the Chapter, I did all exercises, but I stuck on one of them. The problem is that now I'm using ARC in my projects, and the code that I wrote gives me an error. 
When I fix it I got incorrect output. So here is the code of my <strong>Fraction Class</strong> and <strong>Main</strong>.</p>

<p><strong>Fraction.h</strong></p>

<pre><code>#import &lt;Foundation/Foundation.h&gt;

@interface Fraction : NSObject {
    int numerator;
    int denominator;
}

@property int numerator, denominator;

-(void) print:(BOOL)reduceCheck;
-(void) setNumerator:(int)numerator andDenominator:(int)denominator;
-(double) convertToNum;
-(Fraction *) add:(Fraction *)fraction;
-(Fraction *) subtract:(Fraction *)fraction;
-(Fraction *) multiply:(Fraction *)fraction;
-(Fraction *) divide:(Fraction *)fraction;
-(void) reduce;
-(id)initWithNumerator:(int)numeratorValue andDenominator:(int)denominatorValue;
-(void)printOut;
-(id)init;
+(Fraction *)allocFraction;
+(int)objectCounter;
+(int)methodAddInvokedCounter;

@end
</code></pre>

<p><strong>Fraction.m</strong></p>

<pre><code>#import ""Fraction.h""

static int gObjectCounter;

static int gMethodInvokedCounter;

static int greatestCommonDivisor(int u, int v) {
    int temp;

    while(v != 0) {
        temp = u % v;
        u = v;
        v = temp;
    }
    return u;
}

@implementation Fraction

@synthesize numerator, denominator;

-(void) print:(BOOL)reduceCheck {
    Fraction *resultFraction = [[Fraction alloc] init];
    [resultFraction setNumerator:numerator andDenominator:denominator];
    if(reduceCheck) {
        [resultFraction reduce];
        NSLog(@""The Fraction is %i/%i - It was reduced"", resultFraction.numerator, resultFraction.denominator); 
    }
    else 
        NSLog(@""The Fraction is %i/%i - It was not reduced"", resultFraction.numerator, resultFraction.denominator); 

    if(resultFraction.denominator != 1) {
        if(resultFraction.numerator &gt; resultFraction.denominator) {
            Fraction *FractionObject = [[Fraction alloc] init];
            [FractionObject setNumerator:(resultFraction.numerator % resultFraction.denominator) andDenominator: resultFraction.denominator];
            int FractionNumber = resultFraction.numerator / resultFraction.denominator;
            NSLog(@""The Fraction is %i/%i. The whole number of fraction is %i"", FractionObject.numerator, FractionObject.denominator, FractionNumber);
        }
        else 
            NSLog(@""The Fraction is %i/%i"", resultFraction.numerator, resultFraction.denominator);
    }
    else
        NSLog(@""The whole number of the Fraction is %i"", resultFraction.numerator);
}

-(void) setNumerator:(int)value andDenominator:(int)value2 {
    numerator = value;
    denominator = value2;
}

-(double) convertToNum {
    if(denominator != 0)
        return (double)numerator / denominator;
    else
        return NAN;
}

-(Fraction *) add:(Fraction *)fraction {
    //extern int gMethodInvokedCounter;
    Fraction *FractionResult = [[Fraction alloc] init];
    FractionResult.numerator = numerator * fraction.denominator + denominator * fraction.numerator;
    FractionResult.denominator = denominator * fraction.denominator;
    [FractionResult reduce];
    gMethodInvokedCounter++;
    return FractionResult;
}

-(Fraction *) subtract:(Fraction *)fraction {
    Fraction *FractionResult = [[Fraction alloc] init];
    FractionResult.numerator = numerator * fraction.denominator - denominator * fraction.numerator;
    FractionResult.denominator = denominator * fraction.denominator;
    [FractionResult reduce];
    return FractionResult;
}

-(Fraction *) multiply:(Fraction *)fraction {
    Fraction *FractionResult = [[Fraction alloc] init];
    FractionResult.numerator = numerator * fraction.numerator;
    FractionResult.denominator = denominator * fraction.denominator;
    [FractionResult reduce];
    return FractionResult;
}

-(Fraction *) divide:(Fraction *)fraction {
    Fraction *FractionResult = [[Fraction alloc] init];
    FractionResult.numerator = numerator * fraction.denominator;
    FractionResult.denominator = denominator * fraction.numerator;
    [FractionResult reduce];
    return FractionResult;
}

-(void) reduce {
    int u = numerator;
    int v = denominator;

    int greatestCommonDivisor(int u, int v);

    greatestCommonDivisor(u, v);

    numerator /= u;
    denominator /= u;
}

-(id)initWithNumerator:(int)numeratorValue andDenominator:(int)denominatorValue {
    self = [super init];

    if(self) 
        [self setNumerator:numeratorValue andDenominator:denominatorValue];

    return self;
}

-(void)printOut {
    printf(""%i/%i"", numerator, denominator);
}

-(id)init {
    return [self initWithNumerator:0 andDenominator:0];
}

+(Fraction *)allocFraction {
    //extern int gObjectCounter;
    gObjectCounter++;

    return [Fraction alloc];
}

+(int)objectCounter {
    //extern int gObjectCounter;

    return gObjectCounter;
}

+(int)methodAddInvokedCounter {
    return gMethodInvokedCounter;
}

@end
</code></pre>

<p><strong>Main.m</strong></p>

<pre><code>#import &lt;Foundation/Foundation.h&gt;
#import ""Fraction.h""

Fraction *calculateFractions (Fraction  **array, int numberOfElements) {
    Fraction *resultFraction = [[Fraction alloc] initWithNumerator:array[0].numerator andDenominator:array[0].denominator];
    Fraction *holder;

    for(int i = 1; i &lt; numberOfElements; i++) {
        holder = [resultFraction add:array[i]];
        resultFraction = holder;
    }

    return resultFraction;
}

int main(int argc, const char * argv[])
{

    @autoreleasepool {

        const int numberOfFractions = 5;

        Fraction *fractionArrayElementOne = [[Fraction alloc] initWithNumerator:5 andDenominator:10];
        Fraction *fractionArrayElementTwo = [[Fraction alloc] initWithNumerator:8 andDenominator:13];
        Fraction *fractionArrayElementThree = [[Fraction alloc] initWithNumerator:7 andDenominator:15];
        Fraction *fractionArrayElementFour = [[Fraction alloc] initWithNumerator:9 andDenominator:23];
        Fraction *fractionArrayElementFive = [[Fraction alloc] initWithNumerator:4 andDenominator:17];

        Fraction __autoreleasing *arrayOfFractions[numberOfFractions]= {fractionArrayElementOne, fractionArrayElementTwo, fractionArrayElementThree, fractionArrayElementFour, fractionArrayElementFive};

        printf(""Fraction Expression: %i/%i + %i/%i + %i/%i + %i/%i + %i/%i = "", arrayOfFractions[0].numerator, arrayOfFractions[0].denominator, arrayOfFractions[1].numerator, arrayOfFractions[1].denominator, arrayOfFractions[2].numerator, arrayOfFractions[2].denominator, arrayOfFractions[3].numerator, arrayOfFractions[3].denominator, arrayOfFractions[4].numerator, arrayOfFractions[4].denominator);

        Fraction *calculateFractions (Fraction **array, int numberOfElements);

        Fraction *resultOfFractionArrayCalculation; 

        resultOfFractionArrayCalculation = calculateFractions(arrayOfFractions, 5);

        printf(""%i/%i\n"", resultOfFractionArrayCalculation.numerator, resultOfFractionArrayCalculation.denominator);

    }
    return 0;
}
</code></pre>

<p><strong>Output</strong>
<br><em>Fraction Expression: 5/10 + 8/13 + 7/15 + 9/23 + 4/17 = <strong>1/0</em></strong></p>

<p>Question: <strong>What I'm doing wrong?</strong></p>

<p>Thanks in advance!</p>
","1056284","","210171","","2012-04-05 11:04:11","2012-04-05 11:04:11","ARC in Objective-C","<objective-c><c><osx><function><automatic-ref-counting>","1","3","","","","10025511","70100"
"27486244","1","","","2014-12-15 14:26:16","","1","57","<p><strong>EDIT:</strong>
This is what i managed to build...but it still dont work..</p>

<pre><code>    $(document).ready(function(){
  $(""tr"").click(function(){
    txt=$(""input[name=path]"").val();
   $.ajax({
   type: ""POST"",
   url: contract.php, // the same page where i have the table
   data: txt,         // the variable containing the dynamic id from the clicked row
   success: success,  // i have no idea what is this parameter for....
   dataType: dataType  // i have no idea what is this parameter for....
});
  });
});
</code></pre>

<p>PHP:</p>

<pre><code>$row=mysql_fetch_array($query){
echo '&lt;tr id=""'.$row['id'].'""&gt;';
 echo '&lt;td&gt;&lt;/td&gt;';
echo '&lt;/tr&gt;';
}
</code></pre>

<p>What i want,is when the user click on a row , the row id(which is dynamic), must be taken , and returned with ajax post , so i can use it in another query.<strong>I have to do this without reloading the page, thats why i try to do it with ajax.</strong></p>
","2863468","","2863468","","2014-12-16 07:42:17","2014-12-16 07:52:21","Usage of Ajax post","<javascript><php><ajax>","2","10","2","","","27486244","363"
"8626463","1","","","2011-12-24 19:25:11","","1","399","<p>Could someone suggest a workaround for a C# limitation?  I need for two different types to both derive from the same base type.  In my example, Employees and Users are People.  An Employee can also be a User (or vice versa).  It seems that this is Multiple Inheritance, which is not supported in C#.  I have reviewed <a href=""http://www.codeproject.com/KB/architecture/smip.aspx"" rel=""nofollow"">http://www.codeproject.com/KB/architecture/smip.aspx</a>, which doesn't seem to fit my scenario.</p>

<pre><code>public abstract class Person
  {

    public int ID { get; set; }

    public string Name { get; set; }

    public string Email { get; set; }
  }

  public class Employee : Person
  {

    public string Number { get; set; }

    public System.DateTime HireDate { get; set; }
  }

  public class User : Person
  {

    public string Password { get; set; }

    public bool Active { get; set; }
  }

  public class CfTestContext : DbContext
  {

    public DbSet&lt;Employee&gt; Employees { get; set; }

    public DbSet&lt;User&gt; Users { get; set; }

    public DbSet&lt;Person&gt; People { get; set; }


    protected override void OnModelCreating(DbModelBuilder modelBuilder)
    {

      modelBuilder.Conventions.Remove&lt;IncludeMetadataConvention&gt;();

      modelBuilder.Entity&lt;Person&gt;().ToTable(""People"");

      modelBuilder.Entity&lt;Employee&gt;().ToTable(""Employees"");

      modelBuilder.Entity&lt;User&gt;().ToTable(""Users"");
    }
  }

  public class CreateCfTestDatabase : DropCreateDatabaseAlways&lt;CfTestContext&gt;
  {

    protected override void Seed(CfTestContext context)
    {

      // Abraham Lincoln hired as an Employee on February 12th.

      // Abraham doesn't need access as a User because he doesn't use the Purchasing application.

      context.Employees.Add(new Employee { Name = ""Abraham Lincoln"", Email = ""abraham@microsoft.com"", Number = ""107124"", HireDate = System.DateTime.Parse(""2/12/2000"") });

      // George Washington added as a User on July 4th.

      // George is a consultant, so he will never become an Employee.

      context.Users.Add(new User { Name = ""George Washington"", Email = ""george@microsoft.com"", Password = ""xT76#a2"", Active = true });

      context.SaveChanges();

      // Make Abraham Lincoln a User on September 29th.

      // Abraham received training and now needs to use the Purchasing application

      Employee employee = context.Employees.Where(t =&gt; t.Name == ""Abraham Lincoln"").FirstOrDefault();

      context.Users.Add(new User { Password = ""C1x$av38"", Active = true,  ID = employee.ID });  // this does not produce the desired results.

      context.SaveChanges();

      base.Seed(context);
    }
  }
</code></pre>
","1114806","","123127","","2011-12-28 13:33:45","2011-12-28 13:33:45","Entity Framework 4.1, Table Per Type Inheritance","<inheritance><code-first><table-per-type>","1","0","","","","8626463","26294"
"32692092","1","","","2015-09-21 09:47:35","","0","57","<p>I have tried using PIVOT and other methods to fix a problem, but I seem to be stuck.</p>

<pre><code>CustomerID  Question    Answer
...........................................................
469494      Q111        Mottok e-post                 
469494      Q125        Ja                            
469494      Q112        Ja                            
469494      Q113        Ingeniør eller bachelor i tekn
469494      Q16         6 Meget bra                   
</code></pre>

<p>I need each customer row to inlude all answers, and the columns to be the value of Question key. Like This:</p>

<pre><code>CustomerID  Q111          Q125    Q112     Q113                            (etc)
.........................................................................................
469494      Mottok e-post Ja      Ja       Ingeniør eller bachelor i tekn
</code></pre>

<p>There are multiple customers answering. And some answers are freetext.</p>

<p>My main problem here is that The Questions - and ofcourse - the answers are dynamic. They are answering a questionnaire, and this is a report that should be able to run and extract info for a specific questionnaire, with different Question keys and number of questions may also vary.</p>

<p>I didn't manage to do this with the PIVOT function, as the values differ.</p>
","5151403","","","","","2015-09-21 09:47:35","Move rows to columns in SQL Server","<sql><sql-server>","0","5","1","","","32692092","22"
"29037230","1","","","2015-03-13 16:23:28","","0","93","<p>I started down this path of wanting to do code analysis on my solution using msbuild. I was looking at FxCop but it appears to now be part of Visual Studio and from my understanding you need Visual Studio installed on your build agents.</p>

<p>I am calling msbuild from a powershell using the following command;</p>

<pre><code>""$(get-content env:systemroot)\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe /tv:4.0 /p:RunCodeAnalysis=Always""
</code></pre>

<p>It appears to run the code analysis and output warnings but never fails the build, even after I added  <code>&lt;CodeAnalysisTreatWarningsAsErrors&gt;true&lt;/CodeAnalysisTreatWarningsAsErrors&gt;</code> 
to my .csproj file.</p>

<p>All I want is to run code analysis from msbuild command line and have it fail the build if any warning is found. I understand it can be done in Visual Studio but I need to be able to run this from the command line (with/without VS2013)</p>

<p>Am I missing something? Shouldn't /p:RunCodeAnalysis=Always and setting the CodeAnalysisTreatWarningsAsErrors to true be all that is needed?</p>
","1112819","","","","","2015-03-13 16:23:28","CodeAnalysis using msbuild does not fail on warning/error","<powershell><visual-studio-2013><msbuild><code-analysis><fxcopcmd>","0","2","","","","29037230","2192"
"8950506","1","","","2012-01-21 03:50:17","","0","215","<p>I cannot figure out a way to switch back and forth between two different border styles on a TextField during run time without crashing the application.</p>

<p>I know how to code it (shown below):</p>

<pre><code>- (void)switchToStaticView
{
    [nameTextField setBorderStyle:UITextBorderStyleNone];

    // rest of code snipped out
}

- (void)switchToEditView
{
    [nameTextField setBorderStyle:UITextBorderStyleRoundedRect];

    // rest of code snipped out
}
</code></pre>

<p>I get a 'EXC_BAD_ACCESS' error when going back to StyleNone. I believe this is an issue with IOS5 and/or Xcode 4.2 - Does anyone know how to solve this issue?</p>
","1104563","","","","","2012-02-22 01:35:22","EXC_BAD_ACCESS when Switching between UITextBorderStyleNone and RoundRect on UITextField","<ios5><uitextfield><xcode4.2>","2","2","","","","8950506","69874"
"20476119","1","20476966","","2013-12-09 16:55:15","","0","207","<p>I would like to modify some autolayout constraints at runtime in iOS7, because one view has to be removed, and a button on its side has to enlarge itself to fill the emptiness of the vanished view.</p>

<p>To do so, I wish to remove all the horizontal constraints attached to the button, and the add the new ones... Unfortunately, even I have found the <code>UILayoutConstraintAxis</code> type, I still have not found how to know the orientation of a given <code>NSLayoutConstraint</code>.</p>
","842327","","842327","","2013-12-10 08:53:42","2013-12-10 08:53:42","How to determine NSLayoutConstraint orientation?","<ios><ios7><constraints><autolayout>","1","0","","","","20476119","77851"
"11900187","1","11955739","","2012-08-10 10:53:16","","2","428","<p>I'm working in a multisite hierarchy in a Django template, whereby I need a master base template (<code>base/base.html</code>), for which I have several master templates extending from, such as <code>base/base_twocol.html</code>. And then I have templates that extend from those templates, such as <code>base/base_twocol_SECTION</code>.</p>

<p>Then I need to have the same set of templates, which will deal with another site, but extending from those templates, such as <code>another_site/base.html</code>, <code>another_site/base_twocol.html</code>, <code>another_site/base_twocol_SECTION.html</code>.</p>

<p>The goal is to have a master set of templates that can be overridden for each site.</p>

<p>So I have something like this:</p>

<pre><code>templates/
    base/
        base.html 
        base_twocol.html           //extends base.html
        base_twocol_SECTION.html   // extends base_twocol.html
    another_site/
        base.html                  //extends base/base.html
        base_twocol.html           //extends base/base_twocol.html
        base_twocol_SECTION.html   //extends base/base_twocol_SECTION.html
    super_cool_site/
        base.html                  //extends base/base.html
        base_twocol.html           //extends base/base_twocol.html
        base_twocol_SECTION.html   //extends base/base_twocol_SECTION.html
</code></pre>

<p><strong>I've created my <code>another_site/base.html</code>, and used the syntax <code>{% extends ""base.html"" %}</code></strong></p>

<p><strong>However when I run the server, I get a ""No data received error"" from the browser and ""Bus error"" from the console.</strong></p>
","1261316","","1261316","","2012-08-10 11:01:05","2012-08-15 08:18:59","Django Template inheritance causes a bus error","<html><django><django-templates><template-inheritance>","2","1","","","","11900187","243"
"22094183","1","22151107","","2014-02-28 11:40:58","","0","273","<p>after some serious googleing AFAIK, there is no way to change http request header of an iframe. Since that is VERY important for our application, is there a way to do it via browser extensions (Firefox would be enough)?</p>

<p>Thanks. </p>
","476838","","","","","2014-03-03 15:48:22","Change GET REQUEST header of an iframe via browser extension","<javascript><http><firefox><iframe>","1","1","","","","22094183","3"
"15161636","1","15169727","","2013-03-01 15:52:30","","3","1487","<p>I have the following grammar:</p>

<p>S → a S b S | b S a S | ε</p>

<p>Since I'm trying to write a small compiler for it, I'd like to make it LL(1). I see that there seems to be a FIRST/FOLLOW conflict here, and I know I have to use substitution to resolve it, but I'm not exactly sure how to go about it. Here is my proposed grammar, but I'm not sure if it's correct:</p>

<p>S-> aSbT | epsilon</p>

<p>T-> bFaF| epsilon</p>

<p>F-> epsilon</p>

<p>Can someone help out?</p>
","850271","","850271","","2013-03-01 20:32:14","2013-03-02 01:44:42","Making a Grammar LL(1)","<parsing><programming-languages><grammar><context-free-grammar><ll>","1","0","1","","","15161636","2455"
"7951187","1","7951217","","2011-10-31 08:10:55","","0","499","<p>i have a virtual  ubuntu server running in windows 7 pro using VMware Player.
i have to connect to a mysql database which is there in windows7 (local) from the ubuntu server.
when i try connect to the database which is present in the windows7 from ubuntu server i get error saing Host ' the windows7-PC ' is not allowed to connect to this MySql server.</p>

<p>jdbc:mysql://mywindows7_IP:3306/mysql</p>
","644437","","","","","2011-10-31 08:15:35","how to connect to local db from a virtual ubuntu server?","<mysql><ubuntu-11.04>","1","0","","","","7951187","67982"
