Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"23114540","1","23114752","","2014-04-16 16:01:53","","1","120","<p>I am trying to tail multiple files in a ksh. I have the following script:</p>

<p>test.sh</p>

<pre><code>#!/bin/ksh

for file in ""$@""
do
        # show tails of each in background.
        tail -f $file&gt;out.txt
        echo ""\n""
done
</code></pre>

<p>It is only reading the first file argument I provide to the script. Not reading the other files as the argument to the script.</p>

<p>When I do this:</p>

<pre><code>./test.sh /var/adm/messages /var/adm/logs
</code></pre>

<p>it is only reading the /var/adm/messages not the logs. Any ideas what I might be doing wrong</p>
","1471980","","","","","2014-04-16 17:06:07","how to tail -f on multiple files with a script?","<unix><ksh>","1","2","","","","23114540","34"
"31445167","1","","","2015-07-16 04:01:17","","2","53","<p>I want to try dynamic route request but It's not working properly. And here I explain my coding style step by step.</p>

<pre><code> &lt;nav class=""main-nav"" ng-show=""global.user.user_type!='admin'"" ng-repeat=""mMenu in Mainmenu""&gt;
  &lt;a href=""/views/adminpanel/{{mMenu.WebAddress}}"" id=""load1"" ng-click=""geturl(mMenu.WebAddress)""&gt;{{mMenu.MenuName}}&lt;/a&gt;
&lt;/nav&gt;
</code></pre>

<p>This code contain URL link and It's load every time with a variable that is web address link. And the link is something like that - <a href=""http://localhost/views/adminpanel/about.html"" rel=""nofollow"">http://localhost/views/adminpanel/about.html</a> </p>

<p>In AngularJS Controller contain the code - </p>

<pre><code>$scope.geturl = function(url)
    {
        var params = {
            url1 : '/views/adminpanel/'+url
        }

        $http({'method' : 'post', url : 'views/adminpanel/'+url, data: params
         }).success(function(data)
        {
        }).
        error(function(data){

        })
    }
</code></pre>

<p>configuring and using ngRoute - </p>

<pre><code> when('/views/adminpanel/:url', {
     controller: 'homeCntrl',
     templateUrl: 'views/adminpanel/:url'

})
</code></pre>

<p>In server side (Express) : </p>

<p>Routing HTTP requests, Configuring middleware and Rendering HTML views</p>

<pre><code>app.post('/views/adminpanel/:url',auth.requiresLogin, users.geturl);

exports.geturl= function(req,res)
{
    var url = req.body.url1;
    res.render(url);

}
</code></pre>

<p>This is all about my rendering process but It's not working. In browser It only shows the URL link but not shows any content. How can I solve It any idea? </p>
","5056154","","4472048","","2015-07-16 05:19:14","2015-07-16 05:19:14","Dynamic route request render not working, backend express","<angularjs><node.js><express>","0","2","1","","","31445167","78022"
"26919791","1","26920723","","2014-11-13 22:38:03","","0","216","<p>I'm running into some performance issues when transferring a large ADO recordset from Access 2013 to a new CSV file. </p>

<p>My requirements are:<br>
1) File must contain column names<br>
2) Recordset can contain more than 500,000 records<br>
3) File must be comma delimited<br>
4) Records have alphanumeric strings that sometimes contain commas<br>
5) The program must create a new CSV file (not just update a pre-existing one)<br>
Note: The data is stored in a recordset because it's queried from an MS-SQL Server</p>

<p>I'm relatively new to VBA programming so any help would be greatly appreciated. I read that GetRows loops that run from the beginning to the end of file can be an efficient process for exporting large recordsets to CSV. THANKS</p>

<p>This is my current implementation that obviously violates a number of my requirements:    </p>

<pre><code>    'WRITE DATA TO TEXT FILE
     Dim f As ADODB.Field
     Dim myFileSystemObject As Object
     Dim txtfile As Object
     Set myFileSystemObject = CreateObject(""Scripting.FileSystemObject"")
     Set txtfile = myFileSystemObject.CreateTextFile(strPath &amp; "".txt"", True)
     With adRs
      For Each f In .Fields
         txtfile.Write (f.Name)
         txtfile.Write Chr(9)
      Next
      txtfile.WriteLine
      txtfile.Write adRs.GetString(adClipString)
      .Close
     End With
     txtfile.Close
</code></pre>
","4250210","","","","","2014-11-14 00:40:08","How to transfer a large ADO recordset in Access 2013 to a CSV file?","<sql-server><vba><csv><ado>","1","5","","","","26919791","1449"
"25291598","1","25292765","","2014-08-13 16:37:01","","0","255","<p>Is there any way to configure guest vmware OS via proxy/socks server from host OS? I can not use proxyficator programms in guest OS and need sometimes change sock/proxy to make some tests. There are windows on guest and ubuntu on host (doesnt matter, I can try ti install windows too if needed).</p>
","3549046","","","","","2014-08-13 17:41:50","VMWare guest OS via proxy from host OS","<proxy><vmware>","1","2","","","","25291598","760"
"13503955","1","13503976","","2012-11-21 23:53:18","","1","582","<p>I'm starting the Django tutorials and have virtual environments and django installed. I'm working on a Mac 10.6.8, which has sqlite3 already installed. </p>

<p>I'm working inside a virtual environment. I changed the settings.py file to:  </p>

<pre><code>ENGINE -- 'django.db.backends.sqlite3'
</code></pre>

<p>I left the <code>NAME</code> -- in the settings.py file blank (i.e. <code>''</code>) because the tutorial said</p>

<blockquote>
  <p>""If the file doesn't exist, it will automatically be created when you synchronize the database for the first time.""</p>
</blockquote>

<p>But when I run <code>python manage.py syncdb</code>, I get the following error:</p>

<blockquote>
  <p>django.core.exceptions.ImproperlyConfigured: Please fill out the database NAME in the settings module before using the database.</p>
</blockquote>

<p>Why isn't my file automatically created? Or what do I need to do to solve this problem?</p>

<p>Thank you!</p>
","1552159","","396300","","2012-11-21 23:55:14","2012-11-21 23:56:25","syncing sqlite3 for Django tutorial","<django><sqlite3><syncdb><manage.py>","1","0","","","","13503955","28655"
"22123985","1","22187866","","2014-03-02 04:47:15","","0","127","<p>I'm using d3js on a visual display of user-generated content. Data that is being displayed is being pulled from the database with the standard three tables: entry, entry tags, entry-tag look-up table. My d3js code needs JSON output for this to work. I have the PHP-to-JSON output coded correctly, but am having a hard time figuring out what query I need to write to pull the correct IDs.</p>

<p>Entry table (create_thought)</p>

<pre><code>id | email | thought_title
</code></pre>

<p>Tags table (thoughts_tags)</p>

<pre><code>tag_id | tag_name
</code></pre>

<p>Look-up table (thoughts_tagged)</p>

<pre><code>tagged_id | tag_id | thought_id
</code></pre>

<p>PHP-to-JSON code (functioning)</p>

<pre><code>$titlequery = ""
SELECT  `thought_title` FROM  `create_thought`
"";
//THE BELOW QUERY IS INCORRECT
$tagquery = ""
SELECT  `tag_id` AS `source`, `thought_id` AS `target` FROM  `thoughts_tagged`
"";
$query1 = mysql_query($titlequery);

if ( ! $query1 ) {
echo mysql_error();
die;
}
$query2 = mysql_query($tagquery);

if ( ! $query2 ) {
echo mysql_error();
die;
}

$datatitle = array();

for ($x = 0; $x &lt; mysql_num_rows($query1); $x++) {
$datatitle[] = mysql_fetch_assoc($query1);
}

$datatag = array();

for ($y = 0; $y &lt; mysql_num_rows($query2); $y++) {
$datatag[] = mysql_fetch_assoc($query2);
}

echo '{
""nodes"":' . json_encode($datatitle) . ',""links"":' . json_encode($datatag) . '}';     
</code></pre>

<p>This outputs to something like:</p>

<pre><code>{ ""nodes"":[{""thought_title"":""Title1""},{""thought_title"":""Title2""}],""links"":[{""source"":""1"",""target"":""8""},{""source"":""2"",""target"":""8""},{""source"":""2"",""target"":""17""}]}
</code></pre>

<p>My problem is the links (source/target) are all incorrect. I need the source to be the thought_id and the target to be all thought_ids with matching tag_ids. I've tried fiddling with some of the solutions from <a href=""http://stackoverflow.com/questions/7364969/how-to-filter-sql-results-in-a-has-many-through-relation"">How to filter SQL results in a has-many-through relation</a>, but they aren't what I need.</p>

<p>The below is the closest that I've gotten, but I'm not sure how to format it with the source and target; it's just pulling the thought_id with the one matching tag (55).</p>

<pre><code>SELECT id
FROM   create_thought
WHERE  EXISTS (SELECT * FROM thoughts_tagged
WHERE  thought_id = id AND tag_id = 55)
</code></pre>

<p>Edit: Came up with this, which seems to be closer, but it is not formatted correctly. I need the thought_ids listed based on matching tags, but nothing else.</p>

<pre><code>SELECT DISTINCT t1.*
FROM thoughts_tagged t1
INNER JOIN thoughts_tagged t2
ON t1.tag_id = t2.tag_id AND t1.thought_id &lt;&gt; t2.thought_id
</code></pre>

<p>Any help is appreciated!</p>
","2888921","","2888921","","2014-03-02 18:23:39","2014-03-05 03:23:51","MySQL select matching ids, output to json","<php><mysql><sql><json>","1","3","","","","22123985","1508"
"26947676","1","26948562","","2014-11-15 15:56:43","","-4","83","<p>I have a question related to basic mathematics, but with Matlab solving method. Here is the question:</p>

<pre><code>y = 5;

for x=0.01:100
    F = 3*x + y - 2*x^2;
end
</code></pre>

<p>From the above iterative equation I want to find the max [F] value and its relative [x]. Is it possible to solve it through matlab solvers. Could you please help me to solve this problem?</p>
","3839546","","3839546","","2014-11-15 17:09:35","2014-11-15 17:30:05","How to solve equality equation through matlab solver?","<math><matlab><symbolic-math>","1","10","","2014-12-23 13:31:24","","26947676","10315"
"26521978","1","","","2014-10-23 05:46:18","","-1","103","<p>So I set up the database and a table within it, but I'm continuously getting the same error. </p>

<p><a href=""http://puu.sh/cn36h/fd39c8c71c.png"" rel=""nofollow"">HERE'S the error</a></p>

<p>Is there any way to check if I made a password for this? I know that the default is to leave it blank so I'm not sure if maybe I made one in the past or not.</p>

<p>PHP CODE</p>

<pre><code>&lt;html&gt;
&lt;head&gt;
&lt;title&gt;Database&lt;/title&gt;
&lt;/head&gt;
&lt;body&gt;

&lt;?php
$connection = mysqli_connect('0.0.0.0', 'anthonyrodriguez726', '', 'dbtest' );

if(mysqli_connect_errno()) {
    die(
        ""Database connection failed:"" . mysqli_connect_error() . ""("" . mysqli_connect_errno() . "")""
        );
}

?&gt;

&lt;/body&gt;
&lt;/html&gt;
</code></pre>
","3390086","","","","","2014-10-23 19:55:45","How do I connect to my database in cloud 9?","<php><mysql><mysqli><cloud9-ide>","1","1","","","","26521978","21"
"32505308","1","","","2015-09-10 14:56:44","","0","29","<p>AngularJS platform, needing to show 1000 rows of sata and upwards of 500 columns of data. ui-grid does everything else I need but tends to freeze with a large amount of columns. I was thinking of scoping the grid window to only show 10 columns at a time and 'paginate' left and right requesting the next set of columns each time, but not entirely sure how I would do that. I'm not looking for a direct how to do this as much as I am looking to generate discussion about it to help kickstart my brain.</p>

<p><a href=""http://ui-grid.info"" rel=""nofollow"">http://ui-grid.info</a></p>
","2498291","","","","","2015-09-10 14:56:44","Using ui-grid to show large data sets?","<angularjs><dataset><angular-ui-grid>","0","3","1","","","32505308","78022"
"14330594","1","","","2013-01-15 03:14:27","","5","783","<p>What is the easiest way of pushing a message to a JMS queue (hosted by Tibco EMS) using Ruby, not JRuby?</p>
","325192","","325192","","2013-01-15 03:49:55","2013-08-05 12:11:31","Using Ruby, not JRuby, in JMS queue?","<ruby><jms>","1","2","","","","14330594","4069"
"30148350","1","","","2015-05-10 06:20:49","","0","30","<p>i create one table which is testtable. it has three field id, name and city. </p>

<pre><code>create table testtable
(
id int,
name varchar(100),
city varchar(100)
)
</code></pre>

<p>table reccord is</p>

<pre><code>insert into testtable values(1,'Sanjay','Rajkot');
insert into testtable values(2,'Ravi','Ahmedabad');
</code></pre>

<p>i also create one procedure which name is sp_testtable.</p>

<pre><code>DELIMITER //
create procedure sp_testtable
(
    in city varchar(100)
)
BEGIN
    select * from testtable where city = city;
END //
DELIMITER ;
</code></pre>

<p>when i call stored procedure </p>

<pre><code>CALL sp_testtable('Rajkot');
</code></pre>

<p>Result is..</p>

<p><img src=""http://i.stack.imgur.com/8uc21.png"" alt=""enter image description here""></p>

<p>But i need  like this ...</p>

<p><img src=""http://i.stack.imgur.com/Q99ku.png"" alt=""enter image description here""></p>

<p>I don't know what is wrong...Please tell me..</p>
","4132673","","","","","2015-05-10 06:31:10","MySQL Stored Procedure response wrong","<mysql>","2","0","","","","30148350","21"
"4273926","1","4278581","","2010-11-25 05:09:50","","1","2671","<p>I have a backup of a database from a week ago. I need to import this into MySQL without access to the original database server. Despite my boss's knowledge that I am nowhere near a database administrator; how do I do this?</p>
","1111557","","1563422","","2013-03-14 05:41:49","2013-06-25 19:55:19","Import backed-up SQL Anywhere 10 .db file into MySQL 5.1","<mysql><database-migration><sqlanywhere>","3","2","","","","4273926","9964"
"30537874","1","","","2015-05-29 19:44:49","","0","58","<p>We receive several millions of records per day on temperature metrics. Most of the pertinent metadata for these records is maintained in a single partitioned table by date (month).  We are going to start receiving up to 20 individual codes associated with this data. The intent is to ultimately allow searching by these codes.</p>

<p>What would be the most effective way to store this data to minimize search response time?  The database is Oracle 11gR2.</p>

<p>Some options I was taking into consideration:</p>

<p>(1) Create a separate table with main record id and code values.  Something like</p>

<pre><code>id        code
--        ----
 1        AA
 1        BB
 1        CC
 2        AA
 2        CC
 2        DD
</code></pre>

<p>Concerns:</p>

<ul>
<li>would probably require a bitmap index on the code column, but the table is highly transactional so no bitmap</li>
<li>table would get huge over time with up to 20 codes per main record</li>
</ul>

<p>(2) Create a separate table partitioned by code values.</p>

<p>Concerns:</p>

<ul>
<li>partition maintenance for new codes</li>
<li>search performance</li>
</ul>

<p>(3) Add a XMLType column to existing table and format the codes for each record into XML and create an XMLIndex on the column:  Something like:</p>

<pre><code>&lt;C1&gt;AA&lt;/C1&gt;
&lt;C2&gt;BB&lt;/C2&gt;
&lt;C3&gt;CC&lt;/C3&gt;
</code></pre>

<p>Concerns:</p>

<ul>
<li>query response time when searching on CODE probably would be poor</li>
</ul>

<p>Any recommendations are welcome.</p>

<p>Thanks.</p>
","4954574","","146325","","2015-05-31 07:03:36","2015-05-31 07:03:36","Best way to design for one-to-many code values in Oracle","<oracle><performance><database-design><oracle11g><database-partitioning>","1","2","","","","30537874","28135"
"14656230","1","14656430","","2013-02-01 22:36:52","","0","95","<p>I have a column in database whose type is <code>datetime</code>. Each time user changes something this gets updated to note that user changed something on website at this date/time.</p>

<p>The query that im using is:</p>

<pre><code>INSERT INTO Test(bunch columns, ChangedAt)  VALUES (bunch values, NOW())
</code></pre>

<p>Now after couple of days i checked the table and there was one row having this value for the <code>ChangedAt</code> column:</p>

<pre><code>2020-11-14 00:00:00
</code></pre>

<p>any ides how the hell it got <code>2020</code>? and why there is <code>time</code> <strong>00:00:00</strong></p>

<p>thanks</p>
","2204851","","","","","2013-02-01 22:51:37","MySQL corrupted date insert NOW()","<php><mysql><datetime>","1","1","","","","14656230","5"
"27633861","1","","","2014-12-24 08:29:31","","0","136","<p>I have used the Spring LDAP library to integrate a login function via a REST interface </p>

<p>After the user has called my login REST method I need to validate they have login when they call subsequent REST apis </p>

<p>I was thinking of using the session to store a boolean to say the user had passed login with a predefined time but I would rather avoid using sessions as in the future I plan to have a few more app servers. </p>

<p>I tried looking through the Spring LDAP docs but was unable to find anything which would help. Ideally I would like to generate some type of LDAP token which can be passed back to the client and which can be added as a attribute to other REST methods. The server can then validate the token with the LDAP server </p>
","2205623","","41871","","2014-12-24 08:36:25","2014-12-24 08:36:25","Spring LDAP and REST authentication","<java><spring><authentication><spring-ldap>","0","2","","","","27633861","1211"
"14491712","1","14492857","","2013-01-24 00:08:21","","2","152","<p>I am building a particle filter to process data from pandas DataFrame. An idea behind the filter is to iterate to estimate best results (similar to Monte Carlo). I have a base class <code>ExperimentalData()</code> which has basic methods to gather the data etc. I am going to build another classes to have different filters. A filter's class is always derived from <code>ExperimentalData()</code>. </p>

<p>Inside my <code>class ParFilter(ExperimentalData)</code> I have the method <code>def particleFilter(self, N=1000)</code> to run filter and get the desired estimation. As I need to have access to the data during iteration, inside I build <code>class Iterator(object)</code> where I going to proceed the data.</p>

<p>I have a problem with passing data into class <code>Iterator()</code>. I try most case what I thought should work but has <code>AttributeError: 'Iterator' object has no attribute 'myData'</code>. Eventually I am able to pass some data but it is not the same data-object I expected. </p>

<p>My code reduced to illustrate example:</p>

<pre><code>import numpy as np
import pandas as pd

class ExperimentalData(object):
    def __init__(self):
        self.xTrueSource = 100
        self.yTrueSource = -7
        print 'source %s  %s' % (self.xTrueSource,self.yTrueSource)
        xSampPoints = np.arange(0,200)
        yTrueSignal = 100/(np.sqrt((self.xTrueSource - xSampPoints)**2 + (self.yTrueSource)**2))
        ySampPoints = yTrueSignal+np.random.randn(200)
        self.myData = pd.DataFrame({'x':xSampPoints,'ySamp':ySampPoints,'yTrue':yTrueSignal})
        #print self.myData
    def __str__(self, rows=2):           
        dfPrintStart = (self.myData[:rows]).to_string()
        dfPrintEnd =(self.myData[-rows:]).to_string()
        stringToPrint='\nPRINTNG INITIAL DATAFRAME FIRST %d ROWS and LAST %d ROWS \n %s\n...\n%s\n'\
                        % (rows, rows, dfPrintStart, dfPrintEnd)
        return stringToPrint

class ParFilter(ExperimentalData):

    def particleFilter(self, N=1000):
        '''function runs particle filter'''
        class Iterator(object):
            def __init__(self):
                '''initialise all values for iteration'''
                self.iteration = 0
                frameToWork = ParFilter().myData                
                print 'FROM CLASS Iterator.__init__ \n%s' % frameToWork
            def iterate(self):
                '''performing one step at the time'''
                self.iteration += 1
                print self.iteration
        myPartFilter = Iterator()
        for n in range(N):
            myPartFilter.iterate()
        return myPartFilter

if __name__ == '__main__':
    data = ParFilter()
    print data
    data.particleFilter(10)
</code></pre>

<p>The problem is that when I initialise my class I have dataFrame with particular values, but when I do the step: <code>frameToWork = ParFilter().myData</code> instead of taking the same data-object I produce new object with different data. Snapshot of the output:</p>

<pre><code>PRINTNG INITIAL DATAFRAME FIRST 2 ROWS and LAST 2 ROWS 
   x     ySamp     yTrue
0  0  0.510414  0.997559
1  1  1.522934  1.007585
...
       x     ySamp     yTrue
198  198  1.508216  1.017815
199  199  2.409181  1.007585

FROM CLASS Iterator.__init__ 
   x     ySamp     yTrue
0  0  0.727060  0.997559
1  1  0.631976  1.007585
</code></pre>

<p>The first value of <code>ySamp</code> in initialisation is 0.510414 and it should be the same in <code>Iterator</code> instead of 0.727060. So I create new object.</p>

<p>I cannot figure out how to get the original <code>myData</code> object into <code>Iterator</code> I try:</p>

<pre><code>    class Iterator(ParFilter):
        def __init__(self):
            '''initialise all values for iteration'''
            self.iteration = 0
            frameToWork = self.myData 
</code></pre>

<p>with <code>AttributeError: 'Iterator' object has no attribute 'myData'</code>. </p>

<p>I try: <code>class Iterator(self.ParFilter)</code> with <code>AttributeError: 'ParFilter' object has no attribute 'ParFilter'</code> and some more but no results. </p>

<p>(I have to use pandas DataFrame as my base class is quite large and got large dataFrame not like in example)</p>
","1661173","","","","","2013-01-24 03:42:38","using object inherited object inside nested class for running iteration","<python><oop>","1","0","","","","14491712","16"
"13482570","1","13482714","","2012-11-20 21:34:22","","3","81","<p>I have a list of <code>ForecastData</code> and it looks like this:</p>

<pre><code>public class ForecastData
{
    public string SalesID {get;set;}
    public string Customer {get;set;}
    public string Vendor {get;set;}
    public string Division {get;set;}
    public int Year {get;set;}
    public decimal Amount {get;set;}
}
</code></pre>

<p>I need to display a list of every distinct ""SalesID"" for each ""Customer"" that has an Amount > 0 where the year is THIS YEAR.</p>

<p>Currently, I'm grouping by Customer, but because I can have multiple ""Amounts"" for the same Customer and SalesID in my dataset, I'm not getting the results I expect. My results show:</p>

<ol>
<li>Customer1 User1 $100</li>
<li>Customer1 User1 $200</li>
<li>Customer1 User1 $300</li>
<li>Customer1 User2 $100</li>
<li>Customer1 User2 $200</li>
</ol>

<p>But what I want is</p>

<ol>
<li>Customer1 User1 $600</li>
<li>Customer1 User2 $300</li>
</ol>

<p>Here's my expression:</p>

<pre><code>var forecasts = (List&lt;ForecastData&gt;)cache.Get(_RAW_FORECAST_DATA_KEY, null);

foreach(var custGroup in forecasts.Where(f =&gt; f.Year == DateTime.Now.Year).GroupBy(f =&gt; f.Customer))
{
    if(custGroup.Count() &gt; 1) // There's more than one forecast for this customer
    {
        foreach(var instance in custGroup)
        {
            toReturn.Add(new MultipleCustomer(custGroup.Key)
            {
                Salesperson = instance.SalesPersonId,
                Forecast = instance.Amount
            });
        }
    }
}

return toReturn;
</code></pre>
","491319","","491319","","2012-11-20 21:39:59","2012-11-20 22:33:08","Trouble finding duplicates using LINQ expressions","<c#><linq><group-by>","2","2","","","","13482570","9"
"24077290","1","","","2014-06-06 08:21:51","","1","116","<p>I'm trying to configure a run VisualVM configuration in Eclipse IDE.</p>

<p>In the Run Configurations Main tab, I set the Project name and the VisualVM Launcher.</p>

<p>If I use as Main class:</p>

<pre><code>  org.apache.catalina.startup.Bootstrap
</code></pre>

<p>I obtain <code>A Java Exception has occurred.</code></p>

<p>As I'm using <code>Struts 1</code>, I tried also </p>

<pre><code>  org.apache.struts.action.ActionServlet
</code></pre>

<p>but the webapp doesn't run (VisualVM starts).</p>

<p>What main class for run configuration I have to use?</p>
","506783","","","","","2014-06-08 15:02:10","Eclipse and VisualVM: what main class for run configuration when using struts?","<java><eclipse><struts-1><visualvm>","0","0","","","","24077290","53"
"19608267","1","19635718","","2013-10-26 15:12:01","","0","1264","<p>I would like to know how to overlay two Image objects in Wpf. I've made two streams which output a video, one for bones and another just a normal video. Now I would like to add them together, so the skeleton would be displayed on the color video.
A part of my XAML code is</p>

<pre><code>&lt;Grid Name=""layoutGrid""&gt;
    &lt;Grid Name=""VideoGrid"" ClipToBounds=""True"" Background=""AliceBlue""&gt;
        &lt;Image Name=""ColorImage"" Width=""640"" Height=""480""/&gt;
        &lt;Image Name=""SkeletalImage"" Width=""640"" Height=""480""/&gt;

        &lt;Canvas Background=""Transparent""/&gt;
    &lt;/Grid&gt;
    &lt;StatusBar VerticalAlignment=""Bottom"" HorizontalAlignment=""Center""&gt;
        &lt;Button Name=""Button1"" Content=""Skeleton Only"" Width=""120""/&gt;
    &lt;/StatusBar&gt;
&lt;/Grid&gt;
</code></pre>

<p>When I do this, only the Skeletal image is displayed and if I switch the both Images then the color image is shown. It seems like Canvas background doesn't do the trick (to make the black part of skeletal image transparent)</p>
","1980391","","","","","2013-10-28 13:10:44","How to display SkeletonStream on a DepthStream or ColorStream Kinect Wpf","<c#><wpf><xaml><kinect><kinect-sdk>","3","0","1","","","19608267","1117"
"24083872","1","","","2014-06-06 14:10:58","","0","139","<p>So this is basically the same question as <a href=""https://stackoverflow.com/questions/20911508/run-a-subroutine-after-all-given-or-then-or-when-steps"">this</a>, but my motivation is different.
Also I'm using cucumber-jvm not the ruby version.</p>

<p>Basically I want to record an expectation with <code>EasyMock.expect()</code> in each <code>Given</code> step, then after all steps are processed I want to call <code>replay()</code> (this is necessary due to how easymock works - you have to record all expectations first and then start the replay phase explicitly).</p>

<p>Is there any way to do this using EasyMock? Is there some other way to integrate Record-Replay-Verify mocking with cucumber?</p>
","1237617","","1237617","","2014-06-06 16:31:55","2014-06-06 17:35:22","Execute EasyMock.replay() after all Given steps in Cucumber","<java><mocking><cucumber><easymock><cucumber-jvm>","1","0","","","","24083872","4599"
"5703807","1","","","2011-04-18 13:44:10","","0","1987","<p>In C, how would I read one byte from an array of bytes, put that into a file, and then loop that over and over until I find a specific byte I want to stop reading at? </p>

<p>Example:</p>

<pre><code>while  (x = fgetc(file) != EOF )
{
    count++;//Counts the number of bytes
}

chars = (unsigned char*) malloc (sizeof(unsigned char)*count+1);
rewind(file);

FILE* output_file = fopen(""Filename.jpg"", ""rb"");

while(chars[i] != specificByte)
{
    fwrite(?,?,?,?); 
}
</code></pre>

<p>That's not the exact code I'm using, but I just wanted to put something out there to show  where I'm having the problem. </p>

<p>Would it possibly be better to just read straight from the file instead of putting the bytes into an array? </p>
","684581","","3923281","","2015-05-08 21:01:48","2015-05-08 21:01:48","How to read one byte at a time from an array?","<c><file><fwrite>","5","6","","","","5703807","5310"
"14114077","1","14114283","","2013-01-01 20:47:44","","2","728","<p>I am inserting a List into data cache in ASP.Net as shown in sample code below. I am using C# as the programming language.</p>

<p>I am not able to find a solution to following problem:</p>

<ol>
<li>A long database operation which could last from .1 s to 20 s is started.</li>
<li><strong>At the end of this operation, I need to determine if the Cache by the name of 'dSummary' has been re-inserted or refreshed from database since the long operation began (i.e. while the operation was in progress).</strong></li>
</ol>

<p>The code I use to insert cache item is as below:</p>

<pre><code>      List&lt;Doc&gt; ds = GetDocSummary();
   System.Web.HttpContext.Current.Cache.Insert(""dSummary"", ds, null, 
           DateTime.Now.AddMinutes(15), System.Web.Caching.Cache.NoSlidingExpiration);
</code></pre>

<p><strong>UPDATE 1:</strong> </p>

<p>After getting so many replies, I think a possible foolproof approach would be to store a guid string along with the List object in Cache. Then I could simply compare the guid string property of the object stored in Cache before and after the long operation. If they are the same then Cache[""dSummary""] has not been re-inserted, else it has been re-inserted.
So I would need  to use the following extended class of 'Doc' class.</p>

<pre><code>public class DocX : Doc
 { 
          public UniQueIdentifier { get;set; }
          public DocX ( Doc doc, string unqiueIdentifier)
             {
                  this.Doc = doc;
                  this.UniqueIdentifier = unqiueIdentifier;

            }
 }
</code></pre>

<p>I would then insert into cache using following code:</p>

<pre><code>       List&lt;Doc&gt; ds = GetDocSummary();
       System.Web.HttpContext.Current.Cache.Insert(""dSummary"",new DocX( ds,  
                new Guid.Newguid().ToString() ), null, 
           DateTime.Now.AddMinutes(15), System.Web.Caching.Cache.NoSlidingExpiration);
</code></pre>
","812970","","812970","","2013-01-01 22:29:56","2013-01-01 22:36:54","Challenging to determine if Cache for data has been changed in ASP.Net since a long operation began","<c#><asp.net><caching>","3","0","","","","14114077","1763"
"3182429","1","3182486","","2010-07-05 22:15:48","","6","240","<p>In particular, will the following ever not work as expected:</p>

<pre><code>typedef void(*func_p)(void*);

void foo(int* data)
    {
    printf(""%i\n"",*data);
    }

int main(int argc, char** argv)
    {
    func_p bar;
    int x = 42;

    bar = foo;
    bar((void*)&amp;x);

    return 0;
    }
</code></pre>

<p>ie, can I rely on data pointers (<code>void*</code>, <code>int*</code>, <code>struct baz*</code>, but not neccesarily <code>void(*)(void)</code>) always being passed compatably?</p>
","163349","","163349","","2010-07-06 01:32:51","2010-07-06 02:38:24","Is it safe to call casted function pointers?","<c><function-pointers><casting>","2","3","0","","","3182429","8"
"19556716","1","19556832","","2013-10-24 04:05:26","","0","125","<p>Given below is my sample code :</p>

<pre><code>int function1(unsigned char *out, int length){
unsigned long crypto_out_len = 16;
unsigned char crypto_out[16] = {0};
.......
//produces 16 bytes output &amp; stores in crypto_out
crypto_function(crypto_out, crypto_out_len); 
//lets say crypto_output contents after are : ""abcdefghijklmnop""
.......
memcpy(out, crypto_out,length);
return 0;
}

function2(){
unsigned char out[10] = {0};
function1(out, 10);
std::pair&lt;unsigned char *,int&gt; map_entry;
map_entry.first = out;
map_entry.second = 10;
}
</code></pre>

<p>Now, map_entry.first should contain : ""abcdefghij"", right?</p>

<p>But it contains ""abcdefghij#$%f1^"", some garbage associated with it. How should I avoid such unexpected behaviour so that <code>map_entry.first</code> should contain exactly ""abcdefghij"".</p>
","2305003","","15168","","2013-10-24 04:25:02","2013-10-24 04:25:02","memcpy behaving in an unexpected way","<c++><c><pointers><out-of-memory><memcpy>","2","0","","","","19556716","9511"
"5636668","1","","","2011-04-12 14:15:35","","0","705","<p>is there a way to get the device idle time at any moment? I don't want to wait until the screen goes off or stuff like this.</p>
","517558","","","","","2011-04-12 14:15:35","android device idle time","<android><time><python-idle>","0","4","","","","5636668","58828"
