Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"20404830","1","","","2013-12-05 16:04:30","","0","158","<p>I have an app which uses gravity to move an image back and forth and up and down using the following code.</p>

<pre><code>numberString = [formatter stringFromNumber:[NSNumber numberWithFloat:motion.gravity.x / 16.0 *200]];
numberStringy = [formatter stringFromNumber:[NSNumber numberWithFloat:motion.gravity.y / 16.0 *200]];
n = [numberString intValue];
y = [numberStringy intValue];

self.ball.center = CGPointMake(self.ball.center.x + n, 9);
self.ball.center = CGPointMake(87, self.ball.center.y + y);
</code></pre>

<p>I then stop the image moving when it is at a specific place with this code.</p>

<pre><code>stop21.center = CGPointMake(237, 508);
if (ball.center.y &gt; 481 &amp;&amp; ball.center.y &lt; 508) {
    ball.center = CGPointMake(237, 481);
}

if (ball.center.y &gt;508 &amp;&amp; ball.center.y &lt; 535) {
    ball.center = CGPointMake(237,535);
}
</code></pre>

<p>this works ok to stop the image moving in the direction the device is tilted but when tilted back the other direction the ball will move in that direction.<br>
However sometimes I would like to freeze the image (ball) from moving no matter how the device is tilted and will only resume moving when a button is tapped.  I'm not sure how to do this.  I have tried to changing the value of x or y by setting y = 0; such as this.</p>

<pre><code>if (ball.center.y &gt;508 &amp;&amp; ball.center.y &lt; 535) {
    ball.center = CGPointMake(237,535);
    y = 0;
}
</code></pre>

<p>but this doesn't seem to work.</p>

<p>Does anyone have any suggestions?</p>
","1114881","","1068522","","2013-12-16 00:32:57","2013-12-16 00:37:17","suspend image movement using gravity in iPhone","<ios><accelerometer><gravity>","2","0","","","","20404830","18655"
"31266292","1","","","2015-07-07 10:40:05","","0","23","<p>In talend, my job is like this:</p>

<pre><code>tMysqlInput---&gt;tLogRow---&gt;tFileFetch
</code></pre>

<p>tLogRow show something like this :</p>

<pre><code>param1|valeur1
param2|valeur2
param3|valeur3
....
</code></pre>

<p><strong>I'd like to post all these parameters via POST to a php file,</strong>
I tried to do that with tFilFetch but I can't retrieve the parameters.</p>

<p>How can I do that ?</p>
","3607037","","4370109","","2015-07-07 11:10:20","2015-07-07 12:12:44","tfilefetch dynamic post parameters from tmysqlinput","<php><post><talend>","1","1","","","","31266292","904"
"32925616","1","","","2015-10-03 17:51:23","","-2","13","<p>I've been working on ionic few weeks ago, lately I can't load the files as firebase, ionic material and another files with cdn on the emulator, this is my head code with cdn.</p>

<p>
    
    
    </p>

<p>
    
    </p>

<pre><code>&lt;script src=""lib/jquery/dist/jquery.min.js""&gt;&lt;/script&gt;

&lt;!-- Latest compiled and minified JavaScript --&gt;
&lt;script src=""lib/bootstrap/dist/js/bootstrap.min.js""&gt;&lt;/script&gt;
&lt;link rel=""stylesheet"" href=""https://cdn.rawgit.com/mhartington/ion-md-input/master/css/ion-md-input.css"" /&gt;
&lt;link href=""lib/ionic/css/ionic.css"" rel=""stylesheet""&gt;
&lt;link href=""https://cdn.rawgit.com/zachsoft/Ionic-Material/master/dist/ionic.material.min.css"" rel=""stylesheet""&gt;
&lt;link href='https://fonts.googleapis.com/css?family=RobotoDraft:400,500,700,400italic' rel='stylesheet' type='text/css'&gt;

&lt;link href=""css/styles.css"" rel=""stylesheet""&gt;
&lt;!-- IF using Sass (run gulp sass first), then uncomment below and remove the CSS includes above--&gt;
&lt;link href=""../scss/ionic.app.scss""&gt;


&lt;!-- ionic/angularjs js --&gt;
&lt;script src=""lib/ionic/js/ionic.bundle.js""&gt;&lt;/script&gt;

&lt;script src=""https://cdn.rawgit.com/zachsoft/Ionic-Material/master/dist/ionic.material.min.js""&gt;&lt;/script&gt;
&lt;script src=""https://cdn.rawgit.com/mhartington/ion-md-input/master/js/ion-md-input.js""&gt;&lt;/script&gt;

&lt;!-- cordova script (this will be a 404 during development) --&gt;
&lt;script src=""lib/ngCordova/dist/ng-cordova.js""&gt;&lt;/script&gt;
&lt;script src=""cordova.js""&gt;&lt;/script&gt;


&lt;!-- Firebase --&gt;
 &lt;script src=""https://cdn.firebase.com/js/client/2.2.4/firebase.js""&gt;&lt;/script&gt;

&lt;!-- AngularFire --&gt;
&lt;script src=""https://cdn.firebase.com/libs/angularfire/1.1.2/angularfire.min.js""&gt;&lt;/script&gt;

&lt;script src=""lib/festa-angular-directives/dist/festa-directives.js""&gt;&lt;/script&gt;

&lt;script src=""js/dist/festa.js""&gt;&lt;/script&gt;
</code></pre>

<p></p>

<p>When I tried to use the app on serve, everything is fine, but on android I get the same error with every file cdn, this error: (in this case use ionic-material, but firebase and anothers cdn generate the same error).</p>

<pre><code>    [INFO:CONSOLE(13212)] ""Uncaught Error: [$injector:modulerr] Failed to instantiate module starter due to:
Error: [$injector:modulerr] Failed to instantiate module ionic-material due to:
Error: [$injector:nomod] Module 'ionic-material' is not available! You either misspelled the module name or forgot to load it. If registering a module ensure that you specify the dependencies as the second argument.
</code></pre>

<p>I have added all the dependencies in the angular.module</p>

<p>angular.module('starter', ['ionic',
      'ionic-material',
      'firebase', 
      'starter.controllers',
      'login.controllers')</p>

<p>NOTA: Festa.js is a minified file with all js.
I have already verified internet access from the device that is emulating and everything is OK, besides already are added the permissions in the application so that it can connect.</p>
","5393446","","5393446","","2015-10-03 19:24:11","2015-10-03 19:24:11","Ionic does not load cdn on the emulator android","<android><ionic-framework><firebase><ionic><angularfire>","0","0","","","","32925616","100064"
"3382107","1","3382364","","2010-08-01 13:01:37","","2","6542","<p>I have an application that uses a database on SQL Server and I want users to connect to that server using integrated windows authentication. The connection string is:</p>

<pre><code>SqlConnection scn = new SqlConnection(""Data Source='server name';Initial Catalog=temp;Trusted_Connection=true;Integrated Security=SSPI"");
</code></pre>

<p>When I run the application from my pc it works just fine and it recognizes my user name. But when I run it from the server then it gives me the following error:</p>

<blockquote>
  <p>Login failed for user 'domain\server Name$'.</p>
</blockquote>

<p>As I understand it doesn't recognize the user name and thinks that the user name is the server name.</p>

<p>Any idea how to fix it?</p>
","342288","","41956","","2012-06-09 20:27:24","2014-05-10 07:51:42","Integrated windows authentication to SQL Server","<c#><sql-server><exception-handling><ado.net><windows-authentication>","2","0","1","","","3382107","11836"
"24179207","1","","","2014-06-12 07:56:37","","1","163","<p>I'm trying to get a combo box's selected value using UIAutomation. So far my code is as follows:</p>

<pre><code>var cbx = tree.FindFirst(TreeScope.Children, new PropertyCondition(AutomationElement.NameProperty, ""desktopCbx""));
var value = cbx.Current.Name;
</code></pre>

<p>It does not give me the right value. How can I get the right one?</p>
","","user3719030","","","","2014-06-12 09:20:30","Getting selected value of UIAutomation Combo Box","<c#><windows><winforms><ui-automation>","1","1","","","","24179207","36252"
"25911895","1","","","2014-09-18 11:51:41","","0","67","<p>I found here on Stackoverflow what a ""ClassCastException"" is, but i don't see how to solve the problem in my case:</p>

<p>I have a class ""Gebruiker"" (=dutch for user). Each Gebruiker/User-object has a ""String Gebruikersnaam (=username)"" and a ""String Password"". The ""Boolean type"" decides if the user is an administrator (true) or a normal user (=false). </p>

<pre><code>public class Gebruiker implements Serializable{

        private String gebruikersnaam;
        private String wachtwoord;
        private Boolean type;  //0 = user 1=super user

        public Gebruiker(String gebruikersnaam, String wachtwoord, Boolean type) {
            gebruikersnaam = this.gebruikersnaam;
            wachtwoord = this.wachtwoord;
            type = this.type;

        }
</code></pre>

<p>A method in this class returns the username as a String.</p>

<pre><code>        /**
         * @return the gebruikersnaam
         */
        public String getGebruikersnaam() {
            return gebruikersnaam;
        }
</code></pre>

<p>In have an <code>ArrayList&lt;Gebuiker&gt; gebruikers;</code>, where i store all the Users. </p>

<p>The If-statement in the code below compares the username from a given ""Gebruiker""-object using my methode <code>""gebr.getGebruikersnaam()""</code> with the text in a Username input field ""LogOnName"". So i compare a string with a string, but i get an error there... </p>

<pre><code> for (Gebruiker gebr : gebruikers) {
   //line 72 in the code: 
   if (gebr.getGebruikersnaam().equals(logOnName.getText())){
      //do something here

      }
    }
</code></pre>

<p>Part of the Stacktrace generated due to the error i can't solve:</p>

<pre><code>Exception in thread ""AWT-EventQueue-0"" java.lang.ClassCastException: java.lang.String cannot be cast to my.venster.Gebruiker
    at my.venster.zeeOnline.logOnGebruiker(zeeOnline.java:72)
    at my.venster.zeeOnline.logOnButtonActionPerformed(zeeOnline.java:910)
    at my.venster.zeeOnline.access$300(zeeOnline.java:30)
    at my.venster.zeeOnline$4.actionPerformed(zeeOnline.java:429)
    at javax.swing.AbstractButton.fireActionPerformed(AbstractButton.java:2018)
    at javax.swing.AbstractButton$Handler.actionPerformed(AbstractButton.java:2341)
    at javax.swing.DefaultButtonModel.fireActionPerformed(DefaultButtonModel.java:402)
</code></pre>

<p>I understand that I may get a ClassCastException when I try to cast one type to another type that's incompatible with that type. ie an integer into a string, but here, I need a string from the User object, which is also a String.</p>

<p>Why do i get that annoying ClassCastException, when I try to do the login procedure for one user?</p>
","4040256","","572743","","2014-12-29 13:10:05","2014-12-29 13:10:05","classCastexception when comparing two strings","<java><string><compare><classcastexception>","1","2","","","","25911895","19835"
"32495700","1","","","2015-09-10 07:28:16","","0","10","<p>Hi I'm trying to run a storm topology on intelliJ that retrieves tweets from twitter and writes them to a mongoDB database but whenever I run the topology I keep getting the following error: </p>

<pre><code>4575 [main] ERROR org.apache.zookeeper.server.NIOServerCnxnFactory-Thread Thread[main,5,main] died
java.lang.NoSuchFieldError: JAAS_CONF_KEY                                               at org.apache.zookeeper.server.ServerCnxnFactory.configureSaslLogin(ServerCnxnFactory.java:183) ~[zookeeper-3.4.5.jar:3.3.3-1073969]
at org.apache.zookeeper.server.NIOServerCnxnFactory.configure(NIOServerCnxnFactory.java:87) ~[zookeeper-3.4.5.jar:3.3.3-1073969]
at backtype.storm.zookeeper$mk_inprocess_zookeeper$fn__1179$fn__1181.invoke(zookeeper.clj:173) ~[storm-core-0.9.2-incubating.jar:0.9.2-incubating]
at backtype.storm.zookeeper$mk_inprocess_zookeeper$fn__1179.invoke(zookeeper.clj:172) ~[storm-core-0.9.2-incubating.jar:0.9.2-incubating]
at backtype.storm.zookeeper$mk_inprocess_zookeeper.doInvoke(zookeeper.clj:170) ~[storm-core-0.9.2-incubating.jar:0.9.2-incubating]
at clojure.lang.RestFn.invoke(RestFn.java:410) ~[clojure-1.5.1.jar:na]
at backtype.storm.testing$mk_local_storm_cluster.doInvoke(testing.clj:122) ~[storm-core-0.9.2-incubating.jar:0.9.2-incubating]
at clojure.lang.RestFn.invoke(RestFn.java:421) ~[clojure-1.5.1.jar:na]
at backtype.storm.LocalCluster$_init.invoke(LocalCluster.clj:28) ~[storm-core-0.9.2-incubating.jar:0.9.2-incubating]
at backtype.storm.LocalCluster.&lt;init&gt;(Unknown Source) ~[storm-core-0.9.2-incubating.jar:0.9.2-incubating]
at Storm.Topologies.TweetFeed.PerSubject.TwitterTopology_Marvel.main(TwitterTopology_Marvel.java:64) ~[classes/:na]
at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) ~[na:1.7.0_79]
at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57) ~[na:1.7.0_79]
at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[na:1.7.0_79]
at java.lang.reflect.Method.invoke(Method.java:606) ~[na:1.7.0_79]
at com.intellij.rt.execution.application.AppMain.main(AppMain.java:140) ~[idea_rt.jar:na]
</code></pre>

<p>could anyone tell how to fix it and what does it means? </p>

<p>i'm using storm-0.9.2-incubating and zookeeper-3.4.6</p>
","3855292","","","","","2015-09-10 07:28:16","Error: java.lang.NoSuchFieldError: JAAS_CONF_KEY while running storm topology","<java><intellij-idea><zookeeper><storm><intellij-idea-14>","0","0","","","","32495700","15242"
"29824472","1","","","2015-04-23 13:10:35","","1","49","<p>I'm trying to cast a line in a (Teradata) SQL query so I can get decimals:</p>

<pre><code> (SUM((vndr_po_ln_vb.mnfst_qty - vndr_po_ln_vb.rcvd_qty)))/(CAST(COUNT(DISTINCT vndr_po_vb.vndr_po_num)) AS DECIMAL(3,2))  AS ""Average Damaged Cases per PO""
</code></pre>

<p>However, it seems that it it throwing back an error:</p>

<pre><code>Syntax error: expected something between ')' and ')'.
</code></pre>

<p>Am I correctly casting this line of code?</p>
","4601266","","","","","2015-04-23 13:34:33","Casting to decimal in Teradata/SQL","<sql><casting><decimal><teradata>","1","0","","","","29824472","6250"
"13564729","1","13564755","","2012-11-26 12:19:55","","0","157","<blockquote>
  <p><strong>Possible Duplicate:</strong><br>
  <a href=""http://stackoverflow.com/questions/1711990/what-is-this-weird-colon-member-syntax-in-the-constructor"">What is this weird colon-member syntax in the constructor?</a>  </p>
</blockquote>



<p>I'm trying to understand what this kind of code means</p>

<p>Say I have this</p>

<pre><code>class OptionStudent: public Student // derived class from Student class
{
    public:
        explicit OptionStudent(const std::string id = ""12345678"", 
                               const std::string first = ""someone"")
        : Student(id, first)
        {
             count_++;
        }
}
</code></pre>

<p>What is that colon after the ""someone""):  &lt;-- part called or mean for this constructor?<br>
I know the constructor may be a little incorrect but I don't know what this is called. I just copied my notes from what the instructor was writing on the board and didn't understand it.<br>
Something to do with the class or object remembering something?</p>
","1743967","","36565","","2012-11-26 12:47:29","2012-11-26 12:47:29","Constructor setup?","<c++><constructor>","2","1","","2012-11-26 13:44:12","","13564729","10"
"15517581","1","19302003","","2013-03-20 07:22:21","","2","1303","<p>I want to watch the some multiple directories using java nio <code>WatchService</code>.
My problem here is the number of directories to watch is dynamic and user can add the any number of directories to the <code>WatchService</code>. Can this achievable?</p>

<p>Thanks!</p>
","2169693","","","","","2013-10-10 17:07:34","Java nio WatchService for multiple directories","<java><nio><java-7>","1","2","1","","","15517581","2788"
"7099598","1","","","2011-08-17 21:16:32","","6","1236","<p>I've been working at this for a while. I was wondering how I could get this table:</p>

<pre><code>id       open_dt             ops_hrs
1        10/31/2011          7:00AM - 5:30PM
2        11/1/2011           7:00AM - 5:00PM
3        11/2/2011           7:00AM - 5:00PM
4        11/3/2011           7:00AM - 5:00PM
5        11/6/2011           7:00AM - 7:00PM
6        11/8/2011           7:00AM - 5:00PM
</code></pre>

<p>to look like this table:</p>

<pre><code>max_date          min_date     ops_hrs
10/31/2011        10/31/2011   7:00AM - 5:30PM
11/1/2011         11/3/2011    7:00AM - 5:00PM
11/6/2011         11/6/2011    7:00AM - 7:00PM
11/8/2011         11/8/2011    7:00AM - 5:00PM
</code></pre>

<p>I tried using a cursor but it is not necessary. Also, it has to be grouped. As soon as consecutive days break a new grouping occurs. Any help would be appreciated.</p>

<p>This query will generate the above sample data</p>

<pre><code>;
WITH pdog (id, open_dt,ops_hrs) AS
(
SELECT 1, CAST('10/31/2011' AS datetime),  '7:00AM - 5:30PM'
UNION ALL SELECT 2, CAST('11/1/2011' AS datetime),'7:00AM - 5:00PM'
UNION ALL SELECT 3, CAST('11/2/2011' AS datetime),'7:00AM - 5:00PM'
UNION ALL SELECT 4, CAST('11/3/2011' AS datetime),'7:00AM - 5:00PM'
UNION ALL SELECT 5, CAST('11/6/2011' AS datetime),'7:00AM - 7:00PM'
UNION ALL SELECT 6, CAST('11/8/2011' AS datetime),'7:00AM - 5:00PM'
)
SELECT * FROM pdog 
</code></pre>
","899496","","73226","","2011-08-17 22:22:37","2012-12-16 19:46:18","SQL Server 2008, temp tables, cursor","<sql><sql-server><tsql><sql-server-2008><gaps-and-islands>","2","5","","","","7099598","23"
"16161187","1","16161540","","2013-04-23 04:49:42","","1","72","<p>In Django I need to filter the data and display the result like. for example</p>

<pre><code>Company3(20)
Company1(12)
Company2(3)
</code></pre>

<p>Here <em>""Company1,Company2,Company3""</em> are Company Names and inside the brackets <em>""20,12,3""</em> are no. of jobs posted by the particular company.</p>

<pre><code>models.py

class User(models.Model):
     first_name= forms.CharField(max_length=30,widget=forms.TextInput())
     last_name = forms.CharField(max_length=30,widget=forms.TextInput())
     username = forms.CharField(max_length=30,widget=forms.TextInput())
     email = forms.EmailField(widget=forms.TextInput())
     password = forms.CharField(widget=forms.PasswordInput())
     companyname = forms.CharField(max_length=30,widget=forms.TextInput())

class jobs(models.Model):
     emp = models.ForeignKey(User, unique=False)
     title = models.CharField(max_length=30)
     referencecode = models.CharField(max_length=30)
     jobsummary = models.TextField()
     jobdetails = models.TextField()
     key_skills = models.CharField(max_length=30)
</code></pre>

<p>I tried to give views.py is like</p>

<pre><code>def search_result(request):

     details=User.objects.filter(jobs__isnull=False).select_related()
     return render_to_response('searchresult.html', {'details': details})

templates
&lt;ul&gt;
{% for d1 in details %}
&lt;li&gt;{{ d1.companyname }}({{ d1.count }})&lt;/li&gt;
{% endfor %}
&lt;/ul&gt;
</code></pre>

<p>Give some ideas to display the results as like above</p>
","2293424","","790387","","2013-05-06 06:31:34","2013-05-06 06:31:34","Filter the data and display result ordered by no. of post","<python><django><python-2.7>","3","0","","","","16161187","243"
"12098774","1","12098838","","2012-08-23 19:33:51","","0","151","<p>I'm trying to return the variable <code>coord</code> from GetLocation, but it only returns undefined.
Any help appreciated!</p>

<pre><code>var coord = """";
function GetLocation(address) {

    var geocoder = new google.maps.Geocoder();

    geocoder.geocode( { ""address"": address }, function (results, status) {

        if (status == google.maps.GeocoderStatus.OK) {
            coord = ParseLocation(results[0].geometry.location);

            // This alert shows the proper coordinates 
            alert(coord);
        }
        else{ }

    });

    // this alert is undefined
    alert(coord);
    return coord;
}

function ParseLocation(location) {

    var lat = location.lat().toString().substr(0, 12);
    var lng = location.lng().toString().substr(0, 12);

    return lat+"",""+lng;
}
</code></pre>
","36545","","","","","2012-08-23 19:38:40","Using Google Maps: a custom javascript function returning undefined","<javascript>","1","1","","","","12098774","3"
"27719758","1","","","2014-12-31 10:24:17","","1","68","<p>I am sending a <code>Json</code> representation of an <code>arraylist</code> of custom objects to the server.  I hope then to take that <code>json</code> object, decode into an array and retrieve the attributes and place them in <code>MySQL</code>.  I think I am having an encoding issue. My <code>php</code> source code is written in notepad++ and is endcoded to <code>utf-8</code>.  I believe Android encodes its source code and SQlite Datavabe in utf-8.  The data that i use to construct the <code>arraylist</code> of my custom objects comes from <code>SQLite</code>.</p>

<p>When i <code>POST</code> a <code>json</code> object of my custom <code>arraylist</code> on the browser, the <code>json</code> is read successfully.  However, when i send it via my android I get the error below. Someone please help?</p>

<p><strong>Android code:</strong></p>

<pre><code>ArrayList&lt;Article&gt; list;
   list = recallSharedListFromDb();

    // Create json
    Gson gson = new GsonBuilder().create();
    String json_arrayList = gson.toJson(list);
        // Build parameters. 
        List&lt;NameValuePair&gt; param = new ArrayList&lt;NameValuePair&gt;();
        param.add(new BasicNameValuePair(""jsonObj"", json_object));

        JSONObject json = jsonParser.makeHttpRequest(url_register_code, ""POST"", param);

        // Read json response coming from server.
        Log.d(""SyncToMySQL"", ""json string: ""+ json.toString());
</code></pre>

<p><strong>Php code:</strong></p>

<blockquote>
  <p>//Get JSON posted by Android Application
       $json = $_POST[""jsonObj""]; // this works...
       //Decode JSON into an Array
       $data = json_decode($json);</p>
</blockquote>

<pre><code> $num_objects = count($data);

if($data){
$response[""number of objects""] = $num_objects;
$response[""success""] = 1;
echo $json. ""&lt;br&gt;&lt;br&gt;"";;
 }else{
$response[""number of objects""] = 0;
$response[""success""] = 0;
 }

echo json_encode($response);
</code></pre>

<p><strong>StackTrace:</strong></p>

<blockquote>
<pre><code>  12-31 09:54:59.966: E/JSON Parser(1826): Error parsing data org.json.JSONException: Value (STRANGE LOOKING SYMBOLS) of    type java.lang.String cannot be converted to JSONObjec
</code></pre>
</blockquote>
","4347543","","4391652","","2014-12-31 10:46:11","2014-12-31 10:50:23","Android json to php and back","<php><android><json>","2","0","","","","27719758","1386"
"19294669","1","","","2013-10-10 11:33:50","","2","447","<p>We are embedding a Google Maps street view in our OpenLayers / ExtJS application. For all the browsers, it seems quite fast, except for IE8, specially in slower workstations, where it gets slow and the panning is not smooth at all.</p>

<p>So, using IE8, we go to maps.google.com , ask for a street view, it works fine. Same machine, IE8, go to our ExtJS application and ask for a street view, it is not that smooth, much slower. Same machine, Firefox (or even IE9), it is smooth enough. </p>

<p>Some thoughts : </p>

<ul>
<li>Having a look with Firebug and Fiddler it seems that the images are properly cached. So it doesn't seem that we are asking for too many requests. I mean, panning is still slow even if we don't perform any image request at all.</li>
<li>maps.google.com does not need to authenticate as our app does, but for the previous reason, I would not think that is the problem.</li>
<li>It is slow no matter we remove additional markers or the map including the pegman besides.</li>
<li>This happens even if the window size is not too big. That is, smaller than the window we use for testing with maps.google.com </li>
<li>I can see a CPU usage when panning of roughly 30% using street view in our application and 15% with maps.google.com</li>
</ul>

<p>The code we use is not very different from the example :</p>

<p><a href=""https://developers.google.com/maps/documentation/javascript/examples/streetview-simple"" rel=""nofollow"">https://developers.google.com/maps/documentation/javascript/examples/streetview-simple</a></p>

<p>Any idea will be appreciated. Thanks.</p>

<p>Update. To simplify the problem, I tried getting rid of ExtJS. So I just open another window with the simple HTML below. Even that way, its performance is worse than just going to maps.google.com .</p>

<pre><code>&lt;html&gt;&lt;head&gt;&lt;meta charset='utf-8'&gt;&lt;title&gt;Street View controls&lt;/title&gt;&lt;style&gt; html, body, #map-canvas { height: 100%; margin: 0px; padding: 0px } &lt;/style&gt; &lt;script type='text/javascript' src='https://maps.googleapis.com/maps/api/js?v=3.exp&amp;sensor=false'&gt;&lt;/script&gt;&lt;script&gt; function initialize() { var fenway = new google.maps.LatLng(51.48661637238365,-0.18295272897127387); var panoOptions = { position: fenway,  addressControlOptions: { position: google.maps.ControlPosition.BOTTOM_CENTER  },  linksControl: false,   panControl: false,  zoomControlOptions: {    style: google.maps.ZoomControlStyle.SMALL  }, enableCloseButton: false}; var panorama = new google.maps.StreetViewPanorama(      document.getElementById(""map-canvas""), panoOptions);}google.maps.event.addDomListener(window, ""load"", initialize);    &lt;/script&gt;  &lt;/head&gt;  &lt;body&gt;   &lt;div id=""map-canvas""&gt;&lt;/div &lt;/body&gt;&lt;/html&gt;
</code></pre>
","2365928","","2365928","","2013-10-11 12:08:39","2013-10-11 12:08:39","Google Maps street view slow performance on IE8","<javascript><google-maps><extjs><internet-explorer-8><google-street-view>","0","0","1","","","19294669","4025"
"24279739","1","24280711","","2014-06-18 07:42:23","","2","334","<p>I facing a strange problem while generating a 3D-Pie chart using highcharts. The colors on different slices are not loading initially and are displaying only after mouse hover.</p>

<p>Code snippet:</p>

<pre><code>module.pieChart = function (divid, title, subTitle, seriesData) {
 //seriesData is in form of json
        window[divid] = new Highcharts.Chart({
            chart: {
                renderTo: divid,
                plotBackgroundColor: null,
                plotBorderWidth: null,
                plotShadow: false
            },
            credits: {
                enabled: false
            },
            title: {
                text: title
            },
            subtitle: {
                text: subTitle
            },
            tooltip: {
                pointFormat: '{series.name}: &lt;b&gt;{point.percentage:.1f}%&lt;/b&gt;'
            }, legend: {
                enabled: true
            },
            plotOptions: {
                pie: {
                    allowPointSelect: true,
                    cursor: 'pointer',
                    dataLabels: {
                        enabled: true,
                        color: '#000000',
                        connectorColor: '#000000',
                        formatter: function () {
                            return '&lt;b&gt;' + this.point.name + '&lt;/b&gt;: ' + this.percentage.toFixed(2) + ' %';
                        }
                    },
                    showInLegend: true
                }
            },
            series: [{
                type: 'pie',
                name: title,
                data: seriesData
            }]
        }, NodataMessage);
    };
</code></pre>

<p>If anyone have any suggestions or solution to it.?</p>

<hr>

<p><strong>EDIT</strong></p>

<p><strong><a href=""http://jsfiddle.net/nQ8k8"" rel=""nofollow"">DEMO</a></strong></p>
","","user2982937","1324756","","2014-06-18 12:00:35","2014-06-18 12:26:44","Highcharts 3D Pie color rendering","<javascript><asp.net-mvc><3d><highcharts>","2","7","","","","24279739","309"
"27890572","1","27890606","","2015-01-11 18:29:44","","1","169","<p>My view looks like this:</p>

<pre><code>def change(request):
    users = Account.objects.all().to_json()
    return HttpResponse(users, mimetype='application/json')
</code></pre>

<p>And my javascript in my template looks like this:</p>

<pre><code>$( ""#btn"" ).click(function() {

  jQuery.ajax({
    url: '/change/',
    type: 'get', 
    dataType: 'json',
    success: function(data) {

      alert(data.username)
    },
    failure: function(data) { 
        alert('Got an error dude');
    }
  }); 
</code></pre>

<p>I can see in the firebug console that server's response looks ok:</p>

<pre><code>[{""username"": ""admin"", ""project_list"": [], ""password"": ""pbkdf2_sha256$10000$OA1nceoBeMj2$XFZfZdfOpd7LKOGKyHrnVPUv89daY8+RzoAhApI+ePs="", ""is_active"": true, ""is_superuser"": true, ""is_staff"": false, ""last_login"": {""$date"": 1420983256456}, ""_cls"": ""User.Account"", ""groups"": [], ""user_permissions"": [], ""role"": ""admin"", ""_id"": {""$oid"": ""54b27bca8a8d5114ee764bd7""}, ""date_joined"": {""$date"": 1420983242745}}]
</code></pre>

<p>But when i try to print anything in alert using </p>

<pre><code>alert(data)
</code></pre>

<p>or</p>

<pre><code>alert(data.field) 
</code></pre>

<p>for example field = username i get undefined.
When i use alert(data) it just says it's an object.</p>

<p>Any suggestions?</p>
","3076722","","","","","2015-01-11 18:38:57","Django/JQuery.ajax. Get values from JSON using ajax","<jquery><ajax><django>","1","0","","","","27890572","243"
"27712361","1","","","2014-12-30 20:50:01","","0","65","<p>I am trying to make my site work on ie8, what i originally had was <code>background-color:rgba(4, 4, 4, 0.8);</code> - this works as expected on other browsers, unfortunately ie8 does not work with this so i am using the css below instead. - does anyone know how to avoid the child element from inheriting the opacity from the parent?</p>

<p>many thanks in advance.</p>

<p>I made a fiddle but it seems to be crashing when i open it in ie8 <a href=""http://jsfiddle.net/up3uusxf/2/"" rel=""nofollow"">http://jsfiddle.net/up3uusxf/2/</a></p>

<pre><code> &lt;div id=""overlay-modal""&gt;
      &lt;div class=""inner-modal""&gt;
        &lt;p&gt;Content in here&lt;/p&gt;
      &lt;/div&gt;
    &lt;/div&gt; 

#overlay-modal
            {
                display:none;
                position:absolute;
                top:0;
                left:0;
                width:100%;
                height:100%;
                background-color:black;
                filter: alpha(opacity=80);
                        opacity: 0.8; 
                z-index:999;
            }
            .inner-modal
            {
                width: 400px;
                /*height: 270px;*/
                margin: 200px auto;
                background-color: white;
            }
</code></pre>
","3942537","","54680","","2014-12-30 21:18:13","2014-12-30 21:36:24","why is this modal's transparent background inherited by child element only in ie8?","<html><css><internet-explorer><internet-explorer-8>","1","4","","","","27712361","2"
